ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,7,1,4,0,.500,28.3,.571,7,.000,20160413,134,5,18,2,4.1,TOR,3,6.0,1.000,20.0,4,2227.0,0.0,.500,1,6.7,0,.214,5.2,2,1,Delon Wright,105,0,3,8.4,3.1,+8
.167,18,5,1,1,1,.667,26.0,.776,12,.833,20160413,153,9,30,1,0.0,TOR,8,4.9,.333,24.6,3,2195.0,1.4,.806,1,12.3,5,.333,2.6,0,2,Norman Powell,105,0,6,22.8,14.4,0
.000,6,3,1,0,1,.500,10.9,.500,3,.000,20160413,103,10,6,3,6.4,TOR,7,25.0,0,9.9,0,2136.0,1.4,.500,2,14.0,0,.167,8.1,3,2,Lucas Nogueira,98,0,1,20.5,-2.2,+4
.000,9,1,1,0,1,.111,3.5,.167,1,.143,20160413,39,1,3,1,2.2,TOR,0,25.0,0,15.1,0,2103.0,1.5,.167,3,1.4,1,.778,2.7,1,2,Bruno Caboclo,105,0,7,0.0,-16.5,+6
.167,12,1,1,1,0,.417,7.3,.466,5,.250,20160413,111,8,12,2,3.5,TOR,6,0.0,.500,26.1,2,1308.0,0.0,.458,0,18.3,1,.333,8.8,1,3,Jason Thompson,103,0,4,28.7,-4.0,-8
.095,21,2,0,1,0,.429,13.0,.548,9,.417,20160413,124,10,24,2,2.7,TOR,8,0.0,.500,33.8,2,1716.0,0.0,.548,0,17.5,5,.571,6.7,1,1,Terrence Ross,104,0,12,29.2,7.5,+5
.400,5,3,0,0,2,.200,21.2,.170,1,.000,20160413,55,6,2,1,0.0,TOR,5,25.4,.000,19.7,2,1062.0,5.8,.200,2,16.9,0,.200,5.4,0,0,Cory Joseph,95,0,1,29.5,-8.9,+8
.000,5,1,0,0,0,.400,9.1,.500,2,.333,20160413,124,3,5,1,0.0,TOR,2,0.0,0,14.6,0,909.0,0.0,.500,0,9.9,1,.600,6.3,0,0,Patrick Patterson,109,0,3,13.8,-2.9,+9
.667,3,1,0,1,0,.333,10.4,.387,1,0,20160413,124,5,3,3,12.3,TOR,2,0.0,.500,13.8,2,744.0,0.0,.333,0,20.2,0,.000,23.2,2,1,Bismack Biyombo,95,0,0,16.8,0.0,+3
0,0,0,0,0,0,0,0,0,0,0,20160413,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonas Valančiūnas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160413,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luis Scola,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160413,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160413,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeMar DeRozan,0,0,0,0,0,0
.176,17,2,1,2,1,.588,10.0,.791,10,.700,20160413,120,6,29,0,0.0,BRK,6,14.1,.667,27.0,3,2222.0,1.4,.794,3,8.1,7,.588,0.0,0,3,Bojan Bogdanović,113,0,10,15.6,7.8,-5
.143,7,4,1,0,2,.429,20.0,.403,3,0,20160413,76,3,6,0,0.0,BRK,3,21.2,.000,15.7,1,1696.0,3.6,.429,2,5.3,0,.000,0.0,0,1,Shane Larkin,110,0,0,10.2,-8.3,-1
.000,7,1,1,0,0,.714,7.2,.714,5,0,20160413,146,7,10,2,11.1,BRK,5,0.0,0,14.1,0,1394.0,0.0,.714,0,15.1,0,.000,9.0,3,3,Henry Sims,107,0,0,20.7,3.8,-2
.000,7,1,1,0,3,.429,6.8,.429,3,.000,20160413,88,5,6,2,3.9,BRK,3,12.5,0,17.3,0,1304.0,7.1,.429,1,11.5,0,.429,9.6,1,0,Chris McCullough,99,0,3,13.3,1.9,-1
.500,6,4,1,3,0,.167,32.1,.342,1,.000,20160413,93,1,5,0,0.0,BRK,1,0.0,1.000,20.7,3,994.0,0.0,.167,0,3.0,0,.167,0.0,0,2,Wayne Ellington,120,0,1,5.8,-7.6,+3
.000,14,0,0,0,0,.286,0.0,.321,4,.200,20160413,57,6,9,0,5.4,BRK,6,6.7,0,22.3,0,1891.0,0.0,.321,1,9.5,1,.357,0.0,2,1,Markel Brown,112,0,5,18.3,-12.4,-10
.071,14,3,0,1,1,.357,14.6,.416,5,.250,20160413,89,5,12,0,0.0,BRK,5,0.0,1.000,21.6,1,1886.0,1.6,.393,0,8.0,1,.286,0.0,0,2,Sean Kilpatrick,113,0,4,15.3,-5.9,-10
.000,12,10,0,0,0,.417,62.0,.458,5,.333,20160413,119,3,11,1,0.0,BRK,2,0.0,0,21.6,0,1561.0,0.0,.458,0,5.8,1,.250,4.0,0,4,Donald Sloan,119,0,3,7.4,1.3,-5
