ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.474,19,1,1,8,2,.421,4.6,.544,8,.500,20091030,111,12,25,1,0.0,OKC,11,4.2,.889,26.6,9,2588.0,2.5,.447,1,15.2,1,.105,2.6,0,2,Kevin Durant,88,0,2,27.2,5.7,+2
.286,14,2,1,4,2,.429,11.0,.508,6,.000,20091030,83,4,16,0,0.0,OKC,4,20.2,1.000,26.9,4,2115.0,3.1,.429,4,6.2,0,.286,0.0,0,5,Jeff Green,92,0,4,12.1,-3.8,+5
.727,11,10,1,6,1,.182,46.5,.344,2,.000,20091030,75,5,10,1,5.3,OKC,4,25.6,.750,27.3,8,2052.0,1.6,.182,5,8.0,0,.182,3.3,2,3,Russell Westbrook,91,0,2,12.5,-1.8,+2
1.500,4,1,1,3,0,.500,5.1,.602,2,.500,20091030,124,4,8,0,0.0,OKC,4,0.0,.500,10.1,6,1882.0,0.0,.625,0,7.0,1,.500,0.0,0,2,Thabo Sefolosha,98,0,2,13.6,0.0,-9
.222,9,0,1,2,1,.667,0.0,.709,6,0,20091030,121,5,14,0,0.0,OKC,5,9.2,1.000,22.0,2,1422.0,2.3,.667,1,11.5,0,.000,0.0,0,6,Nenad Krstić,90,0,0,22.5,2.6,0
.167,6,0,0,0,0,.500,0.0,.466,3,0,20091030,97,3,6,1,12.0,OKC,2,0.0,.000,13.6,1,1363.0,0.0,.500,0,7.2,0,.000,4.9,3,3,Etan Thomas,91,0,0,9.4,0.2,+7
.000,6,8,0,0,0,.167,76.7,.167,1,.000,20091030,89,2,2,1,0.0,OKC,1,0.0,0,17.3,0,998.0,0.0,.167,0,6.6,0,.167,6.7,0,3,James Harden,100,0,1,6.4,2.8,+17
.000,5,0,0,0,0,.800,0.0,.800,4,0,20091030,170,8,8,5,0.0,OKC,3,0.0,0,15.0,0,960.0,0.0,.800,0,27.3,0,.000,34.9,0,4,Nick Collison,95,0,0,20.0,6.1,+12
.000,2,1,0,0,0,.500,11.5,.500,1,0,20091030,112,1,2,0,0.0,OKC,1,0.0,0,6.8,0,847.0,0.0,.500,0,3.9,0,.000,0.0,0,0,Kevin Ollie,100,0,0,7.6,-1.5,+7
0,0,0,0,0,0,0,0.0,0,0,0,20091030,0,1,0,0,0.0,OKC,1,0,0,0.0,0,173.0,0.0,0,0,18.9,0,0,0.0,0,0,Serge Ibaka,91,0,0,37.0,-1.4,-3
0,0,0,0,0,0,0,0,0,0,0,20091030,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaun Livingston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091030,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. White,0,0,0,0,0,0
.222,9,1,1,0,0,.556,5.3,.557,5,.500,20091030,97,7,11,2,0.0,DET,5,16.8,.000,13.0,2,2639.0,0.0,.611,2,8.7,1,.222,4.9,0,4,Tayshaun Prince,107,0,2,12.7,-3.5,-6
.450,20,4,1,7,1,.400,29.8,.522,8,.400,20091030,105,7,25,0,1.9,DET,7,7.7,.778,31.5,9,2375.0,1.4,.450,2,9.6,2,.250,0.0,1,3,Ben Gordon,101,0,5,19.7,7.0,+3
.867,15,2,1,12,2,.267,12.6,.507,4,.333,20091030,98,5,21,0,0.0,DET,5,12.6,.923,31.1,13,2199.0,2.9,.300,3,7.4,1,.200,0.0,0,5,Rodney Stuckey,100,0,3,15.2,0.7,-10
.167,12,0,1,1,0,.250,0.0,.311,3,.200,20091030,60,5,8,1,0.0,DET,4,13.4,.500,21.2,2,2020.0,0.0,.292,2,8.1,1,.417,3.2,0,4,Charlie Villanueva,107,0,5,13.3,-11.6,-2
.000,1,3,1,0,3,1.000,18.2,1.000,1,0,20091030,144,12,2,3,4.6,DET,9,50.0,0,3.0,0,1932.0,5.0,1.000,1,20.3,0,.000,9.9,2,2,Ben Wallace,88,0,0,31.2,10.8,+3
.364,11,2,0,3,0,.364,21.9,.431,4,.000,20091030,89,2,11,0,0.0,DET,2,7.3,.750,27.2,4,1456.0,0.0,.364,1,4.5,0,.182,0.0,0,4,Will Bynum,107,0,2,9.2,-6.2,-6
