threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,22.0,20080213,PHO,18.8,4,24.9,0,.611,9.1,4,1,0.0,4,1,119,.222,2362.0,4.8,11,0,6,1.2,15.4,150,1.000,.611,0,+10,.658,0,1,21.6,26,18,0,Grant Hill,1,9
.667,6,9.1,20080213,PHO,0.0,0,17.2,0,.444,-3.4,2,0,0.0,0,5,120,.000,2286.0,0.0,3,2,0,1.3,6.1,119,0,.333,.333,-6,.444,0,1,9.7,8,9,6,Raja Bell,1,6
.462,4,6.2,20080213,PHO,3.3,4,8.7,0,.615,4.0,12,7,0.0,4,1,119,.308,2245.0,32.2,7,2,1,2.6,42.7,114,1.000,.538,.333,+2,.678,0,2,23.8,20,13,6,Steve Nash,1,3
.000,4,6.5,20080213,PHO,7.0,1,6.2,1,.333,-4.5,6,4,1.8,2,2,120,.222,2125.0,28.8,3,0,2,1.4,19.9,83,.500,.333,0,0,.354,0,1,16.0,7,9,0,Boris Diaw,1,2
.000,13,23.4,20080213,PHO,19.2,9,27.2,0,.714,2.6,0,4,0.0,12,4,120,.857,1927.0,17.2,10,0,5,0.0,0.0,131,.750,.714,0,+6,.752,0,0,29.6,29,14,0,Amar'e Stoudemire,1,8
.429,5,8.5,20080213,PHO,0.0,3,16.1,0,.750,2.3,1,3,0.0,4,2,123,.286,2031.0,16.0,9,3,0,0.0,4.4,128,.750,.643,.500,-6,.761,0,0,22.7,24,14,6,Leandro Barbosa,0,5
.375,2,6.4,20080213,PHO,13.6,0,0.0,0,.125,-12.3,3,0,0.0,0,1,126,.000,1088.0,0.0,1,0,2,0.0,18.8,76,0,.125,.000,-9,.125,0,0,18.0,2,8,3,D.J. Strawberry,0,0
.000,0,0.0,20080213,PHO,0.0,0,0.0,0,.500,-5.1,0,0,0.0,0,0,126,.000,336.0,0.0,1,0,0,0.0,0.0,114,0,.500,0,-7,.500,0,0,14.6,2,2,0,Brian Skinner,0,0
0,0,0,20080213,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0
0,0,0,20080213,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,0
0,0,0,20080213,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0
0,0,0,20080213,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,0
.000,9,10.8,20080213,GSW,6.8,1,15.4,0,.667,6.0,5,1,0.0,2,0,123,.074,2880.0,3.5,18,0,3,0.0,14.7,138,.500,.667,0,+2,.664,0,0,25.6,37,27,0,Monta Ellis,1,6
.217,3,3.8,20080213,GSW,2.4,0,5.4,0,.587,3.1,13,4,0.0,1,2,124,.043,2719.0,14.6,12,3,1,1.1,35.0,117,.000,.522,.600,-3,.576,0,1,25.8,27,23,5,Baron Davis,1,2
.412,3,4.0,20080213,GSW,2.5,4,5.7,0,.441,1.4,6,2,0.0,5,4,116,.294,2588.0,9.4,6,3,1,4.5,14.7,109,.800,.353,.429,+4,.495,0,4,20.9,19,17,7,Stephen Jackson,1,2
.500,5,10.1,20080213,GSW,3.8,1,17.2,0,.550,-5.8,0,1,0.0,1,3,122,.100,1717.0,8.7,5,1,1,0.0,0.0,111,1.000,.500,.200,+4,.575,0,0,17.0,12,10,5,Al Harrington,1,4
