ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,5,1,1,1,.533,27.6,.598,8,.286,20101219,89,5,19,0,0.0,ATL,5,23.9,.500,23.2,2,2592.0,1.2,.600,5,6.5,2,.467,0.0,0,2,Mike Bibby,98,0,7,13.2,-1.4,-3
.375,16,6,1,5,0,.250,28.7,.376,4,.167,20101219,85,5,14,2,0.0,ATL,3,9.7,.833,24.0,6,2471.0,0.0,.281,2,6.9,1,.375,5.4,0,1,Joe Johnson,102,0,6,8.3,-4.6,+2
.250,12,4,1,3,2,.500,22.5,.563,6,0,20101219,105,10,15,1,1.7,ATL,9,13.1,1.000,18.7,3,2359.0,2.6,.500,2,14.4,0,.000,2.8,1,4,Al Horford,90,0,0,26.2,3.6,+2
.000,9,3,1,0,3,.444,18.4,.444,4,.000,20101219,77,4,8,0,0.0,ATL,4,18.2,0,15.7,0,2016.0,4.6,.444,2,6.7,0,.111,0.0,0,2,Marvin Williams,91,0,1,13.6,-0.4,-1
.889,9,2,1,7,0,.333,15.4,.599,3,.667,20101219,124,10,15,3,7.7,ATL,7,7.4,.875,24.6,8,1584.0,0.0,.444,1,21.4,2,.333,12.7,3,5,Josh Smith,89,0,3,30.3,9.2,0
2.000,1,1,0,1,0,.000,13.0,.266,0,0,20101219,50,2,1,0,0.0,ATL,2,34.7,.500,10.8,2,764.0,0.0,.000,1,8.9,0,.000,0.0,0,2,Jason Collins,99,0,0,18.0,-10.1,+6
.000,3,1,0,0,0,.333,15.2,.333,1,0,20101219,57,0,2,0,0.0,ATL,0,25.0,0,15.3,0,752.0,0.0,.333,1,0.0,0,.000,0.0,0,1,Maurice Evans,104,0,0,0.0,-10.7,-12
.000,6,0,0,0,0,.500,0.0,.500,3,0,20101219,100,2,6,1,0.0,ATL,1,0.0,0,23.2,0,744.0,0.0,.500,0,9.1,0,.000,9.0,0,2,Josh Powell,101,0,0,9.2,-4.5,-14
.000,1,0,0,0,0,.000,0.0,.000,0,0,20101219,0,0,0,0,7.6,ATL,0,0.0,0,5.4,0,537.0,0.0,.000,0,0.0,0,.000,0.0,1,0,Damien Wilkins,98,0,0,0.0,-5.3,-7
1.000,2,0,0,2,0,.000,0.0,.347,0,0,20101219,79,1,2,0,0.0,ATL,1,0.0,1.000,19.0,2,436.0,0.0,.000,0,7.8,0,.000,0.0,0,2,Jeff Teague,99,0,0,15.7,-14.5,-6
0,0,0,0,0,0,0,0.0,0,0,0,20101219,0,0,0,0,0.0,ATL,0,100.0,0,39.4,0,146.0,0.0,0,2,0.0,0,0,0.0,0,1,Zaza Pachulia,103,0,0,0.0,-55.7,-2
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,0,0,0,0,0
.000,12,1,1,0,0,.250,4.2,.292,3,.250,20101219,72,3,7,1,0.0,NJN,2,0.0,0,14.6,0,2189.0,0.0,.292,0,4.6,1,.333,3.1,0,2,Travis Outlaw,94,0,4,6.1,-6.3,-6
.500,18,8,1,6,1,.444,48.4,.501,8,.000,20101219,98,6,22,0,0.0,NJN,6,15.4,.667,34.2,9,2019.0,1.5,.444,4,10.1,0,.167,0.0,0,1,Devin Harris,88,0,3,19.9,5.2,-5
.467,15,2,1,6,0,.333,11.1,.442,5,0,20101219,80,6,16,2,2.7,NJN,4,21.7,.857,32.3,7,1900.0,0.0,.333,5,10.7,0,.000,7.2,1,3,Brook Lopez,90,0,0,14.1,-5.7,-6
.000,8,1,1,0,1,.625,6.1,.625,5,0,20101219,132,7,10,1,0.0,NJN,6,0.0,0,12.0,0,1767.0,1.7,.625,0,13.4,0,.000,3.9,0,2,Stephen Graham,87,0,0,22.7,5.3,-3
.000,5,0,1,0,0,.400,0.0,.400,2,0,20101219,81,6,4,2,4.4,NJN,4,16.7,0,13.9,0,1145.0,0.0,.400,1,17.8,0,.000,12.0,1,1,Kris Humphries,87,0,0,23.4,-4.0,-10
.000,10,3,0,0,3,.400,17.2,.500,4,.500,20101219,101,6,10,0,0.0,NJN,6,9.1,0,16.6,0,1761.0,5.3,.500,1,11.5,2,.400,0.0,0,0,Sasha Vujačić,79,0,4,22.8,8.7,+23
.000,7,0,0,0,1,.571,0.0,.571,4,.000,20101219,106,5,8,2,0.0,NJN,3,12.5,0,16.3,0,1307.0,2.4,.571,1,13.0,0,.143,10.5,0,2,Troy Murphy,87,0,1,15.4,1.4,+10
.333,3,1,0,1,0,.333,7.3,.436,1,0,20101219,94,5,3,2,0.0,NJN,3,22.5,1.000,9.7,1,1212.0,0.0,.333,1,14.0,0,.000,11.3,0,4,Derrick Favors,92,0,0,16.6,-5.5,+16
.400,5,3,0,2,0,.400,32.7,.595,2,1.000,20101219,101,1,7,0,0.0,NJN,1,25.4,1.000,22.8,2,920.0,0.0,.500,2,3.7,1,.200,0.0,0,2,Jordan Farmar,94,0,1,7.3,-1.4,+14
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20101219,65,1,2,0,0.0,NJN,1,50.0,0,29.4,0,181.0,0.0,1.000,1,18.7,0,.000,0.0,0,3,Johan Petro,86,0,0,37.0,-19.6,+2
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Uzoh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamal Crawford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Crawford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pape Sy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damion James,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101219,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,1,0,0,0,0
