threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,11,15.8,20080201,NJN,2.8,4,29.4,1,.357,0.5,7,0,1.9,5,1,96,.357,2514.0,0.0,5,0,1,0.0,26.5,111,.800,.357,.000,+12,.432,0,0,18.6,14,14,3,Vince Carter,1,10
.105,2,3.3,20080201,NJN,0.0,2,6.7,0,.605,9.0,4,0,0.0,2,2,96,.105,2199.0,0.0,11,1,0,2.9,24.3,131,1.000,.579,.500,+2,.629,0,2,26.2,25,19,2,Richard Jefferson,1,2
.273,3,5.0,20080201,NJN,3.3,0,6.9,1,.500,9.0,12,4,2.2,0,0,88,.000,2149.0,26.7,5,1,1,6.0,54.9,99,0,.455,.333,+4,.500,0,4,20.2,11,11,3,Jason Kidd,1,2
.000,5,11.2,20080201,NJN,0.0,3,22.9,1,.750,-2.3,0,2,3.0,5,5,96,.625,1613.0,16.4,6,0,0,0.0,0.0,112,.600,.750,0,-1,.735,0,0,21.9,15,8,0,Josh Boone,1,5
.000,5,13.9,20080201,NJN,16.3,2,11.4,1,.333,-3.1,1,0,3.7,4,4,93,1.333,1295.0,0.0,1,0,3,2.5,6.6,120,.500,.333,0,+4,.420,0,1,10.6,4,3,0,Sean Williams,1,2
.429,3,7.1,20080201,NJN,4.6,0,9.7,0,.357,-10.5,0,0,0.0,0,3,102,.000,1517.0,0.0,2,1,1,0.0,0.0,83,0,.286,.333,+3,.357,0,0,13.3,5,7,3,Antoine Wright,0,2
.286,7,20.0,20080201,NJN,5.6,3,35.1,0,.143,-14.4,1,1,0.0,4,3,96,.571,1262.0,10.2,1,0,1,0.0,6.8,68,.750,.143,.000,+6,.285,0,0,22.4,5,7,2,Boštjan Nachbar,0,6
.000,1,3.2,20080201,NJN,6.3,2,0.0,0,.400,-10.9,0,1,0.0,2,3,104,.400,1119.0,14.5,2,0,1,0.0,0.0,97,1.000,.400,0,+10,.510,0,0,17.8,6,5,0,Jason Collins,0,0
.200,5,24.6,20080201,NJN,19.2,2,30.3,0,.700,14.0,1,2,0.0,2,0,88,.400,731.0,25.4,3,1,2,4.4,16.3,116,1.000,.600,1.000,+5,.765,0,1,31.2,9,5,1,Marcus Williams,0,3
0,0,0.0,20080201,NJN,0.0,0,0.0,0,0,-9.6,0,0,0.0,0,0,104,0,1.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Darrell Armstrong,0,0
0,0,0,20080201,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0
0,0,0,20080201,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0
.071,7,11.2,20080201,MIA,3.3,1,18.8,0,.500,-5.3,6,6,0.0,1,3,105,.071,2246.0,29.4,7,0,1,1.4,34.9,82,1.000,.500,.000,-6,.519,0,1,26.3,15,14,1,Dwyane Wade,1,6
.545,1,1.6,20080201,MIA,3.3,2,0.0,1,.455,-5.5,2,3,2.0,2,2,112,.182,2207.0,20.2,4,2,1,0.0,10.1,86,1.000,.364,.333,-6,.505,0,0,19.5,12,11,6,Jason Williams,1,0
.000,4,8.7,20080201,MIA,4.5,4,12.8,0,.556,4.1,1,0,0.0,4,4,105,.444,1652.0,0.0,5,0,1,2.0,7.8,138,1.000,.556,0,-8,.651,0,1,18.8,14,9,0,Mark Blount,1,3
