ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,1,1,0,2,.692,5.2,.692,9,0,20110521,137,4,18,0,4.5,DAL,4,0.0,0,16.2,0,2261.0,2.9,.692,0,6.2,0,.000,0.0,2,5,Shawn Marion,97,0,0,12.7,8.6,0
.400,10,8,1,3,4,.400,33.6,.553,4,.400,20110521,116,6,13,1,0.0,DAL,5,14.5,.750,17.5,4,2227.0,5.8,.500,2,9.5,2,.500,3.1,0,3,Jason Kidd,92,0,5,16.2,10.5,+6
.143,21,1,1,3,0,.333,4.9,.403,7,.167,20110521,63,4,18,0,0.0,DAL,4,23.9,1.000,37.6,3,2204.0,0.0,.357,7,6.4,1,.286,0.0,0,1,Dirk Nowitzki,105,0,6,13.1,-13.1,-1
1.333,3,0,1,2,2,1.000,0.0,.840,3,0,20110521,184,15,8,6,2.4,DAL,9,0.0,.500,6.3,4,2142.0,3.0,1.000,0,24.6,0,.000,19.2,1,4,Tyson Chandler,91,0,0,30.3,6.1,+10
.000,6,0,1,0,1,.500,0.0,.667,3,.667,20110521,129,0,8,0,0.0,DAL,0,0.0,0,13.0,0,1308.0,2.5,.667,0,0.0,2,.500,0.0,0,2,DeShawn Stevenson,105,0,3,0.0,4.2,+5
.500,12,6,0,6,2,.250,29.9,.444,3,.250,20110521,112,1,13,0,0.0,DAL,1,0.0,1.000,22.4,6,1846.0,3.5,.292,0,1.9,1,.333,0.0,0,2,Jason Terry,102,0,4,3.9,6.0,-3
.000,7,1,0,0,0,.429,10.8,.500,3,.333,20110521,90,3,7,0,0.0,DAL,3,12.5,0,23.1,0,978.0,0.0,.500,1,10.8,1,.429,0.0,0,1,Peja Stojaković,102,0,3,22.1,-1.1,+15
.000,5,4,0,0,0,.400,48.0,.400,2,0,20110521,98,2,4,1,0.0,DAL,1,16.7,0,20.5,0,827.0,0.0,.400,1,8.5,0,.000,8.3,0,5,J.J. Barea,107,0,0,8.7,-5.1,0
.200,5,0,0,0,0,.400,0.0,.368,2,0,20110521,68,2,4,1,8.3,DAL,1,15.5,.000,29.9,1,609.0,0.0,.400,1,11.5,0,.000,11.3,1,1,Brendan Haywood,101,0,0,11.8,-9.6,-2
0,0,0,0,0,0,0,0,0,0,0,20110521,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110521,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110521,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,0,0,0,0
.500,22,5,1,10,2,.318,26.5,.447,7,.000,20110521,109,12,24,3,3.4,OKC,9,3.6,.909,28.0,11,2757.0,2.3,.318,1,15.3,0,.364,7.8,2,3,Kevin Durant,101,0,8,22.4,8.1,+1
