threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,3,4.1,20090413,OKC,2.5,6,6.2,0,.281,-1.2,7,2,0.0,8,1,121,.500,2324.0,9.3,4,1,1,4.0,30.9,85,.750,.250,.250,-24,.384,0,3,26.3,15,16,4,Russell Westbrook,1,2
.133,2,3.3,20090413,OKC,0.0,0,7.5,1,.333,-13.5,0,1,2.1,0,2,128,.000,1913.0,6.3,5,0,0,0.0,0.0,62,0,.333,.000,-29,.333,0,0,23.8,10,15,2,Kevin Durant,1,2
.143,4,7.0,20090413,OKC,0.0,0,15.8,0,.429,-7.9,0,2,0.0,0,2,116,.000,1824.0,22.2,3,0,0,5.1,0.0,62,0,.429,.000,-21,.429,0,3,14.0,6,7,1,Jeff Green,1,4
.000,7,18.0,20090413,OKC,9.2,1,28.9,2,.500,2.9,0,0,6.3,2,2,113,.200,1247.0,0.0,5,0,2,2.5,0.0,105,.500,.500,0,-15,.506,0,1,24.8,11,10,0,Nenad Krstić,1,5
.600,3,7.8,20090413,OKC,0.0,0,17.6,0,.400,-8.8,2,1,0.0,0,0,127,.000,1226.0,16.7,2,0,0,0.0,16.6,75,0,.400,.000,-11,.400,0,0,13.9,4,5,3,Kyle Weaver,1,3
.200,6,12.4,20090413,OKC,3.7,3,23.3,0,.650,-2.0,5,5,0.0,3,3,125,.300,1544.0,30.6,6,1,1,0.0,42.8,101,1.000,.600,.500,-18,.707,0,0,30.0,16,10,2,Earl Watson,0,5
.000,5,13.3,20090413,OKC,9.5,0,17.9,3,.500,10.3,2,0,9.8,0,2,108,.000,1207.0,0.0,4,0,2,5.1,20.3,113,0,.500,0,-12,.500,0,2,18.8,8,8,0,Nick Collison,0,3
.000,0,0.0,20090413,OKC,0.0,4,0.0,0,.333,-2.2,2,0,0.0,4,0,131,1.333,1141.0,0.0,1,0,0,0.0,16.6,142,1.000,.333,0,-12,.630,0,0,11.9,6,3,0,Shaun Livingston,0,0
.000,3,9.1,20090413,OKC,5.5,1,13.6,0,.333,-10.2,1,0,0.0,2,3,127,.333,1056.0,0.0,2,0,1,0.0,9.9,85,.500,.333,0,-9,.363,0,0,18.5,5,6,0,D.J. White,0,2
.000,3,10.5,20090413,OKC,6.3,0,15.7,2,.500,-4.9,0,0,8.6,0,2,120,.000,918.0,0.0,1,0,1,0.0,0.0,115,0,.500,0,+1,.500,0,0,6.2,2,2,0,Robert Swift,0,2
0,0,0,20090413,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0
0,0,0,20090413,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0
.143,5,8.2,20090413,POR,11.1,3,5.9,0,.643,2.6,0,1,0.0,4,3,96,.286,1949.0,6.0,9,0,3,0.0,0.0,135,.750,.643,.000,+25,.666,0,0,22.9,21,14,2,Travis Outlaw,1,2
.000,8,15.8,20090413,POR,8.9,1,21.4,1,.250,-6.0,2,3,2.5,2,1,85,.250,1618.0,25.3,2,0,2,1.9,8.6,65,.500,.250,0,+24,.282,0,1,19.5,5,8,0,LaMarcus Aldridge,1,6
.333,5,10.8,20090413,POR,4.9,0,15.5,0,.389,1.5,6,1,0.0,0,2,89,.000,1482.0,10.0,3,1,1,2.1,29.8,105,0,.333,.333,+19,.389,0,1,18.0,7,9,3,Steve Blake,1,4
.200,2,4.8,20090413,POR,0.0,5,8.6,0,.750,14.5,1,0,0.0,5,1,95,.500,1337.0,0.0,7,1,0,0.0,7.2,174,1.000,.700,.500,+20,.820,0,0,24.3,20,10,2,Brandon Roy,1,2
.000,12,29.8,20090413,POR,16.8,1,40.2,1,.250,-10.7,0,2,3.2,1,3,84,.125,1288.0,19.2,2,0,3,0.0,0.0,71,1.000,.250,0,+16,.296,0,0,21.6,5,8,0,Joel Przybilla,1,9
.857,3,5.3,20090413,POR,0.0,3,9.6,0,.786,8.0,2,2,0.0,3,0,91,.429,1800.0,19.4,4,3,0,1.7,8.3,139,1.000,.571,.500,+16,.841,0,1,15.3,14,7,6,Rudy Fernández,0,3
.000,2,4.6,20090413,POR,0.0,2,8.2,1,.600,12.2,8,2,2.9,2,2,83,.400,1398.0,25.4,3,0,0,4.4,42.5,130,1.000,.600,0,+11,.680,0,2,15.0,8,5,0,Sergio Rodríguez,0,2
.222,6,15.2,20090413,POR,5.7,0,22.8,0,.611,4.6,0,0,0.0,0,0,92,.000,1262.0,0.0,5,1,1,0.0,0.0,132,0,.556,.500,+6,.611,0,0,19.0,11,9,2,Channing Frye,0,5
.000,9,23.8,20090413,POR,6.0,2,38.1,1,.636,9.9,0,0,3.4,2,2,84,.182,1210.0,0.0,7,0,1,0.0,0.0,144,1.000,.636,0,+19,.673,0,0,26.1,16,11,0,Greg Oden,0,8
.000,0,0.0,20090413,POR,0.0,0,0.0,0,.200,-12.9,2,0,0.0,2,0,97,.400,674.0,0.0,1,0,0,0.0,21.0,59,.000,.200,0,-1,.170,0,0,23.2,2,5,0,Jerryd Bayless,0,0
