threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,3,4.0,20110402,PHI,4.6,2,3.2,0,.325,-2.8,10,3,0.0,2,3,101,.100,2791.0,12.6,6,1,2,1.2,40.5,83,1.000,.300,.250,-6,.359,0,1,25.2,15,20,4,Jrue Holiday,1,1
.375,5,7.4,20110402,PHI,0.0,1,17.6,0,.750,3.8,2,0,0.0,1,2,100,.125,2509.0,0.0,5,2,0,1.3,8.8,152,1.000,.625,.667,+4,.770,0,1,9.9,13,8,3,Jodie Meeks,1,5
.250,4,6.0,20110402,PHI,0.0,3,14.4,0,.250,-7.9,4,4,0.0,4,2,97,.500,2456.0,29.1,2,0,0,2.7,16.0,63,.750,.250,.000,-1,.359,0,2,16.5,7,8,2,Andre Iguodala,1,4
.000,12,19.2,20110402,PHI,11.0,0,30.5,2,.556,10.3,3,0,4.2,2,1,94,.111,2315.0,0.0,10,0,4,1.4,19.4,113,.000,.556,0,+3,.530,0,1,24.0,20,18,0,Elton Brand,1,8
.000,7,15.6,20110402,PHI,7.7,4,26.6,1,.333,3.4,4,3,2.9,4,3,90,.333,1659.0,17.9,4,0,2,4.0,28.1,86,1.000,.333,0,0,.436,0,2,29.8,12,12,0,Spencer Hawes,1,5
.071,6,11.6,20110402,PHI,6.7,2,18.5,0,.429,-1.8,0,2,0.0,2,2,95,.143,1911.0,11.8,6,0,2,3.5,0.0,86,1.000,.429,.000,-8,.470,0,2,26.0,14,14,1,Thaddeus Young,0,4
.400,3,11.3,20110402,PHI,0.0,1,27.1,0,.200,-10.3,1,1,0.0,3,1,94,.600,979.0,13.7,1,0,0,3.4,10.2,49,.333,.200,.000,-6,.237,0,1,22.0,3,5,2,Lou Williams,0,3
1.000,1,4.4,20110402,PHI,0.0,0,10.4,0,.750,-3.4,0,0,0.0,0,2,103,.000,848.0,0.0,1,1,0,0.0,0.0,137,0,.500,.500,-11,.750,0,0,6.9,3,2,2,Andrés Nocioni,0,1
0,0,0.0,20110402,PHI,0.0,0,0.0,0,0,-11.0,0,0,0.0,0,1,104,0,418.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Marreese Speights,0,0
0,0,0.0,20110402,PHI,0.0,0,0.0,0,0,-6.2,0,0,0.0,0,0,104,0,14.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Jason Kapono,0,0
0,0,0,20110402,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Battie,0,0
0,0,0,20110402,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evan Turner,0,0
.091,4,5.4,20110402,MIL,0.0,2,9.3,0,.773,8.0,8,5,0.0,2,3,91,.182,2742.0,29.6,8,1,0,2.4,34.7,118,1.000,.727,1.000,+6,.800,0,2,19.1,19,11,1,John Salmons,1,4
.333,2,2.8,20110402,MIL,0.0,6,4.7,0,.389,4.2,4,1,0.0,6,2,90,.667,2685.0,7.9,3,1,0,3.7,14.6,116,1.000,.333,.333,+1,.558,0,3,14.6,13,9,3,Brandon Jennings,1,2
.000,11,17.4,20110402,MIL,15.1,2,19.0,1,.364,2.2,3,0,1.9,4,4,89,.364,2340.0,0.0,4,0,4,1.4,13.3,102,.500,.364,0,+4,.392,0,1,16.9,10,11,0,Andrew Bogut,1,7
.000,5,11.8,20110402,MIL,0.0,2,20.3,0,.556,-4.5,0,3,0.0,4,1,93,.444,1565.0,21.8,5,0,0,0.0,0.0,82,.500,.556,0,-5,.558,0,0,27.3,12,9,0,Luc Mbah a Moute,1,5
.167,5,14.0,20110402,MIL,0.0,4,24.0,0,.333,-6.6,0,2,0.0,4,2,92,.667,1324.0,20.5,2,0,0,0.0,0.0,84,1.000,.333,.000,+1,.515,0,0,22.9,8,6,1,Corey Maggette,1,5
.063,12,24.8,20110402,MIL,4.9,0,39.1,0,.375,-7.2,2,3,0.0,0,3,87,.000,1791.0,15.8,6,0,1,0.0,14.0,69,0,.375,.000,+10,.375,0,0,32.9,12,16,1,Drew Gooden,0,11
.500,2,4.3,20110402,MIL,0.0,1,7.5,1,.875,2.4,1,1,2.6,2,2,94,.500,1704.0,17.0,3,1,0,0.0,6.1,130,.500,.750,.500,+6,.820,0,0,10.7,8,4,2,Keyon Dooling,0,2
.000,0,0.0,20110402,MIL,0.0,1,0.0,0,.750,-2.3,0,2,0.0,2,0,99,.500,720.0,29.1,3,0,0,0.0,0.0,90,.500,.750,0,+1,.717,0,0,29.6,7,4,0,Chris Douglas-Roberts,0,0
.000,2,11.7,20110402,MIL,0.0,0,20.2,2,.000,-1.9,0,1,13.8,0,0,81,.000,630.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,+3,.000,0,0,9.8,0,1,0,Larry Sanders,0,2
.333,2,18.5,20110402,MIL,0.0,0,31.9,0,.667,7.4,0,0,0.0,0,0,90,.000,399.0,0.0,2,0,0,0.0,0.0,123,0,.667,.000,+3,.667,0,0,23.3,4,3,1,Michael Redd,0,2
0,0,0,20110402,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Boykins,0,0
0,0,0,20110402,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carlos Delfino,0,0
0,0,0,20110402,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Craig Brackins,0,0
0,0,0,20110402,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darius Songaila,0,0
0,0,0,20110402,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jon Brockman,0,0
0,0,0,20110402,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ersan İlyasova,0,0
