ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.300,10,7,1,12,4,.700,33.4,.859,7,.500,20191122,156,5,27,1,0.0,MIA,4,16.0,.923,23.7,13,2065.0,5.7,.750,3,8.2,1,.200,3.9,0,2,Jimmy Butler,105,0,2,11.4,15.1,+15
.400,10,6,1,4,3,.600,28.5,.680,6,0,20191122,124,14,16,4,2.4,MIA,10,25.4,1.000,20.6,4,1997.0,4.4,.600,4,23.8,0,.000,16.0,1,0,Bam Adebayo,99,0,0,29.4,8.6,+7
.000,9,2,1,0,1,.333,8.9,.444,3,.250,20191122,107,3,8,1,0.0,MIA,2,0.0,0,12.5,0,1877.0,1.6,.444,0,5.4,2,.889,4.3,0,1,Duncan Robinson,116,0,8,6.3,-4.4,-8
.214,14,2,1,2,0,.571,15.6,.685,8,.375,20191122,116,3,21,0,0.0,MIA,3,11.5,.667,29.4,3,1537.0,0.0,.679,2,6.6,3,.571,0.0,0,5,Kendrick Nunn,117,0,8,11.5,-2.5,+1
.000,6,1,1,0,0,.667,9.1,.750,4,.500,20191122,117,5,9,0,0.0,MIA,5,14.3,0,16.4,0,1111.0,0.0,.750,1,15.2,1,.333,0.0,0,1,Meyers Leonard,112,0,2,26.5,0.5,+8
.364,11,7,0,3,1,.455,38.8,.627,5,.600,20191122,109,2,16,0,0.0,MIA,2,23.9,.750,25.7,4,1701.0,1.7,.591,4,4.0,3,.455,0.0,0,0,Goran Dragić,115,0,5,6.9,0.7,+14
.182,11,6,0,1,1,.273,30.7,.379,3,.250,20191122,94,3,9,1,0.0,MIA,2,14.4,.500,21.8,2,1663.0,1.8,.364,2,6.1,2,.727,4.8,0,4,Tyler Herro,115,0,8,7.1,-6.9,-1
.333,6,1,0,2,0,.500,6.2,.727,3,.500,20191122,130,4,10,1,3.4,MIA,3,12.7,1.000,14.6,2,1409.0,0.0,.667,1,9.6,2,.667,5.7,1,0,Kelly Olynyk,115,0,4,12.5,1.6,+11
.000,1,1,0,0,0,.000,8.1,.000,0,0,20191122,42,5,0,1,5.3,MIA,4,66.7,0,8.6,0,909.0,0.0,.000,2,18.6,0,.000,8.8,1,4,Chris Silva,108,0,0,25.9,-13.4,+1
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20191122,0,0,0,0,0.0,MIA,0,0.0,0,20.2,0,129.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,James Johnson,122,0,1,0.0,-29.2,-8
0,0,0,0,0,0,0,0,0,0,0,20191122,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191122,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Jones Jr.,0,0,0,0,0,0
.214,14,2,1,3,2,.429,10.5,.490,6,.000,20191122,90,3,15,0,0.0,CHI,3,16.4,1.000,26.7,3,1765.0,3.4,.429,3,5.8,0,.286,0.0,0,1,Zach LaVine,118,0,4,13.6,-5.7,-19
.000,3,1,1,0,1,1.000,5.2,1.000,3,0,20191122,161,6,6,4,0.0,CHI,2,25.0,0,6.6,0,1550.0,1.9,1.000,1,13.1,0,.000,15.2,0,4,Wendell Carter Jr.,122,0,0,10.3,-2.1,-12
.333,12,1,1,3,0,.250,5.8,.327,3,.000,20191122,77,7,9,1,0.0,CHI,6,6.8,.750,26.7,4,1422.0,0.0,.250,1,16.7,0,.333,4.1,0,1,Lauri Markkanen,121,0,4,33.8,-13.4,-11
.500,8,4,1,4,2,.375,23.8,.512,3,.000,20191122,129,2,10,0,5.1,CHI,2,0.0,1.000,18.1,4,1389.0,4.3,.375,0,4.9,0,.250,0.0,1,4,Shaquille Harrison,113,0,2,11.5,4.6,+5
.400,5,5,1,2,2,.400,31.4,.510,2,.000,20191122,103,2,6,0,0.0,CHI,2,25.4,1.000,16.1,2,1260.0,4.7,.400,2,5.4,0,.200,0.0,0,3,Tomáš Satoranský,115,0,1,12.7,-1.7,-11
.000,15,3,0,1,1,.333,0.0,.714,5,.250,20191122,148,8,12,5,0.0,CHI,3,0.0,.500,12.2,2,1479.0,0.0,.714,0,4.6,1,.714,4.0,0,1,Ryan Arcidiacono,127,0,4,5.4,-2.4,-7
.133,7,0,0,0,0,.571,18.7,.378,4,.400,20191122,106,2,10,1,0.0,CHI,1,0.0,0,27.7,0,1479.0,2.0,.367,0,18.3,2,.267,19.9,0,3,Thaddeus Young,120,0,5,16.2,-1.1,+5
.000,6,5,0,0,3,.500,31.5,.667,3,1.000,20191122,116,3,8,0,0.0,CHI,3,25.0,0,15.6,0,1325.0,6.7,.667,2,7.7,2,.333,0.0,0,2,Kris Dunn,109,0,2,18.1,8.3,-10
.200,10,1,0,2,0,.400,7.3,.551,4,.667,20191122,90,2,12,0,0.0,CHI,2,21.6,1.000,28.6,2,1249.0,0.0,.500,3,5.4,2,.300,0.0,0,1,Coby White,126,0,3,12.8,-8.3,-9
.667,3,0,0,0,0,1.000,0.0,.773,3,0,20191122,153,3,6,2,15.8,CHI,1,0.0,.000,11.2,2,891.0,0.0,1.000,0,11.4,0,.000,13.2,2,3,Daniel Gafford,118,0,0,9.0,0.9,+3
.333,4,1,0,0,0,.750,0.0,.727,3,.750,20191122,156,2,9,0,0.0,CHI,2,0.0,0,30.0,0,295.0,0.0,.667,1,11.5,3,.333,19.9,0,0,Max Strus,128,0,4,0.0,7.4,+13
.000,3,0,0,1,0,.667,83.4,1.125,2,.000,20191122,134,1,5,1,0.0,CHI,0,20.0,1.000,43.7,1,295.0,0.0,1.125,0,23.0,0,1.000,0.0,0,1,Denzel Valentine,117,0,1,54.2,50.2,+13
