ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.429,21,6,1,8,0,.571,36.7,.701,12,.375,20140320,157,11,35,2,2.3,OKC,9,3.9,.889,30.6,9,2149.0,0.0,.643,1,16.6,3,.381,6.0,1,2,Kevin Durant,104,0,8,27.4,21.0,+12
.308,13,1,1,4,0,.462,4.8,.542,6,0,20140320,109,11,16,4,7.2,OKC,7,16.9,1.000,22.1,4,2038.0,0.0,.462,3,17.5,0,.000,12.6,3,3,Serge Ibaka,101,0,0,22.5,-1.8,+16
.154,13,6,1,2,1,.385,37.4,.468,5,.200,20140320,106,4,13,2,0.0,OKC,2,17.8,1.000,26.8,2,1595.0,2.0,.423,3,8.1,1,.385,8.0,0,0,Reggie Jackson,107,0,5,8.2,1.6,+6
.000,3,0,1,0,0,.667,0.0,.667,2,0,20140320,92,6,4,3,4.5,OKC,3,40.0,0,11.6,0,1092.0,0.0,.667,2,17.8,0,.000,17.6,1,2,Steven Adams,104,0,0,18.0,-6.0,-13
.000,8,0,1,0,0,.250,0.0,.250,2,.000,20140320,71,4,4,3,0.0,OKC,1,11.1,0,22.2,0,1027.0,0.0,.250,1,12.6,0,.250,18.7,0,3,Andre Roberson,110,0,2,6.4,-18.4,-11
.000,10,2,0,0,2,.300,11.2,.400,3,.333,20140320,113,5,8,1,0.0,OKC,4,0.0,0,16.0,0,1582.0,4.0,.400,0,10.2,2,.600,4.0,0,1,Caron Butler,101,0,6,16.5,1.6,+24
.100,10,2,0,1,0,.400,12.2,.479,4,.333,20140320,99,3,10,1,6.3,OKC,2,16.1,1.000,20.3,1,1550.0,0.0,.450,2,6.3,1,.300,4.1,2,2,Jeremy Lamb,106,0,3,8.4,-2.1,+5
.571,7,1,0,1,4,.571,6.8,.685,4,.500,20140320,125,3,12,0,0.0,OKC,3,10.2,.250,17.5,4,1415.0,8.9,.786,1,6.9,3,.857,0.0,0,3,Derek Fisher,90,0,6,13.9,11.9,+4
.000,1,3,0,0,1,.000,18.0,.000,0,0,20140320,147,5,0,2,0.0,OKC,3,0.0,0,2.0,0,1263.0,2.5,.000,0,12.8,0,.000,10.1,0,2,Nick Collison,104,0,0,15.5,0.5,+12
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140320,0,1,0,0,0.0,OKC,1,66.7,0,19.8,0,384.0,0.0,.000,2,8.4,0,.000,0.0,0,3,Hasheem Thabeet,106,0,0,17.0,-36.0,0
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20140320,0,0,0,0,0.0,OKC,0,0.0,0,30.9,0,164.0,0.0,.000,0,0.0,0,.500,0.0,0,0,Perry Jones,113,0,1,0.0,-36.7,-11
0,0,0,0,0,0,0,0.0,0,0,0,20140320,0,0,0,0,0.0,OKC,0,100.0,0,17.9,0,141.0,0.0,0,1,0.0,0,0,0.0,0,0,Mustafa Shakur,113,0,0,0.0,-30.2,-9
0,0,0,0,0,0,0,0,0,0,0,20140320,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Russell Westbrook,0,0,0,0,0,0
