threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,15.3,20121111,ATL,10.1,1,20.6,0,.500,0.9,2,1,0.0,2,0,104,.200,2147.0,8.4,5,0,3,0.0,11.5,107,.500,.500,0,-12,.506,0,0,15.8,11,10,0,Al Horford,1,6
.214,6,10.3,20121111,ATL,3.4,0,17.4,3,.464,-1.8,4,5,6.1,4,5,95,.286,2121.0,24.1,6,1,1,1.5,24.9,71,.000,.429,.333,-15,.412,0,1,27.9,13,14,3,Josh Smith,1,5
.200,6,12.0,20121111,ATL,4.0,1,20.3,1,.400,-9.9,0,4,2.4,2,2,101,.400,1821.0,40.5,2,0,1,0.0,0.0,52,.500,.400,.000,-9,.425,0,0,15.5,5,5,1,Zaza Pachulia,1,5
1.000,5,10.1,20121111,ATL,0.0,1,20.5,2,.500,6.3,2,1,4.8,1,0,95,.167,1799.0,13.4,2,2,0,1.8,11.9,105,1.000,.333,.333,-11,.543,0,1,11.8,7,6,6,Kyle Korver,1,5
.500,1,2.3,20121111,ATL,4.5,0,0.0,0,.500,-3.7,6,4,0.0,0,1,108,.000,1615.0,33.3,3,2,1,0.0,43.4,87,0,.375,.500,-7,.500,0,0,21.2,8,8,4,Jeff Teague,1,0
.714,4,9.7,20121111,ATL,0.0,0,19.6,2,.357,-2.9,3,2,5.7,2,1,98,.286,1510.0,20.2,2,1,0,0.0,21.9,65,.000,.286,.200,-7,.317,0,0,18.7,5,7,5,Devin Harris,0,4
.556,1,3.2,20121111,ATL,0.0,0,6.5,0,.611,8.7,2,2,0.0,0,0,101,.000,1137.0,18.2,4,3,0,2.9,25.5,100,0,.444,.600,-15,.611,0,1,27.6,11,9,5,Lou Williams,0,1
.167,3,11.7,20121111,ATL,7.7,2,15.8,0,.500,3.1,0,0,0.0,3,0,105,.500,932.0,0.0,3,0,1,0.0,0.0,117,.667,.500,.000,-3,.546,0,0,22.4,8,6,1,Anthony Tolliver,0,2
.000,3,12.7,20121111,ATL,8.4,0,17.1,1,1.000,-4.5,1,2,5.0,0,3,100,.000,862.0,66.7,1,0,1,0.0,12.5,73,0,1.000,0,0,1.000,0,0,9.9,2,1,0,Ivan Johnson,0,2
.000,2,32.0,20121111,ATL,31.6,2,32.4,0,.500,29.7,0,0,0.0,2,0,101,.500,228.0,0.0,2,0,1,0.0,0.0,135,1.000,.500,0,+7,.615,0,0,61.0,6,4,0,John Jenkins,0,1
.000,1,16.0,20121111,ATL,31.6,0,0.0,0,.000,-35.9,0,1,0.0,0,0,108,.000,228.0,33.3,0,0,1,0.0,0.0,17,0,.000,0,+7,.000,0,0,37.5,0,2,0,Mike Scott,0,0
0,0,0,20121111,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,0
0,0,0,20121111,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0
.250,2,3.9,20121111,LAC,0.0,0,7.6,0,.625,8.3,8,1,0.0,0,2,92,.000,1884.0,7.7,7,1,0,1.7,44.8,130,0,.583,.333,+5,.625,0,1,20.2,15,12,3,Chris Paul,1,2
.000,6,12.1,20121111,LAC,4.1,2,19.9,0,.636,7.4,4,3,0.0,2,1,88,.182,1807.0,20.2,7,0,1,1.8,23.7,114,1.000,.636,0,+5,.673,0,1,24.1,16,11,0,Blake Griffin,1,5
.308,6,14.0,20121111,LAC,0.0,1,27.7,2,.462,1.1,0,1,7.9,1,2,85,.077,1560.0,6.9,5,2,0,0.0,0.0,90,1.000,.385,.500,+7,.484,0,0,27.1,13,13,4,Caron Butler,1,6
.000,5,12.5,20121111,LAC,10.2,2,14.9,0,.500,2.6,0,0,0.0,2,3,83,.333,1453.0,0.0,3,0,2,4.5,0.0,131,1.000,.500,0,+5,.581,0,2,13.8,8,6,0,DeAndre Jordan,1,3
.400,0,0.0,20121111,LAC,0.0,0,0.0,0,.200,-12.8,2,1,0.0,0,2,97,.000,1033.0,16.7,1,0,0,0.0,15.8,51,0,.200,.000,+1,.200,0,0,17.0,2,5,2,Willie Green,1,0
.214,2,4.2,20121111,LAC,0.0,0,8.4,0,.393,1.4,2,1,0.0,0,0,84,.000,1718.0,6.7,5,1,0,5.7,11.3,80,0,.357,.333,+14,.393,0,3,25.5,11,14,3,Jamal Crawford,0,2
.125,7,19.3,20121111,LAC,16.8,0,21.8,0,.625,11.8,1,0,0.0,0,1,81,.000,1320.0,0.0,5,0,3,4.9,8.1,138,0,.625,.000,+6,.625,0,2,17.7,10,8,1,Matt Barnes,0,4
.100,2,6.5,20121111,LAC,13.1,3,0.0,1,.450,0.3,1,4,5.4,3,5,80,.300,1125.0,26.1,4,1,2,5.8,9.2,86,1.000,.400,1.000,+6,.530,0,2,39.8,12,10,1,Eric Bledsoe,0,0
.000,2,7.8,20121111,LAC,0.0,0,15.3,0,1.000,-6.9,0,1,0.0,0,5,83,.000,939.0,50.0,1,0,0,3.5,0.0,79,0,1.000,0,+6,1.000,0,1,6.2,2,1,0,Ryan Hollins,0,2
0,5,20.9,20121111,LAC,0.0,0,41.3,2,0,7.1,2,1,14.1,0,1,77,0,872.0,100.0,0,0,0,0.0,17.4,68,0,0,0,+12,0,0,0,3.4,0,0,0,Ronny Turiaf,0,5
.500,1,5.3,20121111,LAC,0.0,0,10.4,1,.000,-2.8,1,0,8.9,0,0,90,.000,689.0,0.0,0,0,0,0.0,11.0,28,0,.000,.000,-2,.000,0,0,8.5,0,2,1,Lamar Odom,0,1
0,0,0,20121111,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johan Petro,0,0
0,0,0,20121111,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chauncey Billups,0,0
0,0,0,20121111,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Grant Hill,0,0
0,0,0,20121111,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trey Thompkins,0,0
