ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.438,16,2,1,5,0,.438,7.7,.577,7,.429,20070225,95,1,22,0,0.0,NYK,1,20.8,.714,26.5,7,2724.0,0.0,.531,5,1.5,3,.438,0.0,0,5,Stephon Marbury,126,0,7,3.0,-7.0,-12
.200,15,10,1,3,0,.267,34.7,.398,4,.286,20070225,99,5,13,0,0.0,NYK,5,10.9,1.000,20.3,3,2702.0,0.0,.333,2,7.4,2,.467,0.0,0,2,Jamal Crawford,122,0,7,15.2,-2.4,-12
.273,11,1,1,2,0,.727,5.6,.731,8,0,20070225,116,4,18,1,2.3,NYK,3,19.6,.667,21.5,3,2131.0,0.0,.727,3,7.5,0,.000,3.7,1,2,Eddy Curry,121,0,0,11.6,1.7,-12
.200,10,3,1,2,0,.300,14.0,.414,3,.250,20070225,110,9,9,2,0.0,NYK,7,0.0,1.000,16.2,2,2011.0,0.0,.350,0,17.9,1,.400,7.7,0,4,Quentin Richardson,119,0,4,28.6,-1.6,0
.000,3,0,1,0,0,.667,0.0,.667,2,0,20070225,141,2,4,1,0.0,NYK,1,0.0,0,20.0,0,448.0,0.0,.667,0,17.9,0,.000,17.4,0,1,Jerome James,122,0,0,18.4,2.7,-4
.154,13,2,0,1,0,.538,8.9,.540,7,.000,20070225,102,4,15,1,0.0,NYK,3,12.6,.500,19.5,2,2432.0,0.0,.538,2,6.6,0,.077,3.2,0,3,Channing Frye,124,0,1,10.2,-3.2,-5
.000,5,0,0,0,1,.800,0.0,.800,4,0,20070225,139,8,8,3,0.0,NYK,5,16.7,0,11.4,0,1575.0,2.2,.800,1,20.3,0,.000,14.8,0,2,Jared Jeffries,115,0,0,26.1,4.4,-3
4.000,1,0,0,3,0,.000,0.0,.543,0,0,20070225,136,2,3,1,0.0,NYK,1,0.0,.750,22.0,4,376.0,0.0,.000,0,21.3,0,.000,20.7,0,2,Renaldo Balkman,121,0,0,21.9,-5.0,+3
0,0,0,0,0,0,0,0,0,0,0,20070225,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kelvin Cato,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070225,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0,0,0,0,0
