ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,6,1,2,2,.571,25.0,.605,8,.000,20120217,126,3,18,1,0.0,DEN,2,11.8,1.000,20.4,2,2251.0,2.8,.571,2,4.7,0,.071,3.0,0,2,Ty Lawson,117,0,1,6.7,3.5,-8
.071,14,0,1,1,1,.714,0.0,.900,10,.833,20120217,153,5,26,2,2.3,DEN,3,12.2,1.000,23.7,1,1890.0,1.7,.893,2,9.4,5,.429,7.1,1,1,Corey Brewer,116,0,6,12.0,16.8,+2
2.000,3,0,1,4,2,.000,0.0,.355,0,0,20120217,66,3,4,1,0.0,DEN,2,26.2,.667,13.8,6,1508.0,4.2,.000,2,7.1,0,.000,4.4,0,4,Al Harrington,112,0,0,10.1,-10.3,-12
.714,7,3,1,3,0,.286,16.1,.435,2,.250,20120217,101,1,8,0,3.0,DEN,1,9.8,.600,19.1,5,1452.0,0.0,.357,1,2.4,1,.571,0.0,1,2,Arron Afflalo,122,0,4,5.2,-3.5,-21
.000,1,0,1,0,0,.000,0.0,.000,0,0,20120217,0,0,0,0,0.0,DEN,0,50.0,0,15.6,0,349.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Kosta Koufos,125,0,0,0.0,-22.5,-10
.077,13,9,0,1,2,.385,43.7,.484,5,.667,20120217,116,4,13,1,0.0,DEN,3,13.0,1.000,23.3,1,1799.0,3.6,.462,2,7.9,2,.231,3.7,0,3,Andre Miller,113,0,3,12.6,5.3,+11
.067,15,0,0,0,1,.600,0.0,.583,9,0,20120217,121,10,18,5,5.9,DEN,5,6.1,.000,30.0,1,1490.0,2.1,.600,1,23.9,0,.000,22.5,2,2,Kenneth Faried,108,0,0,25.4,5.3,+14
.333,6,2,0,1,0,.500,11.3,.509,3,0,20120217,106,7,7,4,6.0,DEN,3,22.5,.500,16.6,2,1457.0,0.0,.500,2,17.1,0,.000,18.4,2,3,Chris Andersen,116,0,0,15.6,-1.6,+5
.000,7,0,0,0,2,.429,0.0,.429,3,.000,20120217,69,0,6,0,0.0,DEN,0,22.2,0,19.3,0,1266.0,5.1,.429,2,0.0,0,.429,0.0,0,1,Rudy Fernández,114,0,3,0.0,-7.9,+17
.000,3,0,0,0,0,.333,0.0,.333,1,0,20120217,78,4,2,0,4.7,DEN,4,0.0,0,8.7,0,938.0,0.0,.333,0,15.2,0,.000,0.0,1,2,Timofey Mozgov,111,0,0,32.3,-6.3,-3
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Hamilton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0,0,0,0,0
.211,19,6,1,3,0,.421,22.0,.482,8,.500,20120217,122,8,20,3,5.3,MEM,5,4.6,.750,23.5,4,2480.0,0.0,.447,1,11.5,1,.105,9.2,3,2,Rudy Gay,116,0,2,13.5,2.3,0
.636,11,8,1,6,0,.455,26.6,.568,5,0,20120217,101,14,16,4,5.3,MEM,10,33.2,.857,22.9,7,2465.0,0.0,.455,7,20.2,0,.000,12.3,3,3,Marc Gasol,112,0,0,27.2,0.0,+10
.273,11,7,1,3,5,.545,26.2,.649,6,.250,20120217,124,2,16,0,0.0,MEM,2,19.6,1.000,17.9,3,2298.0,7.0,.591,3,3.1,1,.364,0.0,0,0,Mike Conley,108,0,4,5.8,6.4,+4
.375,8,2,1,2,0,.625,8.1,.644,5,0,20120217,135,10,12,3,4.2,MEM,7,9.7,.667,13.2,3,2096.0,0.0,.625,1,17.0,0,.000,10.8,2,3,Marreese Speights,114,0,0,22.4,0.3,+6
.100,10,0,1,1,1,.600,0.0,.623,6,.000,20120217,87,4,13,3,2.5,MEM,1,32.4,1.000,23.8,1,1740.0,1.8,.600,5,8.2,0,.100,13.1,1,3,Tony Allen,117,0,1,3.8,-8.4,-12
.071,14,1,0,0,2,.500,5.3,.589,7,.500,20120217,133,2,17,1,2.4,MEM,1,0.0,.000,21.2,1,1826.0,3.5,.607,0,3.9,3,.429,4.2,1,1,O.J. Mayo,114,0,6,3.7,5.7,+11
.000,5,1,0,0,1,.400,8.6,.400,2,0,20120217,112,3,4,1,0.0,MEM,2,0.0,0,14.0,0,958.0,3.3,.400,0,11.1,0,.000,7.9,0,1,Dante Cunningham,113,0,0,14.0,-3.4,-11
.000,4,0,0,0,1,.500,0.0,.625,2,.333,20120217,136,1,5,0,0.0,MEM,1,0.0,0,20.0,0,537.0,6.0,.625,0,6.6,1,.750,0.0,0,3,Jeremy Pargo,106,0,3,12.5,0.9,-3
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hamed Haddadi,0,0,0,0,-8.9,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120217,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Selby,0,1,0,0,0,0
