threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,4,8.6,20110322,CHI,4.6,6,12.1,1,.700,11.6,1,0,2.4,6,1,99,.400,2037.0,0.0,10,1,1,0.0,4.9,164,1.000,.667,.333,+39,.765,0,0,24.8,27,15,3,Luol Deng,1,3
.400,4,10.1,20110322,CHI,10.7,2,9.5,0,.700,26.6,10,1,0.0,3,0,102,.150,1730.0,4.5,11,6,2,0.0,67.4,154,.667,.550,.750,+26,.704,0,0,37.0,30,20,8,Derrick Rose,1,2
.000,7,20.4,20110322,CHI,12.4,0,27.5,0,.667,0.6,3,2,0.0,0,4,99,.000,1494.0,25.0,4,0,2,0.0,16.4,119,0,.667,0,+18,.667,0,0,15.3,8,6,0,Joakim Noah,1,5
1.000,2,6.3,20110322,CHI,0.0,0,11.8,0,1.500,5.7,2,1,0.0,0,2,101,.000,1395.0,33.3,2,2,0,0.0,10.6,158,0,1.000,1.000,+16,1.500,0,0,6.2,6,2,2,Keith Bogans,1,2
.000,3,9.6,20110322,CHI,0.0,0,18.0,0,.375,-6.7,4,1,0.0,2,3,100,.250,1370.0,10.1,3,0,0,0.0,22.9,87,.000,.375,0,+23,.338,0,0,20.7,6,8,0,Carlos Boozer,1,3
.000,8,27.6,20110322,CHI,22.1,1,32.6,2,.667,2.1,1,2,7.9,1,4,89,.167,1263.0,23.7,4,0,3,0.0,6.7,121,1.000,.667,0,+16,.699,0,0,19.1,9,6,0,Taj Gibson,0,5
.222,3,11.4,20110322,CHI,8.1,2,14.3,0,.333,0.6,6,3,0.0,2,0,88,.222,1150.0,23.3,3,0,1,5.9,42.3,95,1.000,.333,.000,+7,.405,0,2,32.1,8,9,2,C.J. Watson,0,2
.000,2,8.2,20110322,CHI,0.0,0,15.4,1,.000,-3.0,0,0,4.7,0,1,89,.000,1067.0,0.0,0,0,0,3.2,0.0,0,0,.000,0,+5,.000,0,1,5.4,0,2,0,Ronnie Brewer,0,2
.000,1,4.2,20110322,CHI,9.0,5,0.0,0,1.000,-4.1,0,1,0.0,8,3,103,8.000,1028.0,18.1,1,0,1,0.0,0.0,133,.625,1.000,0,+2,.774,0,0,15.4,7,1,0,Ömer Aşık,0,0
.333,3,12.9,20110322,CHI,0.0,2,24.3,0,.583,8.6,3,0,0.0,2,1,99,.333,1014.0,0.0,3,1,0,0.0,24.7,155,1.000,.500,.500,+12,.654,0,0,19.4,9,6,2,Kyle Korver,0,3
.000,3,21.6,20110322,CHI,0.0,0,40.8,0,1.000,10.0,0,0,0.0,0,2,84,.000,605.0,0.0,2,0,0,5.7,0.0,200,0,1.000,0,+7,1.000,0,1,9.5,4,2,0,Kurt Thomas,0,3
.500,0,0.0,20110322,CHI,0.0,0,0.0,0,.000,-35.5,0,0,0.0,0,1,103,.000,247.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-6,.000,0,0,23.2,0,2,1,Rasual Butler,0,0
.000,5,11.4,20110322,ATL,4.3,1,19.4,0,.545,-3.5,3,1,0.0,2,2,138,.182,1920.0,7.8,6,0,1,0.0,22.5,109,.500,.545,0,-32,.547,0,0,22.1,13,11,0,Joe Johnson,1,4
.000,3,7.6,20110322,ATL,4.8,2,10.7,2,.857,3.8,2,2,5.5,2,4,136,.286,1730.0,20.2,6,0,1,0.0,17.5,140,1.000,.857,0,-28,.888,0,0,18.8,14,7,0,Al Horford,1,2
.333,0,0.0,20110322,ATL,0.0,0,0.0,0,.000,-12.3,5,2,0.0,0,1,142,.000,1678.0,40.0,0,0,0,0.0,29.6,46,0,.000,.000,-29,.000,0,0,9.8,0,3,1,Kirk Hinrich,1,0
.000,2,5.3,20110322,ATL,0.0,2,11.3,1,.500,-1.1,0,0,2.9,4,3,129,.333,1649.0,0.0,6,0,0,4.1,0.0,100,.500,.500,0,-24,.509,0,2,27.4,14,12,0,Josh Smith,1,2
