ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,2,1,0,4,.556,9.4,.556,10,.000,20161113,116,3,20,1,0.0,PHO,2,0.0,0,23.1,0,1958.0,5.6,.556,0,5.4,0,.056,3.4,0,2,T.J. Warren,120,0,1,7.7,3.4,-18
.333,18,3,1,6,2,.333,12.0,.460,6,.200,20161113,101,4,19,1,2.8,PHO,3,4.6,1.000,28.1,6,1935.0,2.8,.361,1,7.4,1,.278,3.5,1,1,Devin Booker,124,0,5,11.8,-1.7,-18
.538,13,5,1,7,0,.462,23.6,.622,6,.250,20161113,141,3,20,1,0.0,PHO,2,0.0,1.000,23.8,7,1702.0,0.0,.500,0,6.3,1,.308,3.9,0,2,Eric Bledsoe,133,0,4,8.9,3.0,-12
.200,5,3,1,1,0,.800,22.4,.827,4,0,20161113,113,6,9,1,0.0,PHO,5,35.5,1.000,19.5,1,1089.0,0.0,.800,3,19.6,0,.000,6.2,0,5,Alex Len,128,0,0,34.8,-1.3,-5
.000,4,1,1,0,0,.500,7.6,.500,2,.000,20161113,59,6,4,1,0.0,PHO,5,50.0,0,21.2,0,949.0,0.0,.500,4,22.5,0,.250,7.1,0,6,Marquese Chriss,127,0,1,39.9,-19.3,-10
.222,9,5,0,1,1,.556,20.5,.709,5,.600,20161113,135,3,14,0,0.0,PHO,3,9.2,.500,14.9,2,1843.0,1.5,.722,1,5.8,3,.556,0.0,0,2,Jared Dudley,129,0,5,12.3,4.6,-3
1.200,5,1,0,2,2,.600,4.3,.524,3,.000,20161113,94,8,8,2,3.3,PHO,6,20.7,.333,14.9,6,1632.0,3.4,.600,2,17.4,0,.200,8.2,1,4,P.J. Tucker,119,0,1,27.9,-2.7,-4
.500,8,3,0,3,1,.375,14.2,.512,3,.333,20161113,106,2,10,0,0.0,PHO,2,9.3,.750,17.9,4,1515.0,1.8,.438,1,4.7,1,.375,0.0,0,3,Brandon Knight,128,0,3,10.0,-4.9,-7
.000,8,4,0,0,0,.625,41.1,.688,5,.333,20161113,130,1,11,0,0.0,PHO,1,11.1,0,24.6,0,922.0,0.0,.688,1,3.9,1,.375,0.0,0,2,Leandro Barbosa,133,0,3,8.2,4.5,+5
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20161113,241,2,5,1,6.2,PHO,1,0.0,0,5.9,0,855.0,0.0,1.250,0,8.3,1,.500,7.8,1,2,Dragan Bender,128,0,1,8.9,4.7,+7
0,0,0,0,0,0,0,0,0,0,0,20161113,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alan Williams,0,0,0,0,0,0
