threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,8.4,20101115,NOH,6.4,2,10.7,0,.357,-3.5,3,2,0.0,2,5,109,.143,2134.0,11.8,5,0,2,4.7,14.9,91,1.000,.357,0,+7,.403,0,3,22.7,12,14,0,David West,1,3
.571,7,11.9,20101115,NOH,6.5,5,17.8,0,.571,7.2,2,1,0.0,8,2,108,1.143,2126.0,8.7,3,2,2,4.7,9.1,129,.625,.429,.500,-2,.618,0,3,15.5,13,7,4,Trevor Ariza,1,5
.100,14,25.3,20101115,NOH,20.6,1,30.4,3,.200,-12.4,0,3,10.3,2,3,108,.200,1994.0,21.6,2,0,6,0.0,0.0,64,.500,.200,.000,-4,.230,0,0,19.9,5,10,1,Emeka Okafor,1,8
.313,4,7.4,20101115,NOH,0.0,2,15.5,0,.625,12.5,9,3,0.0,4,4,107,.250,1957.0,14.5,9,2,0,5.1,63.8,123,.500,.563,.400,-1,.619,0,3,30.4,22,16,5,Chris Paul,1,4
.600,1,2.7,20101115,NOH,0.0,4,5.8,0,.400,-5.4,0,0,0.0,5,2,120,1.000,1316.0,0.0,2,0,0,0.0,0.0,124,.800,.400,.000,+2,.556,0,0,15.7,8,5,3,Marco Belinelli,1,1
.571,3,7.7,20101115,NOH,0.0,0,16.3,0,.786,2.5,0,1,0.0,0,2,118,.000,1397.0,12.5,4,3,0,0.0,0.0,127,0,.571,.750,-9,.786,0,0,16.4,11,7,4,Willie Green,0,3
.750,2,6.2,20101115,NOH,0.0,1,13.0,0,1.000,19.4,1,1,0.0,1,1,119,.125,1165.0,10.6,6,4,0,0.0,12.9,163,1.000,.750,.667,-6,1.007,0,0,23.2,17,8,6,Peja Stojaković,0,2
.333,0,0.0,20101115,NOH,0.0,1,0.0,0,.333,-10.3,3,1,0.0,2,2,121,.333,977.0,12.7,2,0,0,0.0,31.5,87,.500,.333,.000,-4,.363,0,0,23.1,5,6,2,Jerryd Bayless,0,0
.000,3,11.6,20101115,NOH,14.8,0,8.2,0,.250,-12.8,1,1,0.0,0,3,119,.000,929.0,20.0,1,0,2,0.0,10.0,74,0,.250,0,-1,.250,0,0,15.4,2,4,0,Jason Smith,0,1
0,3,26.6,20101115,NOH,0.0,0,56.0,0,0,1.7,1,0,0.0,0,2,109,0,406.0,0,0,0,0,0.0,20.9,232,0,0,0,+3,0,0,0,0.0,0,0,0,D.J. Mbenga,0,3
0,0,0,20101115,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0
0,0,0,20101115,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0
.167,10,16.1,20101115,DAL,10.2,10,21.5,0,.625,6.0,3,3,0.0,13,3,109,1.083,2237.0,14.5,7,1,3,0.0,15.5,132,.769,.583,.500,+3,.705,0,0,27.8,25,12,2,Dirk Nowitzki,1,7
.625,8,13.8,20101115,DAL,3.6,1,23.0,0,.938,10.6,6,3,0.0,2,0,106,.250,2086.0,25.3,6,3,1,1.6,32.2,138,.500,.750,.600,+9,.901,0,1,17.1,16,8,5,Jason Kidd,1,7
.167,6,13.6,20101115,DAL,0.0,1,25.8,0,.333,-13.7,2,5,0.0,2,2,108,.333,1592.0,42.1,2,0,0,0.0,11.9,50,.500,.333,.000,-3,.363,0,0,22.4,5,6,1,Shawn Marion,1,6
.000,5,12.8,20101115,DAL,5.4,1,19.6,0,.750,-2.6,0,0,0.0,2,5,109,.500,1401.0,0.0,3,0,1,0.0,0.0,148,.500,.750,0,+10,.717,0,0,10.5,7,4,0,Tyson Chandler,1,4
1.000,1,4.0,20101115,DAL,8.3,0,0.0,0,.600,1.2,0,0,0.0,0,1,117,.000,911.0,0.0,2,2,1,0.0,0.0,125,0,.400,.400,+1,.600,0,0,16.5,6,5,5,DeShawn Stevenson,1,0
.316,2,3.3,20101115,DAL,0.0,5,6.4,1,.553,8.3,4,1,2.6,6,1,110,.316,2154.0,4.4,9,3,0,1.5,24.3,123,.833,.474,.500,+9,.601,0,1,31.6,26,19,6,Jason Terry,0,2
.000,1,2.4,20101115,DAL,0.0,0,4.6,1,.000,-10.9,0,2,3.7,0,2,113,.000,1479.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,8.1,0,2,0,Brendan Haywood,0,1
.429,1,2.8,20101115,DAL,0.0,1,5.3,0,.429,-3.8,4,0,0.0,2,3,115,.286,1296.0,0.0,3,0,0,0.0,32.5,114,.500,.429,.000,+6,.444,0,0,18.3,7,7,3,J.J. Barea,0,1
.833,3,10.5,20101115,DAL,14.8,0,6.7,0,.500,5.3,2,1,0.0,0,1,108,.000,1027.0,14.3,2,2,2,3.2,19.8,110,0,.333,.400,-8,.500,0,1,20.5,6,6,5,Brian Cardinal,0,1
0,1,17.8,20101115,DAL,0.0,0,33.9,1,0,16.0,0,0,27.4,0,0,88,0,202.0,0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,0.0,0,0,0,Dominique Jones,0,1
0,0,0.0,20101115,DAL,0.0,0,0.0,0,0,-4.0,0,0,0.0,0,0,118,0,15.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ian Mahinmi,0,0
0,0,0,20101115,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
0,0,0,20101115,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Aaron Gray,0,0
0,0,0,20101115,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Thornton,0,0
0,0,0,20101115,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20101115,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20101115,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Caron Butler,0,0
