ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,3,1,0,0,1.000,13.1,1.357,7,1.000,20181119,220,7,19,3,0.0,SAS,4,12.5,0,9.9,0,1910.0,0.0,1.357,1,12.3,5,.714,9.8,0,2,Dante Cunningham,141,0,5,15.1,14.2,-12
.368,19,5,1,7,1,.368,23.0,.476,7,0,20181119,112,6,21,3,0.0,SAS,3,12.0,1.000,32.2,7,1837.0,1.6,.368,3,10.9,0,.000,10.2,0,2,DeMar DeRozan,139,0,0,11.8,-4.7,-20
.364,11,2,1,3,0,.182,7.7,.274,2,0,20181119,82,10,7,2,0.0,SAS,8,7.3,.750,18.2,4,1783.0,0.0,.182,1,18.8,0,.000,7.0,0,3,LaMarcus Aldridge,137,0,0,32.3,-13.9,-16
.250,8,1,1,1,1,.875,5.1,1.126,7,.833,20181119,190,1,20,0,0.0,SAS,1,10.1,.500,13.7,2,1698.0,1.7,1.188,1,2.0,5,.750,0.0,0,3,Bryn Forbes,140,0,6,4.2,10.4,-24
.278,18,1,1,5,0,.333,5.4,.421,6,.000,20181119,99,6,17,5,0.0,SAS,1,12.9,1.000,34.7,5,1574.0,0.0,.333,3,12.8,0,.222,19.9,0,2,Rudy Gay,144,0,4,4.6,-14.7,-4
.500,8,4,0,3,1,.375,18.9,.564,3,.400,20181119,147,1,11,0,0.0,SAS,1,0.0,.750,14.9,4,1543.0,1.8,.500,0,2.2,2,.625,0.0,0,1,Marco Belinelli,140,0,5,4.7,1.8,-21
1.000,6,0,0,3,1,.667,0.0,.637,4,0,20181119,127,4,11,3,0.0,SAS,1,10.4,.500,25.2,6,901.0,3.2,.667,1,14.9,0,.000,20.8,0,2,Jakob Poeltl,136,0,0,8.0,-2.0,+7
.000,5,3,0,0,0,.800,34.7,.800,4,.000,20181119,149,3,8,1,0.0,SAS,2,16.7,0,17.5,0,809.0,0.0,.800,1,12.4,0,.200,7.7,0,1,Chimezie Metu,140,0,1,17.8,7.7,-3
.000,4,0,0,0,2,.250,0.0,.250,1,.000,20181119,47,0,2,0,0.0,SAS,0,20.0,0,14.7,0,802.0,7.1,.250,1,0.0,0,.500,0.0,0,2,Patty Mills,129,0,2,0.0,-12.5,+4
.000,4,3,0,0,0,.250,26.7,.250,1,.000,20181119,80,2,2,0,0.0,SAS,2,20.0,0,15.0,0,783.0,0.0,.250,1,8.6,0,.250,0.0,0,1,Derrick White,140,0,1,18.4,-11.9,+7
.000,3,0,0,0,0,.667,0.0,.667,2,0,20181119,80,1,4,1,0.0,SAS,0,40.0,0,31.0,0,380.0,0.0,.667,2,8.8,0,.000,16.5,0,0,Drew Eubanks,145,0,0,0.0,-15.0,+6
2.000,1,0,0,2,1,1.000,0.0,1.064,1,0,20181119,227,3,4,0,0.0,SAS,3,0.0,1.000,11.7,2,380.0,7.5,1.000,0,26.4,0,.000,0.0,0,1,Quincy Pondexter,115,0,0,56.8,14.4,+6
.136,22,4,1,3,2,.591,15.1,.622,13,.000,20181119,131,9,29,3,4.3,NOP,6,7.9,1.000,32.0,3,1929.0,3.0,.591,2,15.6,0,.045,11.2,2,1,Anthony Davis,118,0,1,19.5,6.0,+7
.385,13,9,1,3,2,.615,29.0,.691,8,.500,20181119,120,4,21,1,2.2,NOP,3,24.8,.600,25.8,5,1906.0,3.0,.692,5,7.0,2,.308,3.8,1,2,Jrue Holiday,123,0,4,9.9,3.9,+13
.000,16,4,1,0,1,.688,15.7,.750,11,.667,20181119,151,3,24,1,0.0,NOP,2,5.9,0,23.3,0,1777.0,1.6,.750,1,5.7,2,.188,4.1,0,3,E'Twaun Moore,129,0,3,7.0,4.7,+19
.286,7,0,1,2,1,.571,0.0,.825,4,.750,20181119,178,5,13,1,2.4,NOP,4,0.0,1.000,11.2,2,1722.0,1.7,.786,0,9.7,3,.571,4.2,1,3,Nikola Mirotić,124,0,4,14.5,1.3,+12
.000,5,1,1,0,1,.400,5.2,.500,2,.333,20181119,121,1,5,0,0.0,NOP,1,0.0,0,11.8,0,1033.0,2.8,.500,0,3.2,1,.600,0.0,0,3,Wesley Johnson,126,0,3,6.1,-5.9,+3
.231,13,10,0,3,1,.692,45.2,.733,9,.000,20181119,178,14,21,6,0.0,NOP,8,0.0,1.000,23.0,3,1520.0,1.9,.692,0,30.8,0,.077,28.4,0,2,Julius Randle,117,0,1,33.0,22.8,+12
.091,11,1,0,1,0,.455,4.0,.524,5,.250,20181119,112,1,12,1,0.0,NOP,0,8.0,1.000,20.8,1,1455.0,0.0,.500,1,2.3,1,.364,4.9,0,4,Frank Jackson,135,0,4,0.0,-12.2,+12
.000,7,3,0,0,0,.571,12.9,.643,4,.333,20181119,128,1,9,0,3.1,NOP,1,12.5,0,14.7,0,1329.0,0.0,.643,1,2.5,1,.429,0.0,1,3,Darius Miller,132,0,3,4.7,-3.4,+2
.000,7,2,0,0,1,.286,9.4,.286,2,.000,20181119,86,2,4,0,0.0,NOP,2,0.0,0,15.0,0,1140.0,2.5,.286,0,5.9,0,.429,0.0,0,2,Ian Clark,125,0,3,11.0,-12.1,-7
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20181119,206,2,2,1,0.0,NOP,1,0.0,0,4.5,0,542.0,5.3,1.000,0,12.4,0,.000,13.3,0,0,Cheick Diallo,119,0,0,11.6,2.1,-1
0,0,0,0,0,0,0,0.0,0,0,0,20181119,0,0,0,0,0.0,NOP,0,0,0,0.0,0,47.0,0.0,0,0,0.0,0,0,0.0,0,0,Jahlil Okafor,136,0,0,0.0,-9.5,-2
0,0,0,0,0,0,0,0,0,0,0,20181119,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181119,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0,0,0,0,0
