threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,8,11.4,20100324,UTA,6.1,4,16.1,0,.467,10.9,16,4,0.0,5,1,88,.333,2239.0,18.9,7,0,2,5.4,60.5,120,.800,.467,.000,+31,.523,0,4,24.4,18,15,3,Deron Williams,1,6
.600,8,11.9,20100324,UTA,3.2,3,19.5,1,.650,3.8,1,1,2.2,4,3,93,.400,2156.0,7.8,5,3,1,1.4,3.7,132,.750,.500,.500,+32,.680,0,1,15.2,16,10,6,Wesley Matthews,1,7
.385,8,12.5,20100324,UTA,3.3,5,20.5,3,.423,3.2,1,0,6.9,6,1,89,.462,2047.0,0.0,5,1,1,1.5,3.9,121,.833,.385,.200,+15,.512,0,1,19.7,16,13,5,Mehmet Okur,1,7
.000,11,20.0,20100324,UTA,11.7,2,27.3,0,.571,3.5,4,3,0.0,3,6,87,.214,1758.0,16.4,8,0,3,3.5,21.9,112,.667,.571,0,+21,.587,0,2,26.8,18,14,0,Carlos Boozer,1,8
.273,5,10.6,20100324,UTA,9.0,0,11.9,1,.545,-0.6,1,1,3.1,0,3,97,.000,1516.0,8.3,5,2,2,0.0,5.7,112,0,.455,.667,+6,.545,0,0,20.4,12,11,3,C.J. Miles,1,3
.429,2,3.9,20100324,UTA,0.0,0,7.3,0,.857,7.0,4,1,0.0,0,3,97,.000,1646.0,12.5,5,2,0,1.8,20.4,151,0,.714,.667,+6,.857,0,1,12.5,12,7,3,Kyle Korver,0,2
.000,5,10.1,20100324,UTA,12.9,3,7.6,2,.625,2.3,1,2,5.9,3,4,92,.375,1589.0,17.7,5,0,3,1.9,5.3,126,1.000,.625,0,+12,.697,0,1,18.3,13,8,0,Paul Millsap,0,2
.000,2,10.0,20100324,UTA,10.7,0,9.4,0,.333,-9.6,2,1,0.0,0,2,100,.000,641.0,25.0,1,0,1,0.0,23.3,87,0,.333,0,-5,.333,0,0,16.1,2,3,0,Ronnie Price,0,1
.000,2,24.7,20100324,UTA,0.0,0,46.3,0,.000,-41.3,0,0,0.0,0,2,88,.000,259.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+6,.000,0,0,29.8,0,3,0,Othyus Jeffers,0,2
0,1,0.0,20100324,UTA,0.0,0,0.0,0,0,29.9,0,0,0.0,2,0,69,0,183.0,0.0,2,0,1,16.6,36.6,146,.000,.667,0,+2,.568,0,0,12.4,4,3,0,Kyrylo Fesenko,0,0
