ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,3,1,1,0,.286,14.2,.302,4,.000,20071222,52,3,9,0,0.0,MIN,3,28.7,.500,24.1,2,2330.0,0.0,.286,6,4.4,0,.143,0.0,0,3,Sebastian Telfair,125,0,2,9.8,-18.0,-44
.063,16,2,1,1,2,.500,12.0,.608,8,.600,20071222,124,9,20,2,0.0,MIN,7,5.7,1.000,20.4,1,2298.0,2.7,.594,1,13.4,3,.313,5.4,0,0,Ryan Gomes,116,0,5,23.1,9.5,-18
.125,8,2,1,1,0,.500,10.8,.533,4,.000,20071222,89,5,9,2,0.0,MIN,3,26.2,1.000,14.6,1,2100.0,0.0,.500,3,8.2,0,.125,6.0,0,2,Corey Brewer,124,0,1,10.8,-5.3,-19
.182,11,2,1,1,1,.455,12.1,.463,5,0,20071222,88,13,11,4,2.3,MIN,9,20.2,.500,20.0,2,1995.0,1.6,.455,3,22.3,0,.000,12.6,1,2,Al Jefferson,115,0,0,34.2,-1.4,-14
0,0,0,1,0,0,0,0.0,0,0,0,20071222,0,0,0,0,0.0,MIN,0,0,0,0.0,0,1007.0,0.0,0,0,0.0,0,0,0.0,0,2,Chris Richard,126,0,0,0.0,-9.3,-15
.154,13,4,0,1,0,.308,24.1,.396,4,.500,20071222,65,4,11,0,0.0,MIN,4,30.2,.500,27.9,2,1912.0,0.0,.385,6,7.2,2,.308,0.0,0,4,Gerald Green,123,0,4,15.9,-11.0,-21
.667,9,1,0,3,2,.111,8.0,.258,1,.143,20071222,59,3,6,0,0.0,MIN,3,7.9,.500,27.1,6,1253.0,5.0,.167,1,8.2,1,.778,0.0,0,2,Antoine Walker,112,0,7,18.1,-7.5,-22
.000,6,1,0,0,0,.667,13.6,.667,4,0,20071222,145,2,8,2,0.0,MIN,0,0.0,0,15.3,0,1055.0,0.0,.667,0,6.5,0,.000,11.9,0,1,Craig Smith,127,0,0,0.0,4.1,-7
.000,2,0,0,0,0,.500,0.0,.500,1,0,20071222,82,2,2,2,0.0,MIN,0,33.3,0,32.6,0,247.0,0.0,.500,1,27.8,0,.000,50.7,0,4,Mark Madsen,126,0,0,0.0,-27.0,-3
.000,1,0,0,0,1,.000,0.0,.000,0,0,20071222,0,0,0,0,22.2,MIN,0,0.0,0,13.2,0,203.0,15.5,.000,0,0.0,0,.000,0.0,1,0,Michael Doleac,74,0,0,0.0,11.5,-7
0,0,0,0,0,0,0,0,0,0,0,20071222,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marko Jarić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071222,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashad McCants,0,0,0,0,0,0
.333,12,0,1,4,0,.750,0.0,.799,9,0,20071222,153,7,22,3,2.5,NOH,4,6.8,1.000,22.3,4,1887.0,0.0,.750,1,12.7,0,.000,12.0,1,3,David West,89,0,0,13.3,4.2,+31
.727,11,15,1,7,5,.545,70.1,.654,6,.000,20071222,149,2,19,0,0.0,NOH,2,6.4,.875,24.6,8,1794.0,8.8,.545,1,3.8,0,.091,0.0,0,0,Chris Paul,76,0,1,7.0,24.0,+32
.000,4,0,1,0,1,.500,0.0,.500,2,0,20071222,107,14,4,3,8.1,NOH,11,20.0,0,8.1,0,1754.0,1.8,.500,1,27.4,0,.000,13.0,3,0,Tyson Chandler,73,0,0,39.3,0.6,+19
.077,13,2,1,1,1,.308,9.9,.372,4,.250,20071222,79,0,10,0,0.0,NOH,0,6.9,1.000,26.0,1,1581.0,2.0,.346,1,0.0,1,.308,0.0,0,1,Morris Peterson,92,0,4,0.0,-10.4,+22
.000,8,1,1,0,2,.625,5.4,.688,5,.250,20071222,117,2,11,0,0.0,NOH,2,11.1,0,16.6,0,1542.0,4.1,.688,1,4.4,1,.500,0.0,0,3,Peja Stojaković,84,0,4,8.1,0.7,+21
.000,5,2,0,0,0,.400,12.7,.500,2,.250,20071222,94,5,5,0,0.0,NOH,5,16.7,0,14.7,0,1160.0,0.0,.500,1,14.8,1,.800,0.0,0,1,Rasual Butler,86,0,4,27.0,-3.4,+7
.000,12,4,0,0,1,.500,34.5,.542,6,.333,20071222,109,1,13,0,0.0,NOH,1,7.7,0,32.1,0,1151.0,2.7,.542,1,3.0,1,.250,0.0,0,1,Jannero Pargo,89,0,3,5.4,2.4,+5
.571,7,3,0,3,2,.429,20.9,.514,3,.000,20071222,112,2,9,1,0.0,NOH,1,10.2,.750,24.4,4,1136.0,5.5,.429,1,6.0,0,.286,6.7,0,0,Bobby Jackson,83,0,2,5.5,4.2,+6
.400,5,0,0,1,1,.400,0.0,.425,2,0,20071222,91,3,5,2,4.2,NOH,1,14.5,.500,17.4,2,1126.0,2.8,.400,1,9.1,0,.000,13.5,1,3,Hilton Armstrong,85,0,0,5.6,-8.8,+15
.000,4,1,0,0,1,1.000,9.0,1.000,4,0,20071222,201,7,8,0,9.5,NOH,7,0.0,0,11.5,0,993.0,3.2,1.000,0,24.2,0,.000,0.0,2,0,Julian Wright,67,0,0,44.1,18.9,+3
1.000,2,0,0,2,0,.500,0.0,.694,1,.000,20071222,150,0,4,0,0.0,NOH,0,0.0,1.000,29.7,2,276.0,0.0,.500,0,0.0,0,.500,0.0,0,0,Marcus Vinicius,97,0,1,0.0,3.1,+9
0,0,0,0,0,0,0,0,0,0,0,20071222,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071222,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071222,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071222,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,0,0
