threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,8.6,20080202,NJN,3.9,2,12.4,0,.857,4.3,2,0,0.0,2,1,124,.286,2389.0,0.0,6,0,1,0.0,8.4,184,1.000,.857,0,-8,.888,0,0,10.2,14,7,0,Josh Boone,1,4
.111,4,7.1,20080202,NJN,12.0,4,3.2,0,.528,-5.3,2,4,0.0,4,3,127,.222,2327.0,16.8,9,1,3,0.0,10.0,103,1.000,.500,.500,-4,.582,0,0,31.5,23,18,2,Richard Jefferson,1,1
.444,10,18.3,20080202,NJN,4.1,0,29.5,1,.278,-6.7,7,2,1.6,0,2,117,.000,2254.0,18.2,2,1,1,0.0,26.7,81,0,.222,.250,-2,.278,0,0,15.1,5,9,4,Jason Kidd,1,9
.083,2,4.5,20080202,NJN,0.0,4,8.1,0,.417,0.7,10,3,0.0,4,5,122,.333,1832.0,17.9,5,0,0,1.9,55.9,108,1.000,.417,.000,+1,.509,0,1,28.2,14,12,1,Vince Carter,1,2
.000,2,13.1,20080202,NJN,14.8,0,11.8,0,.500,-2.8,1,0,0.0,0,2,124,.000,628.0,0.0,1,0,1,0.0,14.6,134,0,.500,0,+3,.500,0,0,9.8,2,2,0,Jason Collins,1,1
.250,4,11.2,20080202,NJN,6.3,3,15.1,0,.813,8.2,0,0,0.0,6,1,119,.750,1471.0,0.0,6,1,1,2.3,0.0,146,.500,.750,.500,-11,.752,0,1,22.3,16,8,2,Boštjan Nachbar,0,3
.200,1,3.1,20080202,NJN,0.0,3,5.6,1,.600,-1.3,1,1,2.8,3,3,124,.600,1313.0,13.7,3,0,0,0.0,7.5,127,1.000,.600,.000,-2,.712,0,0,17.2,9,5,1,Antoine Wright,0,1
.500,2,9.3,20080202,NJN,0.0,0,16.7,0,.000,-13.7,5,2,0.0,0,3,123,.000,887.0,50.0,0,0,0,0.0,45.1,58,0,.000,.000,-9,.000,0,0,13.9,0,2,1,Marcus Williams,0,2
.000,2,12.1,20080202,NJN,13.6,0,10.8,0,.750,-1.5,0,1,0.0,0,0,125,.000,682.0,20.0,3,0,1,0.0,0.0,111,0,.750,0,-12,.750,0,0,22.6,6,4,0,Sean Williams,0,1
1.000,0,0.0,20080202,NJN,0.0,0,0.0,0,.500,-22.2,0,2,0.0,0,1,128,.000,452.0,40.0,1,1,0,0.0,0.0,52,0,.333,.333,-13,.500,0,0,34.1,3,3,3,Darrell Armstrong,0,0
0,0,0.0,20080202,NJN,0.0,0,0.0,0,0,-6.1,0,0,0.0,0,0,128,0,165.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Nenad Krstić,0,0
0,0,0,20080202,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0
.000,8,14.0,20080202,ATL,3.2,5,27.7,3,.643,12.3,5,1,6.6,6,1,106,.429,2344.0,5.7,9,0,1,0.0,19.2,145,.833,.643,0,+2,.691,0,0,21.1,23,14,0,Josh Smith,1,7
.000,7,12.5,20080202,ATL,12.8,6,12.1,0,.474,3.4,5,2,0.0,6,3,111,.316,2307.0,8.5,9,0,4,1.5,19.7,125,1.000,.474,0,+11,.555,0,1,28.7,24,19,0,Marvin Williams,1,3
.133,2,3.7,20080202,ATL,3.3,2,4.1,0,.267,-12.7,3,3,0.0,2,3,109,.133,2251.0,15.9,4,0,1,3.0,10.1,73,1.000,.267,.000,+1,.315,0,2,23.5,10,15,2,Joe Johnson,1,1
.000,7,14.8,20080202,ATL,11.4,2,19.1,0,.600,-4.7,0,2,0.0,2,3,112,.200,1944.0,15.5,6,0,3,0.0,0.0,119,1.000,.600,0,+6,.643,0,0,18.6,14,10,0,Al Horford,1,4
.000,3,9.6,20080202,ATL,5.7,0,14.4,0,.600,-6.1,2,1,0.0,0,3,113,.000,1288.0,16.7,3,0,1,0.0,12.3,115,0,.600,0,+2,.600,0,0,13.1,6,5,0,Anthony Johnson,1,2
.091,6,11.9,20080202,ATL,14.2,3,9.0,0,.909,16.8,4,1,0.0,4,3,107,.364,2074.0,7.3,10,0,4,3.3,19.1,171,.750,.909,.000,+13,.901,0,2,18.6,23,11,1,Josh Childress,0,2
.000,0,0.0,20080202,ATL,0.0,0,0.0,0,.000,2.6,8,0,0.0,0,0,116,.000,1264.0,0.0,0,0,0,0.0,42.4,153,0,.000,0,+10,.000,0,0,2.2,0,1,0,Acie Law,0,0
.167,1,7.8,20080202,ATL,0.0,0,17.5,0,.333,-11.7,1,0,0.0,0,0,113,.000,530.0,0.0,2,0,0,0.0,16.9,88,0,.333,.000,+9,.333,0,0,31.7,4,6,1,Tyronn Lue,0,1
.000,4,41.3,20080202,ATL,18.6,0,70.0,1,.000,-19.2,0,1,12.9,0,1,92,.000,398.0,33.3,0,0,1,0.0,0.0,25,0,.000,0,+6,.000,0,0,21.1,0,2,0,Zaza Pachulia,0,3
0,0,0,20080202,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Salim Stoudamire,0,0
0,0,0,20080202,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mario West,0,0
0,0,0,20080202,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
0,0,0,20080202,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamaal Magloire,0,0
0,0,0,20080202,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
0,0,0,20080202,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Solomon Jones,0,0
0,0,0,20080202,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Lorenzen Wright,0,0
