ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,9,3,1,2,0,.556,12.4,.709,5,1.000,20161109,119,12,14,2,4.4,PHI,10,23.3,1.000,16.9,2,2016.0,0.0,.667,3,22.0,2,.222,6.9,2,4,Dario Šarić,113,0,2,39.4,1.7,-6
.125,16,1,1,2,2,.500,4.9,.681,8,.556,20161109,145,6,23,3,0.0,PHI,3,0.0,1.000,22.7,2,1963.0,3.0,.656,0,11.3,5,.563,10.6,0,1,Robert Covington,114,0,9,12.1,10.1,-3
.000,14,5,1,0,3,.071,19.1,.071,1,.000,20161109,41,2,2,1,0.0,PHI,1,12.5,0,22.5,0,1881.0,4.7,.071,2,3.9,0,.500,3.7,0,1,Sergio Rodríguez,111,0,7,4.2,-16.2,-12
.000,14,2,1,0,0,.571,10.9,.607,8,.333,20161109,103,4,17,1,0.0,PHI,3,17.6,0,24.6,0,1823.0,0.0,.607,3,8.1,1,.214,3.8,0,5,Gerald Henderson,120,0,3,13.1,-6.6,-10
.455,11,1,1,1,1,.636,7.3,.568,7,0,20161109,99,3,15,1,6.2,PHI,2,13.2,.200,28.0,5,1435.0,2.1,.636,2,7.7,0,.000,4.8,2,0,Jahlil Okafor,110,0,0,11.1,0.9,-6
1.000,4,0,0,0,2,.750,0.0,.608,3,.500,20161109,90,6,7,0,5.4,PHI,6,14.8,.000,10.7,4,1662.0,3.6,.875,1,13.3,1,.500,0.0,2,3,Richaun Holmes,105,0,2,28.7,-1.4,+2
.167,12,3,0,2,1,.583,19.3,.738,7,.500,20161109,146,6,19,2,0.0,PHI,4,7.2,1.000,23.5,2,1559.0,1.9,.708,1,14.2,3,.500,8.9,0,3,Hollis Thompson,115,0,6,20.4,10.5,+8
.286,7,5,0,1,1,.571,34.5,.571,4,.000,20161109,110,1,9,0,0.0,PHI,1,20.2,.500,20.4,2,1278.0,2.3,.571,2,2.9,0,.429,0.0,0,2,T.J. McConnell,116,0,3,6.2,-3.0,+6
.333,6,2,0,1,1,.333,12.4,.436,2,.500,20161109,106,2,6,0,0.0,PHI,2,0.0,.500,14.5,2,1254.0,2.4,.417,0,5.9,1,.333,0.0,0,1,Ersan İlyasova,116,0,2,12.7,-2.3,-6
.000,2,1,0,0,0,.500,7.2,.750,1,.500,20161109,60,1,3,0,0.0,PHI,1,60.0,0,12.8,0,1029.0,0.0,.750,3,3.6,1,1.000,0.0,0,1,Nik Stauskas,121,0,2,7.7,-12.1,-8
0,0,0,0,0,0,0,0,0,0,0,20161109,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161109,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,0,0,0,0,0
.625,16,9,1,9,2,.625,32.5,.735,10,.333,20161109,154,2,30,0,2.2,IND,2,4.7,.900,24.3,10,2444.0,2.4,.656,1,3.0,1,.188,0.0,1,1,Jeff Teague,108,0,3,5.7,11.7,+11
.000,9,3,1,0,1,.444,9.2,.500,4,.500,20161109,66,5,9,0,0.0,IND,5,40.0,0,17.5,0,2370.0,1.3,.500,6,7.8,1,.222,0.0,0,3,Monta Ellis,110,0,2,14.6,-11.3,-5
.667,6,2,1,1,3,.333,6.5,.322,2,.000,20161109,87,5,5,1,2.5,IND,4,0.0,.250,10.1,4,2137.0,4.2,.333,0,8.7,0,.167,3.7,1,1,Thaddeus Young,102,0,1,12.9,-1.2,-3
.200,10,1,1,2,0,.600,4.2,.689,6,1.000,20161109,119,9,15,1,8.3,IND,8,15.5,1.000,18.3,2,1945.0,0.0,.650,2,17.1,1,.100,4.1,3,4,Myles Turner,103,0,1,28.4,0.4,-2
.000,22,3,1,0,1,.591,18.4,.636,13,.286,20161109,103,7,28,1,0.0,IND,6,18.5,0,39.4,0,1899.0,1.6,.636,5,13.6,2,.318,4.2,0,3,Paul George,107,0,7,21.8,-0.1,+11
.571,7,2,0,3,0,.429,7.4,.685,3,.750,20161109,128,4,12,0,2.8,IND,4,10.2,.750,13.9,4,1940.0,0.0,.643,1,7.6,3,.571,0.0,1,1,C.J. Miles,111,0,4,14.3,1.4,+18
