ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,0,1,0,1,.714,0.0,.857,5,.667,20190105,125,8,12,2,2.7,TOR,6,22.2,0,10.0,0,2426.0,1.2,.857,2,12.5,2,.429,6.2,1,2,Danny Green,116,0,3,18.7,0.2,+17
.467,15,3,1,5,0,.733,13.1,.830,11,.600,20190105,167,4,30,2,5.6,TOR,2,0.0,.714,21.0,7,2330.0,0.0,.833,0,6.5,3,.333,6.5,2,4,Pascal Siakam,118,0,5,6.5,10.1,+16
.938,16,6,1,12,5,.500,23.7,.664,8,.667,20190105,131,7,30,0,0.0,TOR,7,8.1,.800,29.1,15,2281.0,6.2,.563,2,11.6,2,.188,0.0,0,1,Kawhi Leonard,106,0,3,23.3,12.0,+21
.176,17,5,1,2,0,.647,24.7,.682,11,.333,20190105,118,9,25,0,3.1,TOR,9,14.1,.667,26.8,3,2145.0,0.0,.676,3,15.9,1,.176,0.0,1,3,Serge Ibaka,117,0,3,31.8,4.1,+19
.333,12,8,1,4,0,.500,32.2,.763,6,.625,20190105,161,5,21,0,3.1,TOR,5,0.0,1.000,17.6,4,2114.0,0.0,.708,0,9.0,5,.667,0.0,1,4,Fred VanVleet,119,0,8,17.9,9.4,+17
.000,6,0,0,0,0,.167,0.0,.250,1,.200,20190105,42,2,3,0,0.0,TOR,2,14.3,0,18.9,0,1001.0,0.0,.250,1,7.6,1,.833,0.0,0,4,OG Anunoby,121,0,5,15.1,-20.0,-19
.400,5,4,0,2,2,.000,29.8,.170,0,.000,20190105,57,1,2,0,7.1,TOR,1,25.4,1.000,23.2,2,919.0,6.2,.000,2,4.1,0,.600,0.0,1,1,Norman Powell,102,0,3,8.2,-5.2,-14
.000,4,2,0,0,1,.000,16.6,.000,0,.000,20190105,34,1,0,0,0.0,TOR,1,0.0,0,13.0,0,828.0,3.4,.000,0,4.6,0,.250,0.0,0,2,Delon Wright,114,0,1,9.2,-12.9,-10
0,0,0,0,0,0,0,0.0,0,0,0,20190105,0,1,0,0,0.0,TOR,1,100.0,0,7.6,0,356.0,0.0,0,1,10.6,0,0,0.0,0,1,Greg Monroe,121,0,0,21.3,-14.4,-12
0,0,0,0,0,0,0,0,0,0,0,20190105,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Lowry,0,0,0,0,0,0
