threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,9.2,20190427,SAS,2.4,5,15.8,0,.333,1.5,6,2,0.0,6,3,98,.286,2551.0,7.8,7,0,1,2.5,29.3,86,.833,.333,0,+1,.402,0,2,29.0,19,21,0,DeMar DeRozan,1,7
.063,11,13.1,20190427,SAS,4.9,4,21.1,3,.375,3.1,4,2,5.2,4,3,98,.250,2461.0,10.1,6,0,2,0.0,19.5,93,1.000,.375,.000,-13,.450,0,0,23.2,16,16,1,LaMarcus Aldridge,1,9
.364,6,7.5,20190427,SAS,2.5,2,12.2,0,.773,6.0,0,0,0.0,3,3,105,.273,2358.0,0.0,7,3,1,0.0,0.0,148,.667,.636,.750,-11,.771,0,0,15.1,19,11,4,Bryn Forbes,1,5
.571,2,4.7,20190427,SAS,0.0,4,9.2,0,.000,-12.9,2,1,0.0,4,2,106,.571,1253.0,10.2,0,0,0,0.0,14.8,54,1.000,.000,.000,-9,.228,0,0,22.5,4,7,4,Derrick White,1,2
.000,8,21.7,20190427,SAS,11.1,0,31.9,0,.333,-5.5,0,0,0.0,0,2,97,.000,1084.0,0.0,1,0,2,0.0,0.0,97,0,.333,0,-5,.333,0,0,8.0,2,3,0,Jakob Poeltl,1,6
.412,8,11.8,20190427,SAS,6.0,3,17.3,2,.529,11.7,1,1,4.2,3,1,97,.176,1998.0,5.2,8,2,2,1.6,7.4,111,1.000,.471,.286,+7,.573,0,1,27.9,21,17,7,Rudy Gay,0,6
.714,2,3.3,20190427,SAS,0.0,0,6.5,0,.357,-4.4,5,0,0.0,0,5,107,.000,1759.0,0.0,2,1,0,0.0,29.5,94,0,.286,.200,+7,.357,0,0,11.5,5,7,5,Patty Mills,0,2
.667,0,0.0,20190427,SAS,0.0,0,0.0,0,.000,-12.7,1,0,0.0,0,1,110,.000,936.0,0.0,0,0,0,0.0,9.9,16,0,.000,.000,+3,.000,0,0,9.2,0,3,2,Marco Belinelli,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dāvis Bertāns,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Pondexter,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donatas Motiejūnas,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lonnie Walker IV,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dante Cunningham,0,0
.154,15,16.9,20190427,DEN,11.0,3,23.0,3,.346,11.1,10,0,5.3,4,5,91,.154,2607.0,0.0,9,0,5,1.2,44.1,102,.750,.346,.000,-1,.378,0,1,29.5,21,26,4,Nikola Jokić,1,10
.300,5,6.0,20190427,DEN,2.3,2,9.8,2,.450,-0.2,3,1,3.8,2,3,100,.200,2454.0,8.4,4,1,1,0.0,11.6,106,1.000,.400,.333,+2,.506,0,0,13.4,11,10,3,Gary Harris,1,4
.400,7,9.7,20190427,DEN,5.4,3,14.1,0,.300,-9.0,0,1,0.0,4,3,102,.400,2129.0,7.8,3,0,2,0.0,0.0,84,.750,.300,.000,+12,.383,0,0,16.6,9,10,4,Paul Millsap,1,5
.105,5,7.6,20190427,DEN,3.0,5,12.4,0,.474,5.9,4,1,0.0,6,2,102,.316,1928.0,4.4,9,0,1,0.0,27.7,112,.833,.474,.000,+1,.531,0,0,32.5,23,19,2,Jamal Murray,1,4
.500,4,7.4,20190427,DEN,0.0,0,15.2,1,.875,-2.6,0,2,2.9,0,3,99,.000,1579.0,33.3,3,1,0,0.0,0.0,96,0,.750,.500,+4,.875,0,0,10.5,7,4,2,Torrey Craig,1,4
.400,7,17.1,20190427,DEN,4.8,2,30.0,0,.200,-6.0,0,0,0.0,2,0,97,.400,1200.0,0.0,1,0,1,0.0,0.0,87,1.000,.200,.000,+1,.340,0,0,13.6,4,5,2,Malik Beasley,0,6
.143,1,3.1,20190427,DEN,0.0,1,6.3,0,.429,-1.6,0,0,0.0,2,1,97,.286,952.0,0.0,3,0,0,3.4,0.0,93,.500,.429,.000,+3,.444,0,1,22.9,7,7,1,Monte Morris,0,1
.500,3,10.6,20190427,DEN,6.9,1,14.4,2,.250,2.8,2,1,11.2,2,0,91,.500,833.0,17.0,1,0,1,0.0,21.9,74,.500,.250,.000,-2,.307,0,0,19.5,3,4,2,Will Barton,0,2
.000,6,24.6,20190427,DEN,16.0,1,33.4,0,.667,16.3,2,0,0.0,1,2,86,.333,718.0,0.0,2,0,2,4.5,29.7,166,1.000,.667,0,0,.727,0,1,13.3,5,3,0,Mason Plumlee,0,4
0,0,0,20190427,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20190427,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey Lyles,0,0
0,0,0,20190427,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jarred Vanderbilt,0,0
0,0,0,20190427,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Thomas,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chimezie Metu,0,0
0,0,0,20190427,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dejounte Murray,0,0
0,0,0,20190427,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Lydon,0,0
