threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,3,3.9,20131130,BOS,2.5,2,5.6,0,.533,2.8,6,2,0.0,2,1,112,.133,2443.0,11.2,7,2,1,0.0,26.4,112,1.000,.467,.333,+6,.567,0,0,21.0,18,15,6,Jeff Green,1,2
.133,3,4.6,20131130,BOS,0.0,1,9.8,0,.267,-15.2,1,0,0.0,2,6,109,.133,2106.0,0.0,4,0,0,0.0,4.6,64,.500,.267,.000,+1,.283,0,0,21.6,9,15,2,Avery Bradley,1,3
.267,3,4.7,20131130,BOS,2.9,5,6.7,0,.433,1.6,5,1,0.0,6,4,107,.400,2057.0,5.4,6,1,1,1.6,26.3,111,.833,.400,.250,-4,.510,0,1,25.9,18,15,4,Jordan Crawford,1,2
.278,14,22.6,20131130,BOS,6.1,0,41.6,0,.583,-2.2,0,3,0.0,1,5,100,.056,1978.0,14.0,10,1,2,0.0,0.0,96,.000,.556,.200,+11,.569,0,0,31.0,21,18,5,Jared Sullinger,1,12
.000,7,14.2,20131130,BOS,3.8,0,26.1,1,.429,-1.5,0,0,3.0,0,0,99,.000,1579.0,0.0,3,0,1,2.1,0.0,94,0,.429,0,+7,.429,0,1,12.7,6,7,0,Brandon Bass,1,6
0,4,8.7,20131130,BOS,4.1,0,14.0,0,0,1.0,4,1,0.0,0,1,99,0,1470.0,100.0,0,0,1,4.4,22.4,111,0,0,0,-4,0,0,2,1.9,0,0,0,Gerald Wallace,0,3
.000,0,0.0,20131130,BOS,0.0,1,0.0,0,.500,-9.9,0,1,0.0,2,2,113,.333,902.0,12.7,3,0,0,0.0,0.0,87,.500,.500,0,-16,.509,0,0,25.0,7,6,0,Vítor Luiz Faverani,0,0
.000,4,15.8,20131130,BOS,14.9,0,17.0,1,.250,-18.0,0,2,5.8,0,2,103,.000,808.0,33.3,1,0,2,0.0,0.0,51,0,.250,0,-20,.250,0,0,21.3,2,4,0,Kris Humphries,0,2
1.000,1,7.0,20131130,BOS,13.1,0,0.0,0,.000,22.1,1,0,0.0,0,0,67,.000,457.0,0.0,0,0,1,21.4,18.0,82,0,.000,.000,-1,.000,0,3,6.3,0,1,1,Phil Pressey,0,0
1.000,0,0.0,20131130,BOS,0.0,0,0.0,0,.000,-16.0,0,0,0.0,0,0,114,.000,337.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-10,.000,0,0,8.5,0,1,1,Keith Bogans,0,0
.000,2,24.3,20131130,BOS,22.8,2,26.1,0,.500,16.6,0,0,0.0,2,0,106,1.000,263.0,0.0,1,0,1,0.0,0.0,155,1.000,.500,0,+5,.694,0,0,31.3,4,2,0,MarShon Brooks,0,1
0,0,0,20131130,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,0
0,0,0,20131130,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Courtney Lee,0,0
.000,10,13.8,20131130,MIL,11.8,1,15.5,2,.444,-6.0,1,1,3.8,4,2,97,.444,2322.0,8.5,4,0,4,0.0,4.0,95,.250,.444,0,+7,.418,0,0,14.6,9,9,0,Ekpe Udoh,1,6
.000,13,20.5,20131130,MIL,6.8,1,32.5,3,.462,-1.3,3,2,6.5,2,2,90,.154,2030.0,12.6,6,0,2,0.0,15.5,94,.500,.462,0,0,.468,0,0,22.6,13,13,0,John Henson,1,11
.286,3,5.1,20131130,MIL,3.7,2,6.4,0,.714,6.9,3,2,0.0,2,2,99,.143,1868.0,11.8,9,2,1,1.7,20.9,128,1.000,.643,.500,+1,.739,0,1,26.1,22,14,4,O.J. Mayo,1,2
.214,9,15.5,20131130,MIL,3.7,3,25.8,1,.607,10.8,8,3,2.4,4,2,91,.286,1857.0,16.0,7,3,1,1.8,49.3,119,.750,.500,1.000,+2,.635,0,1,29.2,20,14,3,Brandon Knight,1,8
.167,1,3.0,20131130,MIL,0.0,2,5.7,0,.333,-9.7,2,1,0.0,2,1,103,.333,1052.0,12.7,2,0,0,0.0,17.9,92,1.000,.333,.000,-9,.436,0,0,21.6,6,6,1,Khris Middleton,1,1
.500,7,13.5,20131130,MIL,4.1,0,21.6,1,.833,5.2,4,2,2.7,2,0,96,.333,1665.0,22.5,4,2,1,0.0,23.8,112,.000,.667,.667,+16,.727,0,0,15.4,10,6,3,Giannis Antetokounmpo,0,6
.000,5,12.0,20131130,MIL,10.3,2,13.5,1,.000,-13.0,3,2,3.3,2,5,98,.500,1337.0,29.1,0,0,2,0.0,18.0,69,1.000,.000,0,+3,.205,0,0,14.8,2,4,0,Zaza Pachulia,0,3
.667,1,2.5,20131130,MIL,0.0,1,4.8,0,.417,-0.2,3,0,0.0,2,2,93,.333,1257.0,0.0,2,1,0,5.2,21.9,109,.500,.333,.250,+1,.436,0,2,15.8,6,6,4,Luke Ridnour,0,1
.333,0,0.0,20131130,MIL,0.0,0,0.0,0,.333,-12.1,1,0,0.0,0,0,105,.000,1012.0,0.0,2,0,0,0.0,9.4,79,0,.333,.000,+4,.333,0,0,17.1,4,6,2,Gary Neal,0,0
0,0,0,20131130,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miroslav Raduljica,0,0
0,0,0,20131130,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Wolters,0,0
0,0,0,20131130,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ersan İlyasova,0,0
0,0,0,20131130,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0
