threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,19.4,20180330,PHI,0.0,1,36.8,2,.545,12.7,11,2,5.8,3,2,75,.273,1590.0,14.0,6,0,0,1.7,64.0,110,.333,.545,0,+21,.528,0,1,22.4,13,11,0,Ben Simmons,1,12
.818,0,0.0,20180330,PHI,0.0,0,0.0,1,.455,-3.3,3,2,3.0,0,3,93,.000,1574.0,15.4,4,2,0,1.7,15.8,79,0,.364,.222,+19,.455,0,1,20.6,10,11,9,Robert Covington,1,0
.700,4,6.7,20180330,PHI,3.6,0,9.6,0,.300,-11.0,3,5,0.0,0,2,87,.000,1530.0,33.3,2,2,1,3.6,14.8,50,0,.200,.286,+19,.300,0,2,24.4,6,10,7,Dario Šarić,1,3
.214,2,3.4,20180330,PHI,0.0,2,6.4,0,.607,0.4,3,3,0.0,3,0,96,.214,1524.0,16.4,8,1,0,0.0,21.1,98,.667,.571,.333,+10,.620,0,0,29.9,19,14,3,J.J. Redick,1,2
0,11,27.4,20180330,PHI,10.5,0,42.6,1,0,3.7,3,1,4.5,0,3,70,0,1032.0,100.0,0,0,2,2.6,19.9,123,0,0,0,+20,0,0,1,2.4,0,0,0,Amir Johnson,1,9
.500,16,23.1,20180330,PHI,12.2,3,32.9,1,.563,7.8,2,2,2.6,4,1,79,.250,1783.0,10.1,8,2,4,1.5,11.1,110,.750,.500,.250,-10,.591,0,1,27.6,21,16,8,Ersan İlyasova,0,12
.571,2,3.2,20180330,PHI,0.0,0,6.0,0,.393,1.8,6,0,0.0,0,1,89,.000,1631.0,0.0,5,1,0,3.3,31.9,93,0,.357,.125,+10,.393,0,2,21.4,11,14,8,Marco Belinelli,0,2
.286,3,5.5,20180330,PHI,3.8,1,6.9,1,.429,-1.9,2,0,3.3,1,1,94,.143,1415.0,0.0,3,0,1,0.0,11.3,108,1.000,.429,.000,-9,.470,0,0,13.1,7,7,2,Richaun Holmes,0,2
.000,1,2.2,20180330,PHI,0.0,2,4.3,0,.500,-0.1,0,0,0.0,2,3,86,.250,1146.0,0.0,4,0,0,4.8,0.0,110,1.000,.500,0,-2,.563,0,2,19.3,10,8,0,Markelle Fultz,0,1
.000,1,2.9,20180330,PHI,6.1,0,0.0,0,.667,-3.5,1,0,0.0,0,1,99,.000,886.0,0.0,2,0,1,0.0,9.2,143,0,.667,0,-16,.667,0,0,8.4,4,3,0,T.J. McConnell,0,0
1.000,1,8.9,20180330,PHI,0.0,0,16.9,0,.000,-16.7,0,0,0.0,0,1,91,.000,289.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-12,.000,0,0,8.6,0,1,1,Furkan Korkmaz,0,1
0,0,0,20180330,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin Anderson,0,0
0,0,0,20180330,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0
.353,4,5.3,20180330,ATL,0.0,2,11.2,0,.529,5.6,1,0,0.0,4,0,96,.235,1935.0,0.0,8,2,0,2.8,6.2,109,.500,.471,.333,-13,.533,0,2,22.6,20,17,6,Damion Lee,1,4
.167,2,2.8,20180330,ATL,0.0,2,6.0,0,.278,-7.4,7,3,0.0,2,2,100,.111,1822.0,13.7,5,0,0,1.5,39.4,72,1.000,.278,.000,-5,.318,0,1,28.0,12,18,3,Isaiah Taylor,1,2
.333,10,14.5,20180330,ATL,11.0,0,18.3,2,.833,2.8,6,3,5.7,2,4,92,.667,1777.0,43.6,2,1,4,1.5,29.7,99,.000,.667,1.000,+6,.644,0,1,9.0,5,3,1,John Collins,1,6
.385,15,21.9,20180330,ATL,8.3,1,36.9,1,.385,0.5,1,1,2.9,1,1,91,.077,1765.0,6.9,4,2,3,1.5,5.5,89,1.000,.308,.400,-14,.409,0,1,19.1,11,13,5,Dewayne Dedmon,1,12
.353,3,5.3,20180330,ATL,3.3,0,7.4,0,.353,-2.7,3,3,0.0,0,2,90,.000,1459.0,15.0,6,0,1,5.6,24.5,69,0,.353,.000,-26,.353,0,3,31.9,12,17,6,Taurean Prince,1,2
.308,4,6.1,20180330,ATL,0.0,2,12.9,0,.308,-10.6,3,3,0.0,2,3,101,.154,1680.0,17.8,4,0,0,0.0,17.6,69,1.000,.308,.000,-4,.360,0,0,23.4,10,13,4,Tyler Dorsey,0,4
1.000,3,4.6,20180330,ATL,0.0,2,9.8,0,.250,-7.8,0,0,0.0,2,0,102,.333,1669.0,0.0,1,1,0,0.0,0.0,84,1.000,.167,.167,+1,.363,0,0,9.6,5,6,6,Mike Muscala,0,3
.727,6,13.0,20180330,ATL,0.0,0,27.5,0,.409,-0.1,1,1,0.0,0,1,93,.000,1185.0,8.3,3,3,0,2.3,8.5,80,0,.273,.375,+1,.409,0,1,23.6,9,11,8,Andrew White,0,6
.000,12,27.8,20180330,ATL,30.8,1,24.5,1,1.000,7.1,2,2,4.6,2,1,95,.667,1108.0,34.0,3,0,7,0.0,18.4,134,.500,1.000,0,+4,.902,0,0,12.4,7,3,0,Miles Plumlee,0,5
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre' Bembry,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Antonius Cleveland,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dennis Schröder,0,0
0,0,0,20180330,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20180330,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Demetrius Jackson,0,0
0,0,0,20180330,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kent Bazemore,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyler Cavanaugh,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malcolm Delaney,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Magette,0,0
0,0,0,20180330,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jaylen Morris,0,0
