threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,5,6.8,20090311,CHI,0.0,1,14.6,2,.308,-5.2,1,2,4.6,1,5,105,.077,2194.0,13.0,4,0,0,2.7,6.0,63,1.000,.308,.000,-25,.335,0,2,18.1,9,13,1,Tyrus Thomas,1,5
.417,8,11.8,20090311,CHI,2.8,6,22.3,0,.500,2.6,0,3,0.0,8,0,110,.667,2011.0,16.2,5,2,1,1.5,0.0,100,.750,.417,.400,-29,.580,0,1,23.7,18,12,5,John Salmons,1,7
.100,3,4.9,20090311,CHI,0.0,2,10.7,0,.100,-16.3,2,3,0.0,2,2,116,.200,1801.0,21.6,1,0,0,0.0,12.6,37,1.000,.100,.000,-34,.184,0,0,19.8,4,10,1,Ben Gordon,1,3
.083,2,3.3,20090311,CHI,6.2,3,0.0,0,.167,-7.5,3,2,0.0,4,0,115,.333,1786.0,12.7,2,0,2,1.7,20.3,60,.750,.167,.000,-21,.254,0,1,22.7,7,12,1,Derrick Rose,1,0
.000,5,21.4,20090311,CHI,8.0,2,36.9,0,.333,4.0,2,0,0.0,2,4,108,.667,694.0,0.0,1,0,1,0.0,36.3,129,1.000,.333,0,-8,.515,0,0,14.4,4,3,0,Joakim Noah,1,4
.111,6,9.4,20090311,CHI,5.8,3,13.5,1,.444,-0.7,0,2,2.7,3,3,106,.333,1894.0,16.2,4,0,2,3.1,0.0,96,1.000,.444,.000,-29,.533,0,2,16.7,11,9,1,Brad Miller,0,4
.250,3,6.5,20090311,CHI,0.0,0,14.1,0,.438,-9.5,1,2,0.0,0,3,115,.000,1363.0,20.0,3,1,0,0.0,10.2,72,0,.375,.500,-19,.438,0,0,18.8,7,8,2,Kirk Hinrich,0,3
.600,1,4.1,20090311,CHI,0.0,0,8.9,0,.300,8.4,2,0,0.0,0,0,98,.000,720.0,0.0,1,1,0,8.2,34.8,78,0,.200,.333,+4,.300,0,2,17.8,3,5,3,Lindsey Hunter,0,1
.000,4,17.2,20090311,CHI,16.0,2,18.5,0,.500,10.0,1,1,0.0,3,1,104,.500,692.0,12.0,3,0,2,4.3,28.7,106,.667,.500,0,+6,.546,0,1,30.9,8,6,0,Aaron Gray,0,2
.000,3,13.5,20090311,CHI,8.4,0,19.5,0,.000,-15.4,0,1,0.0,0,1,113,.000,658.0,33.3,0,0,1,0.0,0.0,17,0,.000,0,+7,.000,0,0,11.7,0,2,0,Linton Johnson,0,2
.667,4,20.2,20090311,CHI,9.4,0,32.7,0,.667,21.3,1,0,0.0,0,0,110,.000,587.0,0.0,3,2,1,0.0,40.0,136,0,.500,.500,+8,.667,0,0,26.3,8,6,4,Anthony Roberson,0,3
0,0,0,20090311,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,0
.778,4,5.7,20090311,ORL,0.0,0,10.6,3,.500,0.1,0,2,6.1,0,2,82,.000,2092.0,18.2,3,3,0,1.4,0.0,79,0,.333,.429,+27,.500,0,1,13.9,9,9,7,Mickaël Piétrus,1,4
.455,6,9.5,20090311,ORL,0.0,2,17.6,0,.545,1.1,0,2,0.0,2,1,80,.182,1884.0,14.4,5,2,0,3.1,0.0,99,1.000,.455,.400,+31,.589,0,2,19.5,14,11,5,Courtney Lee,1,6
.333,5,10.2,20090311,ORL,4.4,3,15.2,0,.000,-17.1,2,2,0.0,5,3,84,.556,1457.0,15.2,0,0,1,2.0,9.9,41,.600,.000,.000,+24,.134,0,1,24.0,3,9,3,Rashard Lewis,1,4
