ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.105,19,4,1,2,0,.316,19.8,.377,6,1.000,20110327,103,7,15,4,0.0,DAL,3,0.0,1.000,22.5,2,2354.0,0.0,.342,0,9.2,1,.053,9.8,0,4,Dirk Nowitzki,98,0,1,8.5,-0.4,+12
1.286,7,1,1,6,1,.714,4.9,.730,5,0,20110327,149,18,16,6,2.0,DAL,12,8.4,.667,13.9,9,2290.0,1.4,.714,1,24.3,0,.000,15.1,1,2,Tyson Chandler,86,0,0,35.1,9.3,+4
.200,10,2,1,2,3,.200,9.5,.276,2,0,20110327,65,8,6,3,0.0,DAL,5,21.6,1.000,17.8,2,2078.0,4.6,.200,3,11.9,0,.000,8.3,0,2,Shawn Marion,87,0,0,16.1,-4.1,-1
.250,8,3,1,2,0,.625,18.2,.901,5,.571,20110327,129,2,16,0,0.0,DAL,2,25.3,1.000,16.4,2,1932.0,0.0,.875,3,3.2,4,.875,0.0,0,0,Jason Kidd,99,0,7,6.9,6.7,+1
.000,6,1,1,0,0,.667,20.9,.833,4,.667,20110327,96,4,10,1,0.0,DAL,3,33.3,0,30.3,0,790.0,0.0,.833,3,15.7,2,.500,7.3,0,5,Rodrigue Beaubois,90,0,3,25.4,2.9,-8
.250,16,3,0,4,4,.313,19.1,.450,5,.222,20110327,91,0,16,0,2.4,DAL,0,14.5,1.000,29.7,4,1862.0,6.9,.375,3,0.0,2,.563,0.0,1,1,Jason Terry,86,0,9,0.0,7.3,+13
.154,13,5,0,1,0,.231,37.8,.252,3,.000,20110327,75,3,7,1,0.0,DAL,2,6.7,.500,27.1,2,1461.0,0.0,.231,1,6.4,0,.308,3.9,0,2,J.J. Barea,98,0,4,9.2,-8.0,+11
.000,5,0,0,0,0,.400,0.0,.500,2,.500,20110327,115,1,5,1,0.0,DAL,0,0.0,0,11.2,0,1188.0,0.0,.500,0,2.6,1,.400,4.8,0,1,Peja Stojaković,101,0,2,0.0,-1.9,+7
0,0,1,0,0,0,0,20.2,0,0,0,20110327,39,4,0,0,10.1,DAL,4,100.0,0,6.0,0,445.0,0.0,0,1,27.8,0,0,0.0,1,1,Brendan Haywood,75,0,0,60.2,4.5,+1
0,0,0,0,0,0,0,0,0,0,0,20110327,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110327,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110327,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0,0,0,0,0
.308,13,1,1,4,1,.615,4.8,.678,8,.000,20110327,109,15,20,3,6.1,PHO,12,21.3,1.000,21.0,4,2452.0,1.3,.615,4,18.9,0,.077,8.2,3,4,Marcin Gortat,91,0,1,28.2,5.5,-10
.375,16,5,1,6,3,.438,24.7,.536,7,.000,20110327,129,5,20,4,0.0,PHO,1,0.0,1.000,22.1,6,2306.0,4.2,.438,0,6.7,0,.188,11.6,0,2,Jared Dudley,102,0,3,2.5,12.7,-4
.000,11,10,1,0,1,.273,48.7,.273,3,.000,20110327,78,3,6,0,0.0,PHO,3,15.4,0,17.9,0,1992.0,1.6,.273,2,4.7,0,.182,0.0,0,2,Steve Nash,105,0,2,8.7,-3.7,-4
.182,11,1,1,0,0,.364,5.3,.337,4,.000,20110327,57,3,8,0,0.0,PHO,3,20.2,.000,21.1,2,1929.0,0.0,.364,3,4.8,0,.182,0.0,0,3,Grant Hill,108,0,2,9.0,-12.7,-5
.000,4,1,1,0,0,.000,5.0,.000,0,.000,20110327,18,10,0,1,5.8,PHO,9,33.3,0,9.6,0,1710.0,0.0,.000,2,18.1,0,.750,3.9,2,3,Channing Frye,93,0,3,30.3,-8.7,-3
.222,9,2,0,0,0,.667,20.9,.607,6,0,20110327,113,3,12,2,7.5,PHO,1,9.2,.000,22.6,2,1319.0,0.0,.667,1,7.0,0,.000,10.2,2,0,Josh Childress,107,0,0,4.4,11.8,-8
.625,8,1,0,3,0,.375,11.4,.441,3,.000,20110327,89,0,9,0,0.0,PHO,0,8.9,.600,30.9,5,994.0,0.0,.375,1,0.0,0,.375,0.0,0,4,Aaron Brooks,113,0,3,0.0,-8.4,-5
.500,4,0,0,0,0,.250,0.0,.307,1,.500,20110327,59,3,3,1,5.4,PHO,2,17.0,.000,17.5,2,920.0,0.0,.375,1,10.1,1,.500,7.3,1,3,Vince Carter,103,0,2,12.5,-8.3,-3
2.000,1,1,0,1,1,1.000,24.9,.798,1,0,20110327,169,2,3,1,0.0,PHO,1,0.0,.500,12.1,2,425.0,7.5,1.000,0,14.6,0,.000,15.8,0,0,Hakim Warrick,89,0,0,13.6,22.3,+1
.000,3,0,0,0,0,.333,0.0,.333,1,0,20110327,50,2,2,0,0.0,PHO,2,25.0,0,31.0,0,353.0,0.0,.333,1,17.5,0,.000,0.0,0,1,Robin Lopez,95,0,0,32.6,-17.2,+1
0,0,0,0,0,0,0,0,0,0,0,20110327,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zabian Dowdell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110327,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Garret Siler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20110327,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Corey Brewer,0,1,0,0,0,0
