threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.381,5,6.5,20180502,UTA,5.9,3,7.0,0,.333,-1.3,11,3,0.0,4,5,106,.190,2271.0,11.6,6,2,2,2.5,39.4,94,.750,.286,.250,+13,.373,0,2,29.4,17,21,8,Donovan Mitchell,1,3
.000,14,18.8,20180502,UTA,3.0,5,31.4,3,.714,1.9,0,2,6.8,9,4,99,1.286,2206.0,15.4,5,0,1,0.0,0.0,115,.556,.714,0,-1,.684,0,0,15.2,15,7,0,Rudy Gobert,1,13
.692,3,4.2,20180502,UTA,0.0,0,7.5,0,1.038,11.9,2,3,0.0,0,2,112,.000,2138.0,18.8,10,7,0,0.0,9.1,145,0,.769,.778,-2,1.038,0,0,19.4,27,13,9,Joe Ingles,1,3
.600,4,7.2,20180502,UTA,0.0,1,13.0,0,.500,-4.3,2,3,0.0,2,1,110,.400,1645.0,33.8,2,1,0,0.0,8.9,74,.500,.400,.333,-3,.510,0,0,14.0,6,5,3,Royce O'Neale,1,4
.000,3,7.1,20180502,UTA,5.3,0,8.5,1,.714,9.3,1,0,4.0,0,0,104,.000,1254.0,0.0,5,0,1,2.2,7.3,145,0,.714,0,+7,.714,0,1,14.5,10,7,0,Derrick Favors,1,2
.600,10,14.6,20180502,UTA,0.0,2,26.2,0,.650,1.4,1,1,0.0,5,3,105,.500,2034.0,7.6,5,3,0,0.0,3.9,109,.400,.500,.500,+11,.615,0,0,16.8,15,10,6,Jae Crowder,0,10
.182,4,8.9,20180502,UTA,0.0,3,16.0,1,.636,11.8,6,3,3.7,3,3,101,.273,1335.0,19.6,7,0,0,2.1,46.4,122,1.000,.636,.000,+7,.690,0,1,29.8,17,11,2,Alec Burks,0,4
.429,4,11.2,20180502,UTA,6.3,1,15.1,0,.571,-4.6,2,2,0.0,2,5,109,.286,1060.0,20.2,3,2,1,0.0,15.6,99,.500,.429,.667,+10,.571,0,0,24.2,9,7,3,Dante Exum,0,3
.500,1,6.5,20180502,UTA,0.0,0,11.7,0,.000,-12.9,1,0,0.0,0,1,110,.000,457.0,0.0,0,0,0,0.0,14.7,34,0,.000,.000,-2,.000,0,0,11.4,0,2,1,Raul Neto,0,1
0,0,0,20180502,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tony Bradley,0,0
0,0,0,20180502,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonas Jerebko,0,0
0,0,0,20180502,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,David Stockton,0,0
0,0,0,20180502,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0
