ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,7,1,1,0,.400,31.4,.460,4,.167,20190209,131,13,10,6,2.2,NOP,7,0.0,.500,12.5,2,2228.0,0.0,.450,0,17.3,1,.600,14.9,1,3,Kenrich Williams,108,0,6,20.1,6.9,-1
1.125,8,6,1,6,2,.500,29.9,.585,4,.000,20190209,120,16,14,2,4.8,NOP,14,14.3,.667,17.5,9,2038.0,3.0,.500,2,23.3,0,.125,5.4,2,4,Anthony Davis,92,0,1,44.0,10.7,+2
.143,14,5,1,0,1,.500,35.6,.504,7,.500,20190209,103,7,15,3,0.0,NOP,4,11.8,.000,24.2,2,1781.0,1.7,.536,2,11.7,1,.143,9.3,0,1,Jrue Holiday,107,0,2,14.4,4.8,+7
.000,12,0,1,0,1,.250,0.0,.250,3,.000,20190209,63,3,6,1,0.0,NOP,2,0.0,0,19.4,0,1577.0,2.0,.250,0,5.6,0,.250,3.5,0,2,Frank Jackson,108,0,3,8.1,-11.5,+11
.000,10,2,1,0,0,.300,18.4,.400,3,.250,20190209,97,0,8,0,0.0,NOP,0,0.0,0,21.7,0,1176.0,0.0,.400,0,0.0,2,.800,0.0,0,1,Darius Miller,115,0,8,0.0,-3.1,+6
.846,13,2,0,7,1,.538,13.5,.589,7,.000,20190209,103,6,21,3,2.6,NOP,3,18.3,.636,30.2,11,1847.0,1.7,.538,4,9.6,0,.231,9.0,1,4,Julius Randle,106,0,3,10.4,2.4,-18
.667,3,3,0,2,0,.333,21.6,.644,1,.333,20190209,100,1,5,0,0.0,NOP,1,34.0,1.000,11.9,2,1260.0,0.0,.500,2,2.4,1,1.000,0.0,0,4,Tim Frazier,113,0,3,5.1,-8.1,-14
.000,8,0,0,0,0,.250,0.0,.313,2,.333,20190209,51,2,5,1,0.0,NOP,1,27.3,0,29.5,0,951.0,0.0,.313,3,6.2,1,.375,5.8,0,0,E'Twaun Moore,113,0,3,6.7,-17.9,-17
.500,2,0,0,0,0,1.000,0.0,.820,2,0,20190209,93,3,4,1,6.4,NOP,2,29.1,.000,11.5,1,761.0,0.0,1.000,1,11.7,0,.000,7.3,1,2,Cheick Diallo,105,0,0,16.8,-3.1,-11
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20190209,0,1,0,0,0.0,NOP,1,0.0,0,16.9,0,453.0,6.8,.000,0,6.6,0,.667,0.0,0,1,Stanley Johnson,96,0,2,14.1,-15.2,-10
