ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,1,1,0,3,.571,3.8,.786,8,.750,20210112,137,2,22,0,2.7,DEN,2,6.7,0,17.7,0,2263.0,4.0,.786,1,3.5,6,.571,0.0,1,2,Will Barton,125,0,8,8.2,6.2,-13
.100,20,4,1,0,1,.450,17.5,.479,9,.400,20210112,91,0,20,0,0.0,DEN,0,12.6,.000,30.5,2,2084.0,1.4,.500,3,0.0,2,.250,0.0,0,1,Jamal Murray,134,0,5,0.0,-10.5,-12
.353,17,11,1,6,7,.471,46.9,.586,8,.250,20210112,140,8,23,1,3.0,DEN,7,4.8,1.000,26.7,6,2060.0,10.2,.500,1,15.3,1,.235,3.3,1,2,Nikola Jokić,107,0,4,31.6,20.2,-11
.667,3,1,1,2,0,1.000,5.9,1.289,3,1.000,20210112,151,4,10,1,4.7,DEN,3,34.0,1.000,11.9,2,1312.0,0.0,1.333,2,12.0,2,.667,5.2,1,1,Paul Millsap,131,0,2,21.2,3.5,0
.000,3,1,1,0,0,.667,8.0,.833,2,.500,20210112,92,2,5,0,0.0,DEN,2,40.0,0,14.0,0,949.0,0.0,.833,2,8.3,1,.667,0.0,0,2,Bol Bol,134,0,2,19.6,-8.2,-1
.111,9,3,0,0,0,.222,13.1,.212,2,.000,20210112,72,4,4,2,0.0,DEN,2,9.6,.000,17.1,1,1632.0,0.0,.222,1,9.7,0,.333,8.4,0,4,PJ Dozier,135,0,3,11.4,-17.5,-5
.000,7,2,0,0,1,.857,12.6,1.000,6,.667,20210112,198,1,14,0,0.0,DEN,1,0.0,0,13.1,0,1429.0,2.1,1.000,0,2.8,2,.429,0.0,0,0,Monte Morris,131,0,3,6.5,8.2,+1
.286,7,1,0,1,0,.429,5.8,.571,3,.400,20210112,107,7,9,3,0.0,DEN,4,20.2,.500,19.8,2,1327.0,0.0,.571,2,20.8,2,.714,15.5,0,2,JaMychal Green,133,0,5,28.0,-7.8,+2
.000,5,1,0,0,0,.400,12.1,.600,2,.400,20210112,126,0,6,0,0.0,DEN,0,0.0,0,19.8,0,673.0,0.0,.600,0,0.0,2,1.000,0.0,0,2,Facundo Campazzo,136,0,5,0.0,-5.2,+5
1.000,3,3,0,1,0,.333,32.5,.347,1,0,20210112,104,4,3,2,18.3,DEN,2,18.8,.333,21.2,3,670.0,0.0,.333,1,23.6,0,.000,20.5,2,2,Isaiah Hartenstein,120,0,0,27.7,-0.3,+5
0,0,0,0,0,0,0,0.0,0,0,0,20210112,0,0,0,0,0.0,DEN,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.0,0,0,R.J. Hampton,137,0,0,0.0,-9.4,-1
0,0,0,0,0,0,0,0,0,0,0,20210112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210112,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zeke Nnaji,0,0,0,0,0,0
.389,18,13,1,6,0,.667,54.4,.806,12,.571,20210112,136,9,34,0,0.0,BRK,9,24.9,.857,36.3,7,2153.0,0.0,.778,7,16.5,4,.389,0.0,0,4,Kevin Durant,122,0,7,28.7,10.6,+15
.167,6,3,1,0,1,.500,9.1,.466,3,0,20210112,90,5,6,0,5.3,BRK,5,23.7,.000,10.9,1,2149.0,1.4,.500,2,9.2,0,.000,0.0,2,1,Jarrett Allen,118,0,0,16.0,-4.4,+18
.000,9,4,1,0,3,.667,16.2,.833,6,.600,20210112,158,3,15,1,0.0,BRK,2,10.0,0,15.1,0,1839.0,4.9,.833,1,6.4,3,.556,5.1,0,3,Joe Harris,116,0,5,7.5,8.3,+16
.000,11,3,1,0,0,.727,16.7,.727,8,.000,20210112,130,6,16,1,10.9,BRK,5,15.4,0,23.2,0,1556.0,0.0,.727,2,15.2,0,.182,6.0,3,2,Bruce Brown,116,0,2,22.0,4.0,+9
.000,5,0,1,0,1,.600,0.0,.800,3,.667,20210112,79,2,8,1,0.0,BRK,1,44.4,0,17.0,0,1472.0,2.0,.800,4,5.4,2,.600,6.3,0,2,Jeff Green,123,0,3,4.7,-8.4,0
.200,15,6,0,2,0,.533,33.7,.613,8,.400,20210112,140,5,20,3,0.0,BRK,2,5.8,.667,31.1,3,1548.0,0.0,.600,1,12.7,2,.333,18.0,0,2,Caris LeVert,127,0,5,8.9,1.8,-1
.667,6,0,0,2,1,.500,0.0,.709,3,.600,20210112,145,2,11,1,0.0,BRK,1,0.0,.500,15.7,4,1371.0,2.2,.750,0,5.8,3,.833,6.8,0,2,Timothé Luwawu-Cabarrot,123,0,5,5.0,0.4,+2
.000,6,1,0,0,0,.500,5.1,.583,3,.250,20210112,113,5,7,1,4.2,BRK,4,14.3,0,14.4,0,1350.0,0.0,.583,1,14.6,1,.667,6.9,1,1,Taurean Prince,121,0,4,20.3,-3.8,-12
.000,3,1,0,0,0,.667,7.1,.833,2,1.000,20210112,172,4,5,0,0.0,BRK,4,0.0,0,8.7,0,962.0,0.0,.833,0,16.4,1,.333,0.0,0,1,Landry Shamet,123,0,1,28.5,-0.1,-17
