threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.522,9,11.5,20210703,MIL,2.7,1,19.4,2,.565,5.1,9,6,3.8,3,5,100,.130,2532.0,19.8,11,4,1,4.6,35.9,105,.333,.478,.333,+13,.555,0,4,30.7,27,23,12,Jrue Holiday,1,8
.455,4,5.3,20210703,MIL,2.8,8,7.5,0,.545,2.7,7,7,0.0,8,4,109,.364,2456.0,21.5,10,4,1,3.6,28.0,112,1.000,.455,.400,+3,.627,0,3,34.0,32,22,10,Khris Middleton,1,3
.111,6,8.4,20210703,MIL,5.9,2,10.6,3,.611,-0.8,0,1,6.2,2,2,112,.222,2317.0,9.2,5,1,2,0.0,0.0,129,1.000,.556,1.000,+25,.658,0,0,12.0,13,9,1,Brook Lopez,1,4
.700,8,13.3,20210703,MIL,14.1,0,12.6,0,.250,-6.2,2,0,0.0,0,2,112,.000,1948.0,0.0,2,1,4,1.5,7.8,94,0,.200,.143,0,.250,0,1,13.2,5,10,7,P.J. Tucker,1,4
.375,9,15.0,20210703,MIL,10.6,6,18.9,0,.375,-1.9,2,0,0.0,6,3,113,.750,1945.0,0.0,3,0,3,0.0,8.1,145,1.000,.375,.000,+11,.564,0,0,14.0,12,8,3,Bobby Portis,1,6
.750,8,14.3,20210703,MIL,3.8,0,23.8,0,.813,8.1,1,0,0.0,0,2,104,.000,1805.0,0.0,5,3,1,3.2,4.8,168,0,.625,.500,+5,.813,0,2,11.4,13,8,6,Pat Connaughton,0,7
.600,0,0.0,20210703,MIL,0.0,2,0.0,0,.900,10.3,1,0,0.0,2,4,119,.400,743.0,0.0,3,3,0,0.0,13.2,191,1.000,.600,1.000,+1,.935,0,0,20.3,11,5,3,Jeff Teague,0,0
.750,2,10.7,20210703,MIL,0.0,0,20.3,0,.625,4.8,2,0,0.0,0,1,112,.000,604.0,0.0,2,1,0,0.0,30.3,149,0,.500,.333,-3,.625,0,0,17.0,5,4,3,Bryn Forbes,0,2
0,0,0.0,20210703,MIL,0.0,0,0.0,0,0,60.7,0,0,0.0,0,0,-10,0,50.0,0,0,0,0,58.2,0.0,0,0,0,0,0,0,0,1,0.0,0,0,0,Thanasis Antetokounmpo,0,0
0,0,0,20210703,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Merrill,0,0
