threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.211,4,6.4,20110103,DET,0.0,3,12.5,1,.605,6.7,5,1,2.1,4,1,121,.211,2416.0,4.6,11,1,0,0.0,25.0,127,.750,.579,.250,+4,.626,0,0,26.7,26,19,4,Tayshaun Prince,1,4
.273,9,17.0,20110103,DET,3.9,0,29.4,0,.500,5.5,11,1,0.0,0,2,119,.000,2059.0,8.3,5,1,1,0.0,51.3,125,0,.455,.333,+5,.500,0,0,17.3,11,11,3,Tracy McGrady,1,8
.286,3,8.0,20110103,DET,0.0,2,15.5,0,.643,-4.2,0,0,0.0,2,6,122,.286,1468.0,0.0,4,1,0,0.0,0.0,142,1.000,.571,.500,+2,.698,0,0,15.9,11,7,2,Charlie Villanueva,1,3
.600,3,8.1,20110103,DET,5.5,1,10.5,1,.650,9.0,2,0,3.5,1,2,121,.100,1450.0,0.0,5,3,1,0.0,14.7,142,1.000,.500,.500,+6,.670,0,0,21.3,14,10,6,Ben Gordon,1,2
.000,8,23.2,20110103,DET,11.9,2,33.8,0,.400,-9.6,0,2,0.0,2,2,118,.400,1344.0,25.4,2,0,2,0.0,0.0,90,1.000,.400,0,+5,.510,0,0,17.4,6,5,0,Ben Wallace,1,6
.000,4,9.9,20110103,DET,10.2,0,9.7,1,.250,-8.1,1,2,3.2,0,0,116,.000,1569.0,33.3,1,0,2,2.2,5.2,62,0,.250,0,-11,.250,0,1,11.3,2,4,0,Greg Monroe,0,2
.154,0,0.0,20110103,DET,0.0,3,0.0,0,.462,-5.8,1,0,0.0,6,1,126,.462,1440.0,0.0,6,0,0,0.0,8.0,102,.500,.462,.000,-11,.480,0,0,32.2,15,13,2,Richard Hamilton,0,0
.500,4,15.0,20110103,DET,15.4,2,14.6,0,.313,-1.8,1,0,0.0,2,4,108,.250,1040.0,0.0,2,1,2,6.5,8.8,104,1.000,.250,.250,-11,.394,0,2,25.3,7,8,4,Austin Daye,0,2
.000,2,9.5,20110103,DET,0.0,3,18.5,0,.000,-7.5,3,0,0.0,4,1,122,1.333,821.0,0.0,0,0,0,0.0,28.4,99,.750,.000,0,-10,.315,0,0,17.2,3,3,0,Rodney Stuckey,0,2
.000,2,9.8,20110103,DET,10.1,0,9.6,0,1.000,-12.0,0,1,0.0,0,4,124,.000,793.0,50.0,1,0,1,0.0,0.0,99,0,1.000,0,-4,1.000,0,0,7.5,2,1,0,Jason Maxiell,0,1
0,0,0,20110103,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Will Bynum,0,0
0,0,0,20110103,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DaJuan Summers,0,0
.400,0,0.0,20110103,UTA,0.0,13,0.0,0,.450,5.1,10,2,0.0,13,3,122,1.300,2260.0,11.3,4,1,0,0.0,44.1,144,1.000,.400,.250,-5,.700,0,0,23.7,22,10,4,Deron Williams,1,0
.143,3,5.6,20110103,UTA,0.0,4,11.6,0,.786,3.7,1,0,0.0,4,1,119,.571,2076.0,0.0,5,1,0,0.0,5.1,175,1.000,.714,1.000,+13,.856,0,0,12.8,15,7,1,Andrei Kirilenko,1,3
.333,2,3.8,20110103,UTA,0.0,2,7.8,0,.500,-0.8,2,0,0.0,2,2,117,.222,2051.0,0.0,4,1,0,1.7,9.9,120,1.000,.444,.333,-5,.557,0,1,14.6,11,9,3,Raja Bell,1,2
.000,8,15.2,20110103,UTA,11.1,2,19.6,3,.538,0.0,0,2,7.0,2,1,108,.154,2046.0,12.6,7,0,3,1.7,0.0,107,1.000,.538,0,-3,.576,0,1,23.5,16,13,0,Al Jefferson,1,5
.000,10,19.7,20110103,UTA,3.8,5,36.4,0,.556,-3.4,2,3,0.0,6,4,112,.667,1977.0,20.5,5,0,1,0.0,10.9,108,.833,.556,0,-5,.644,0,0,22.4,15,9,0,Paul Millsap,1,9
.556,2,7.5,20110103,UTA,7.3,2,7.7,0,.556,7.2,2,1,0.0,3,1,113,.333,1039.0,8.8,4,2,1,3.3,24.2,113,.667,.444,.400,+8,.581,0,1,33.0,12,9,5,C.J. Miles,0,1
.000,4,18.9,20110103,UTA,9.2,1,29.1,0,.500,-9.4,0,1,0.0,2,2,114,1.000,824.0,25.8,1,0,1,0.0,0.0,90,.500,.500,0,+8,.521,0,0,14.3,3,2,0,Kyrylo Fesenko,0,3
.125,0,0.0,20110103,UTA,0.0,0,0.0,0,.375,-15.9,1,0,0.0,0,2,122,.000,735.0,0.0,3,0,0,0.0,17.6,81,0,.375,.000,+9,.375,0,0,33.0,6,8,1,Ronnie Price,0,0
