ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.438,16,4,1,5,2,.563,21.2,.655,9,.500,20071231,116,5,25,0,1.7,PHI,5,13.6,.714,27.5,7,2364.0,2.8,.625,3,7.5,2,.250,0.0,1,1,Andre Iguodala,103,0,4,13.5,5.9,+5
.200,10,1,1,2,2,.400,4.5,.460,4,0,20071231,83,7,10,2,11.0,PHI,5,21.6,1.000,18.2,2,2242.0,2.9,.400,3,11.1,0,.000,7.1,6,2,Samuel Dalembert,96,0,0,14.3,-1.3,+6
.417,12,7,1,2,0,.500,34.5,.528,6,1.000,20071231,94,5,15,0,0.0,PHI,5,22.0,.400,24.1,5,2226.0,0.0,.542,4,8.0,1,.083,0.0,0,2,Andre Miller,110,0,1,14.4,-6.8,+4
.800,5,1,1,0,0,.800,6.6,.592,4,0,20071231,119,5,8,1,0.0,PHI,4,0.0,.000,12.2,4,1631.0,0.0,.800,0,10.9,0,.000,4.9,0,2,Reggie Evans,109,0,0,15.7,-2.5,+6
.286,7,0,1,2,3,.571,0.0,.698,4,1.000,20071231,142,2,11,1,0.0,PHI,1,0.0,1.000,19.5,2,1191.0,8.3,.643,0,6.0,1,.143,6.7,0,2,Rodney Carney,96,0,1,5.4,9.9,+6
2.333,6,3,0,12,4,.500,25.6,.781,3,.333,20071231,146,2,19,1,0.0,PHI,1,14.1,.857,33.5,14,1245.0,10.5,.583,2,5.7,1,.500,6.4,0,0,Lou Williams,91,0,3,5.1,24.9,+3
.000,7,1,0,0,0,.286,8.0,.286,2,0,20071231,75,4,4,1,0.0,PHI,3,0.0,0,16.9,0,1222.0,0.0,.286,0,11.6,0,.000,6.5,0,1,Jason Smith,109,0,0,15.7,-10.5,+1
.667,3,1,0,2,0,.667,12.7,.773,2,0,20071231,164,1,6,0,0.0,PHI,1,0.0,1.000,13.6,2,838.0,0.0,.667,0,4.2,0,.000,0.0,0,1,Gordan Giriček,113,0,0,7.6,1.3,+3
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20071231,0,2,0,0,0.0,PHI,2,0.0,0,7.3,0,803.0,0.0,.000,0,8.9,0,.500,0.0,0,1,Thaddeus Young,109,0,1,15.9,-15.3,+4
.000,1,1,0,0,0,.000,13.3,.000,0,0,20071231,26,2,0,0,0.0,PHI,2,50.0,0,9.2,0,638.0,0.0,.000,1,11.1,0,.000,0.0,0,3,Calvin Booth,107,0,0,20.1,-14.3,+2
