ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
3.500,4,3,1,3,0,.750,12.7,.443,3,0,20160207,107,11,9,2,6.3,LAC,9,0.0,.214,13.9,14,2076.0,0.0,.750,0,16.1,0,.000,5.9,3,3,DeAndre Jordan,96,0,0,26.0,2.7,+5
.174,23,7,1,4,1,.348,38.4,.444,8,.333,20160207,99,2,22,0,0.0,LAC,2,3.9,1.000,35.8,4,2040.0,1.5,.391,1,3.0,2,.261,0.0,0,2,Chris Paul,105,0,6,5.9,2.4,+7
.273,11,1,1,3,2,.455,5.0,.568,5,.500,20160207,99,1,14,0,0.0,LAC,1,14.0,1.000,21.0,3,1931.0,3.2,.500,2,1.6,1,.182,0.0,0,3,J.J. Redick,102,0,2,3.1,-1.5,+7
.000,7,0,1,0,0,.429,0.0,.500,3,.250,20160207,98,4,7,0,0.0,LAC,4,0.0,0,15.1,0,1315.0,0.0,.500,0,9.2,1,.571,0.0,0,2,Paul Pierce,103,0,4,18.3,-3.8,+4
2.000,1,0,1,2,1,.000,0.0,.532,0,0,20160207,118,3,2,0,0.0,LAC,3,0.0,1.000,4.4,2,1220.0,2.5,.000,0,7.5,0,.000,0.0,0,1,Luc Mbah a Moute,99,0,0,14.8,-1.1,+3
.263,19,2,0,4,0,.368,10.3,.472,7,.286,20160207,95,1,20,0,0.0,LAC,1,4.5,.800,30.6,5,2056.0,0.0,.421,1,1.5,2,.368,0.0,0,1,Jamal Crawford,110,0,7,2.9,-2.9,+8
.000,5,0,0,0,2,.800,0.0,1.000,4,.667,20160207,192,7,10,1,0.0,LAC,6,0.0,0,13.3,0,1064.0,5.8,1.000,0,19.9,2,.600,5.8,0,5,Wesley Johnson,84,0,3,33.8,15.4,+3
.000,5,1,0,0,1,.800,10.5,.900,4,1.000,20160207,141,1,9,0,0.0,LAC,1,16.7,0,16.1,0,1054.0,2.9,.900,1,2.9,1,.200,0.0,0,4,Lance Stephenson,101,0,1,5.7,5.4,-4
.000,3,2,0,0,1,.333,20.3,.333,1,.000,20160207,107,1,2,1,0.0,LAC,0,0.0,0,10.1,0,845.0,3.7,.333,0,3.6,0,.667,7.3,0,2,Pablo Prigioni,102,0,2,0.0,-0.4,0
1.667,3,1,0,1,0,.667,12.1,.481,2,0,20160207,105,11,5,3,10.9,LAC,8,16.1,.200,22.0,5,798.0,0.0,.667,1,41.8,0,.000,23.0,2,2,Cole Aldrich,79,0,0,60.2,5.6,+2
0,0,0,0,0,0,0,0,0,0,0,20160207,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160207,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Branden Dawson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160207,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Ayres,0,0,0,0,0,0
.556,9,1,1,4,0,.556,4.5,.670,5,.500,20160207,152,8,15,4,0.0,MIA,4,0.0,.800,12.4,5,2391.0,0.0,.611,0,10.1,1,.222,10.0,0,3,Luol Deng,109,0,2,10.3,4.8,-5
