threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,5,8.1,20190117,CHI,3.0,0,13.9,0,.667,-4.1,0,0,0.0,0,2,142,.000,1980.0,0.0,6,0,1,1.5,0.0,140,0,.667,.000,-19,.667,0,1,11.9,12,9,1,Chandler Hutchison,1,4
.000,1,1.8,20190117,CHI,3.3,0,0.0,0,.375,-14.1,3,1,0.0,0,2,150,.000,1792.0,11.1,3,0,1,0.0,12.3,93,0,.375,0,-26,.375,0,0,13.2,6,8,0,Kris Dunn,1,0
.200,5,9.3,20190117,CHI,6.9,0,11.9,0,.267,-16.4,6,2,0.0,0,4,146,.000,1728.0,11.8,4,0,2,0.0,26.8,79,0,.267,.000,-29,.267,0,0,25.8,8,15,3,Zach LaVine,1,3
.154,13,24.9,20190117,CHI,25.2,1,24.7,0,.346,-6.2,4,1,0.0,2,2,142,.154,1669.0,6.7,4,1,7,0.0,18.6,107,.500,.308,.500,-25,.360,0,0,23.4,10,13,2,Bobby Portis,1,6
.556,10,21.2,20190117,CHI,4.0,2,40.9,0,.694,8.9,1,2,0.0,3,3,137,.167,1510.0,9.4,10,5,1,0.0,7.7,125,.667,.556,.500,-21,.699,0,0,37.0,27,18,10,Lauri Markkanen,1,9
.500,0,0.0,20190117,CHI,0.0,0,0.0,0,.000,-13.0,4,1,0.0,0,2,145,.000,1504.0,20.0,0,0,0,2.0,17.4,49,0,.000,.000,-9,.000,0,1,8.7,0,4,2,Wayne Selden,0,0
.100,6,16.8,20190117,CHI,15.8,1,18.0,1,.800,7.0,0,1,4.5,2,1,142,.200,1141.0,8.4,8,0,3,0.0,0.0,142,.500,.800,.000,-4,.781,0,0,27.3,17,10,1,Robin Lopez,0,3
.429,3,8.8,20190117,CHI,5.5,3,12.5,1,.857,13.0,2,1,4.7,4,1,143,.571,1094.0,10.2,5,2,1,0.0,17.1,157,.750,.714,.667,-10,.856,0,0,23.4,15,7,3,Jabari Parker,0,2
1.000,2,8.6,20190117,CHI,0.0,0,18.5,0,.000,-11.0,4,0,0.0,0,2,144,.000,742.0,0.0,0,0,0,0.0,35.3,96,0,.000,.000,-4,.000,0,0,7.1,0,2,2,Ryan Arcidiacono,0,2
.750,0,0.0,20190117,CHI,0.0,0,0.0,1,.750,-1.0,0,2,9.4,0,0,144,.000,548.0,33.3,2,2,0,0.0,0.0,84,0,.500,.667,-3,.750,0,0,28.7,6,4,3,Antonio Blakeney,0,0
.000,0,0.0,20190117,CHI,0.0,0,0.0,0,1.000,-3.4,0,0,0.0,0,0,150,.000,346.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,0,1.000,0,0,7.6,2,1,0,Cristiano Felício,0,0
.500,0,0.0,20190117,CHI,0.0,0,0.0,0,.500,4.6,3,1,0.0,0,2,129,.000,346.0,33.3,1,0,0,8.9,70.0,104,0,.500,.000,0,.500,0,1,22.7,2,2,1,Shaquille Harrison,0,0
.429,9,14.2,20190117,DEN,6.7,1,20.6,0,.857,-0.5,1,1,0.0,1,1,113,.143,2034.0,11.8,5,2,2,0.0,3.3,158,1.000,.714,.667,+26,.874,0,0,10.7,13,7,3,Malik Beasley,1,7
.688,2,3.7,20190117,DEN,3.9,2,3.4,0,.719,9.3,5,1,0.0,2,2,120,.125,1744.0,5.6,8,7,1,0.0,22.4,152,1.000,.500,.636,+27,.741,0,0,26.4,25,16,11,Jamal Murray,1,1
.167,8,16.8,20190117,DEN,18.0,6,15.7,1,.333,6.0,11,2,2.9,6,3,108,.333,1528.0,8.8,6,0,4,2.0,53.6,124,1.000,.333,.000,+26,.436,0,1,38.2,18,18,3,Nikola Jokić,1,4
.333,8,16.8,20190117,DEN,9.0,2,23.6,0,1.000,5.7,2,1,0.0,4,4,106,.667,1524.0,11.4,5,2,2,2.0,9.3,161,.500,.833,1.000,+27,.902,0,1,14.8,14,6,2,Paul Millsap,1,6
.857,5,11.4,20190117,DEN,0.0,1,21.3,1,.857,3.5,0,1,3.1,1,2,110,.143,1409.0,11.8,4,4,0,0.0,0.0,141,1.000,.571,.667,+23,.874,0,0,15.4,13,7,6,Torrey Craig,1,5
.300,4,10.1,20190117,DEN,5.4,0,14.3,0,.600,1.5,2,0,0.0,2,0,110,.200,1262.0,0.0,5,2,1,2.4,11.8,125,.000,.500,.667,+3,.551,0,1,22.2,12,10,3,Trey Lyles,0,3
.000,2,5.4,20190117,DEN,0.0,0,10.2,0,1.000,9.7,4,0,0.0,0,2,111,.000,1182.0,0.0,4,0,0,2.6,24.2,213,0,1.000,0,+10,1.000,0,1,8.7,8,4,0,Mason Plumlee,0,2
.273,1,2.9,20190117,DEN,6.1,0,0.0,0,.636,-0.5,2,1,0.0,0,0,121,.000,1116.0,8.3,6,2,1,0.0,15.0,126,0,.545,.667,+7,.636,0,0,27.7,14,11,3,Gary Harris,0,0
.400,5,14.4,20190117,DEN,12.4,0,16.2,0,.900,11.3,1,0,0.0,0,1,102,.000,1108.0,0.0,4,1,2,5.5,6.6,191,0,.800,.500,+5,.900,0,2,11.6,9,5,2,Juancho Hernangómez,0,3
