ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.222,18,4,1,4,1,.500,15.8,.582,9,.500,20150121,115,5,23,0,0.0,ORL,5,9.2,1.000,25.8,4,2058.0,1.3,.528,2,8.0,1,.111,0.0,0,3,Victor Oladipo,124,0,2,17.5,-2.3,-16
.174,23,1,1,4,0,.478,4.4,.525,11,.000,20150121,115,15,26,8,2.0,ORL,7,7.5,1.000,32.1,4,2034.0,0.0,.478,2,24.4,0,.043,24.1,1,5,Nikola Vučević,124,0,1,24.8,-5.2,-22
.000,9,8,1,0,3,.444,31.0,.444,4,0,20150121,88,4,8,3,0.0,ORL,1,35.7,0,19.1,0,1789.0,4.6,.444,5,7.4,0,.000,10.3,0,2,Elfrid Payton,120,0,0,4.0,-4.1,-22
.000,4,0,1,0,1,.750,0.0,1.000,3,.667,20150121,192,1,8,0,0.0,ORL,1,0.0,0,7.1,0,1374.0,2.0,1.000,0,2.4,2,.750,0.0,0,1,Channing Frye,125,0,3,5.2,1.4,-17
.000,1,1,1,0,0,.000,4.9,.000,0,.000,20150121,27,3,0,0,0.0,ORL,3,50.0,0,4.0,0,1214.0,0.0,.000,1,8.2,0,1.000,0.0,0,3,Devyn Marble,127,0,1,17.8,-12.4,-12
.267,15,1,0,4,0,.467,5.5,.567,7,.500,20150121,125,5,19,1,0.0,ORL,4,0.0,1.000,27.2,4,1506.0,0.0,.500,0,11.0,1,.133,4.1,0,3,Tobias Harris,127,0,2,19.1,-2.5,+7
.500,8,3,0,4,1,.500,15.6,.717,4,.667,20150121,141,3,14,0,0.0,ORL,3,9.3,1.000,18.8,4,1394.0,2.0,.625,1,7.1,2,.375,0.0,0,3,Evan Fournier,123,0,3,15.5,3.0,-1
.000,9,1,0,0,0,.667,12.3,.667,6,.000,20150121,115,1,12,0,14.6,ORL,1,10.0,0,28.8,0,846.0,0.0,.667,1,3.9,0,.111,0.0,3,0,Kyle O'Quinn,118,0,1,8.5,8.4,+12
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20150121,204,3,4,1,5.7,ORL,2,0.0,0,6.8,0,718.0,3.9,1.000,0,13.8,0,.000,8.5,1,0,Aaron Gordon,114,0,0,20.1,7.5,+9
.000,2,5,0,0,2,.000,44.8,.000,0,.000,20150121,72,0,0,0,0.0,ORL,0,33.3,0,10.9,0,670.0,8.3,.000,1,0.0,0,.500,0.0,0,1,Willie Green,113,0,1,0.0,3.2,+9
