ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,8,1,1,0,0,.375,3.7,.438,3,.333,20190202,67,2,7,1,0.0,CHI,1,33.3,0,16.3,0,2082.0,0.0,.438,4,3.7,1,.375,4.0,0,1,Wayne Selden,143,0,3,3.5,-14.2,-13
1.000,13,1,1,13,0,.615,4.8,.801,8,.200,20190202,155,9,30,2,0.0,CHI,7,9.7,1.000,29.5,13,1981.0,0.0,.654,2,17.4,1,.385,8.3,0,5,Lauri Markkanen,138,0,5,25.4,3.9,-9
.000,11,4,1,0,0,.273,16.2,.318,3,.500,20190202,85,5,7,1,3.0,CHI,4,8.3,0,17.9,0,1898.0,0.0,.318,1,10.1,1,.182,4.3,1,4,Kris Dunn,138,0,2,15.2,-11.9,-8
.250,12,3,1,3,0,.583,14.7,.676,7,.500,20190202,135,5,18,0,0.0,CHI,5,7.0,1.000,21.5,3,1881.0,0.0,.625,1,10.2,1,.167,0.0,0,1,Zach LaVine,140,0,2,19.1,-0.8,-11
1.000,3,1,1,3,0,.667,7.9,.810,2,0,20190202,185,5,7,2,5.7,CHI,3,0.0,1.000,12.1,3,1004.0,0.0,.667,0,19.1,0,.000,16.4,1,1,Robin Lopez,135,0,0,21.5,5.4,-12
.130,23,0,0,3,2,.565,0.0,.678,13,.500,20190202,134,9,33,2,0.0,CHI,7,3.9,1.000,35.2,3,2032.0,3.1,.652,1,17.0,4,.348,8.1,0,4,Bobby Portis,131,0,8,24.8,5.2,+1
.167,6,3,0,1,1,.667,28.4,.776,4,1.000,20190202,168,0,10,0,0.0,CHI,0,0.0,1.000,18.2,1,999.0,3.2,.750,0,0.0,1,.167,0.0,0,1,Shaquille Harrison,136,0,1,0.0,10.6,+4
2.000,1,6,0,2,0,.000,41.9,.532,0,.000,20190202,133,1,2,0,0.0,CHI,1,34.7,1.000,8.3,2,982.0,0.0,.000,1,3.9,0,1.000,0.0,0,2,Ryan Arcidiacono,142,0,1,7.3,-2.1,+1
.000,2,1,0,0,0,.000,8.6,.000,0,.000,20190202,34,1,0,0,0.0,CHI,1,0.0,0,7.1,0,798.0,0.0,.000,0,4.8,0,1.000,0.0,0,0,Brandon Sampson,142,0,2,9.0,-12.3,+6
.000,2,0,0,0,1,1.000,0.0,1.000,2,0,20190202,200,2,4,0,0.0,CHI,2,0.0,0,7.6,0,743.0,4.3,1.000,0,10.3,0,.000,0.0,0,1,Cristiano Felício,130,0,0,19.4,3.2,+6
0,0,0,0,0,0,0,0,0,0,0,20190202,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Antonio Blakeney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190202,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rawle Alkins,0,0,0,0,0,0
.609,23,10,1,13,1,.435,43.9,.634,10,.444,20190202,149,6,37,1,0.0,CHO,5,0.0,.929,37.9,14,2197.0,1.4,.522,0,10.5,4,.391,3.3,0,3,Kemba Walker,130,0,9,18.7,10.7,+14
.222,9,2,1,1,2,.556,7.5,.658,5,.500,20190202,143,4,13,1,2.4,CHO,3,0.0,.500,13.3,2,2129.0,3.0,.667,0,7.2,2,.444,3.4,1,3,Marvin Williams,126,0,4,11.6,1.0,+13
.000,10,1,1,0,1,.600,4.6,.800,6,.571,20190202,164,5,16,2,0.0,CHO,3,0.0,0,15.3,0,1865.0,1.7,.800,0,10.3,4,.700,7.7,0,4,Nicolas Batum,130,0,7,13.2,2.7,+16
.182,11,2,1,2,1,.455,10.8,.547,5,.250,20190202,119,9,13,2,0.0,CHO,7,7.8,1.000,23.4,2,1572.0,2.0,.500,1,22.0,1,.364,9.2,0,0,Jeremy Lamb,125,0,4,36.6,-2.3,-1
.667,3,0,1,1,0,.667,0.0,.644,2,0,20190202,142,2,5,1,0.0,CHO,1,0.0,.500,9.9,2,1120.0,0.0,.667,0,6.9,0,.000,6.4,0,2,Bismack Biyombo,135,0,0,7.3,-8.8,+1
.286,7,1,0,1,1,.714,5.3,.825,5,.667,20190202,162,1,13,0,0.0,CHO,1,0.0,.500,14.1,2,1593.0,2.0,.857,0,2.4,2,.429,0.0,0,2,Miles Bridges,131,0,3,5.2,1.9,+3
