ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,3,1,2,2,.615,13.7,.648,8,.000,20181112,122,10,18,2,6.3,ORL,8,12.6,1.000,21.6,2,2003.0,3.0,.615,2,19.2,0,.308,6.8,2,1,Aaron Gordon,115,0,4,34.9,5.8,+3
.000,17,3,1,0,1,.471,14.5,.500,8,.333,20181112,105,11,17,4,0.0,ORL,7,10.5,0,26.9,0,1923.0,1.6,.500,2,22.0,1,.176,14.3,0,2,Nikola Vučević,122,0,3,31.8,-2.8,0
.100,10,4,1,0,0,.600,18.1,.718,6,.600,20181112,132,1,15,0,0.0,ORL,1,8.7,.000,16.5,1,1881.0,0.0,.750,1,2.0,3,.500,0.0,0,3,D.J. Augustin,130,0,5,4.6,-1.8,-2
.286,14,5,1,3,1,.500,26.1,.635,7,.429,20181112,128,2,20,0,0.0,ORL,2,6.0,.750,26.0,4,1753.0,1.7,.607,1,4.4,3,.500,0.0,0,4,Evan Fournier,125,0,7,10.0,3.3,+3
.250,4,4,1,0,0,.750,37.7,.901,3,1.000,20181112,185,1,8,0,0.0,ORL,1,0.0,.000,13.2,1,912.0,0.0,1.000,0,4.2,2,.500,0.0,0,2,Wes Iwundu,129,0,2,9.6,12.8,+4
.000,10,2,0,0,0,.200,9.1,.250,2,.500,20181112,48,3,5,0,7.8,ORL,3,23.1,0,22.1,0,1603.0,0.0,.250,3,7.2,1,.200,0.0,2,1,Jonathon Simmons,123,0,2,16.3,-15.2,-14
.214,14,2,0,3,0,.500,13.1,.685,7,.800,20181112,128,3,21,0,4.2,ORL,3,6.1,1.000,29.8,3,1492.0,0.0,.643,1,7.7,4,.357,0.0,1,4,Terrence Ross,125,0,5,17.5,5.3,-9
.000,3,3,0,0,1,.333,21.6,.500,1,1.000,20181112,144,1,3,1,0.0,ORL,0,0.0,0,8.2,0,999.0,3.0,.500,0,3.8,1,.333,6.9,0,2,Jerian Grant,124,0,1,0.0,-0.2,-6
.000,3,1,0,0,0,.333,8.3,.333,1,.000,20181112,62,2,2,1,0.0,ORL,1,40.0,0,15.5,0,877.0,0.0,.333,2,8.8,0,.333,7.8,0,2,Jarell Martin,129,0,1,10.0,-16.4,-11
.000,1,1,0,0,0,.000,10.0,.000,0,0,20181112,59,0,0,0,9.4,ORL,0,0.0,0,4.1,0,667.0,0.0,.000,0,0.0,0,.000,0.0,1,5,Mo Bamba,123,0,0,0.0,-13.4,-7
0,0,0,0,0,0,0,0.0,0,0,0,20181112,0,0,0,0,0.0,ORL,0,0,0,0.0,0,290.0,0.0,0,0,0.0,0,0,0.0,0,2,Khem Birch,130,0,0,0.0,-17.5,-1
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Briscoe,0,0,0,0,0,0
.667,9,1,1,5,0,.556,3.6,.687,5,.333,20181112,138,8,16,2,2.1,WAS,6,7.9,.833,15.0,6,2343.0,0.0,.611,1,13.1,1,.333,7.4,1,3,Markieff Morris,119,0,3,17.6,-2.9,+3
.200,20,4,1,3,2,.400,17.3,.483,8,.200,20181112,97,8,21,1,2.2,WAS,7,12.1,.750,30.8,4,2237.0,2.7,.450,3,13.7,2,.500,3.9,1,3,Bradley Beal,112,0,10,21.5,-5.1,+4
.533,15,10,1,5,1,.600,53.9,.675,9,.667,20181112,139,4,25,0,2.5,WAS,4,9.7,.625,28.8,8,1983.0,1.5,.667,2,7.7,2,.200,0.0,1,1,John Wall,116,0,3,13.8,9.4,-3
.778,9,0,1,5,2,.667,0.0,.704,6,0,20181112,137,8,17,2,2.8,WAS,6,7.6,.714,21.0,7,1734.0,3.5,.667,1,17.7,0,.000,10.1,1,3,Dwight Howard,109,0,0,23.7,0.7,-8
.000,4,4,1,0,0,.500,24.9,.750,2,.500,20181112,171,1,6,0,3.7,WAS,1,0.0,0,8.5,0,1302.0,0.0,.750,0,2.9,2,1.000,0.0,1,3,Otto Porter Jr.,120,0,4,5.3,4.1,-10
.400,5,1,0,1,1,.000,5.6,.085,0,.000,20181112,48,3,1,1,0.0,WAS,2,0.0,.500,12.7,2,1289.0,2.4,.000,0,8.9,0,.600,6.8,0,1,Kelly Oubre Jr.,117,0,3,10.6,-14.2,+12
.286,7,1,0,2,2,.857,8.7,1.142,6,.800,20181112,158,6,18,0,3.9,WAS,6,20.2,1.000,21.9,2,1257.0,4.8,1.143,2,18.3,4,.714,0.0,1,1,Jeff Green,103,0,5,32.7,21.2,+13
.400,5,2,0,1,0,.400,15.2,.510,2,.500,20181112,100,1,6,0,0.0,WAS,1,14.5,.500,17.6,2,1089.0,0.0,.500,1,3.5,1,.400,0.0,0,2,Austin Rivers,123,0,2,6.3,-8.7,+12
.500,4,1,0,2,0,.500,12.1,.717,2,.333,20181112,154,1,7,0,0.0,WAS,1,0.0,1.000,18.3,2,740.0,0.0,.625,0,5.2,1,.750,0.0,0,0,Tomáš Satoranský,123,0,3,9.3,1.2,+9
.000,1,0,0,0,0,.000,0.0,.000,0,0,20181112,77,1,0,1,11.5,WAS,0,0.0,0,6.5,0,426.0,0.0,.000,0,9.0,0,.000,20.5,1,0,Ian Mahinmi,114,0,0,0.0,-7.5,+8
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Brown Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Caupain,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonathan Isaac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amile Jefferson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan McRae,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181112,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,1,0,0,0,0
