threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,4,5.9,20131207,BRK,0.0,1,11.9,0,.500,-0.6,5,1,0.0,2,2,104,.143,2557.0,6.3,6,2,0,1.4,20.7,111,.500,.429,.250,+6,.504,0,1,19.4,15,14,8,Joe Johnson,1,4
.000,7,10.9,20131207,BRK,6.1,10,15.7,2,.846,16.5,4,2,4.5,11,5,102,.846,2407.0,10.1,11,0,2,0.0,23.0,168,.909,.846,0,+12,.897,0,0,25.8,32,13,0,Brook Lopez,1,5
.545,4,6.6,20131207,BRK,3.3,1,10.0,0,.545,-5.2,1,1,0.0,2,4,107,.182,2267.0,7.8,5,2,1,0.0,4.6,111,.500,.455,.333,+7,.547,0,0,17.8,13,11,6,Alan Anderson,1,3
.167,3,5.3,20131207,BRK,3.5,0,7.2,1,.333,-2.5,3,0,2.6,0,0,103,.000,2098.0,0.0,2,0,1,1.7,13.2,101,0,.333,.000,+10,.333,0,1,8.9,4,6,1,Shaun Livingston,1,2
.000,8,19.4,20131207,BRK,4.8,2,34.4,2,.222,-6.1,1,0,7.1,2,4,90,.222,1540.0,0.0,2,0,1,2.3,6.2,82,1.000,.222,0,-5,.304,0,1,20.1,6,9,0,Kevin Garnett,1,7
.083,8,25.3,20131207,BRK,18.8,3,32.1,0,.333,-9.3,1,2,0.0,4,3,95,.333,1181.0,12.7,4,0,3,3.0,10.1,88,.750,.333,.000,+13,.400,0,1,41.7,11,12,1,Andray Blatche,0,5
.400,5,20.0,20131207,BRK,15.8,0,24.3,0,.300,-5.6,1,0,0.0,0,1,104,.000,936.0,0.0,1,1,2,0.0,10.0,98,0,.200,.500,+3,.300,0,0,16.7,3,5,2,Mirza Teletović,0,3
.000,0,0.0,20131207,BRK,0.0,0,0.0,1,.500,5.4,0,1,6.9,0,0,86,.000,782.0,33.3,1,0,0,9.1,0.0,64,0,.500,0,-2,.500,0,2,12.0,2,2,0,Tyshawn Taylor,0,0
.000,2,11.8,20131207,BRK,11.7,0,12.0,0,1.000,-8.3,0,1,0.0,2,2,106,1.000,632.0,25.8,2,0,1,0.0,0.0,95,.000,1.000,0,-4,.694,0,0,19.2,4,2,0,Reggie Evans,0,1
0,0,0,20131207,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Deron Williams,0,0
0,0,0,20131207,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tornike Shengelia,0,0
0,0,0,20131207,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mason Plumlee,0,0
0,0,0,20131207,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0
.444,6,10.0,20131207,MIL,0.0,2,19.7,0,.389,-6.1,2,1,0.0,2,1,112,.222,2249.0,9.2,3,1,0,0.0,9.8,92,1.000,.333,.250,-10,.455,0,0,14.9,9,9,4,Khris Middleton,1,6
.417,6,10.1,20131207,MIL,10.2,2,10.0,0,.333,-7.0,3,3,0.0,2,2,112,.167,2226.0,18.9,3,2,3,1.6,14.9,81,1.000,.250,.400,-12,.388,0,1,21.9,10,12,5,Brandon Knight,1,3
.313,4,7.2,20131207,MIL,0.0,6,14.1,0,.500,4.7,5,2,0.0,6,2,114,.375,2090.0,9.7,7,2,0,0.0,33.9,116,1.000,.438,.400,0,.590,0,0,30.4,22,16,5,O.J. Mayo,1,4
.067,7,13.0,20131207,MIL,7.5,2,18.3,1,.533,1.9,3,1,2.5,6,3,111,.400,2018.0,5.4,8,0,2,0.0,23.0,105,.333,.533,.000,-13,.510,0,0,28.4,18,15,1,John Henson,1,5
.000,2,4.8,20131207,MIL,4.9,0,4.8,1,.000,-9.6,0,0,3.3,2,5,109,2.000,1549.0,0.0,0,0,1,2.3,0.0,34,.000,.000,0,+2,.000,0,1,3.7,0,1,0,Ekpe Udoh,1,1
.167,5,10.6,20131207,MIL,4.3,0,16.8,0,.333,-8.5,2,1,0.0,0,2,113,.000,1762.0,14.3,2,0,1,0.0,12.2,76,0,.333,.000,-7,.333,0,0,12.2,4,6,1,Ersan İlyasova,0,4
.667,2,8.8,20131207,MIL,0.0,1,17.4,1,.333,-1.5,1,1,6.1,2,1,99,.667,848.0,20.5,1,0,0,4.2,12.8,71,.500,.333,.000,-1,.387,0,1,17.7,3,3,2,Giannis Antetokounmpo,0,2
.000,1,5.7,20131207,MIL,0.0,0,11.3,0,.333,-9.4,2,1,0.0,0,0,115,.000,654.0,25.0,1,0,0,0.0,34.4,70,0,.333,0,+4,.333,0,0,18.8,2,3,0,Nate Wolters,0,1
.000,2,13.1,20131207,MIL,13.3,2,13.0,0,.600,6.6,1,1,0.0,2,2,114,.400,569.0,14.5,3,0,1,0.0,34.2,121,1.000,.600,0,-1,.680,0,0,37.2,8,5,0,Miroslav Raduljica,0,1
.667,1,8.6,20131207,MIL,0.0,0,17.0,0,1.000,25.7,1,0,0.0,0,1,113,.000,435.0,0.0,2,2,0,0.0,39.5,182,0,.667,1.000,-2,1.000,0,0,21.2,6,3,2,Gary Neal,0,1
0,0,0,20131207,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,0
0,0,0,20131207,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,0
0,0,0,20131207,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0
0,0,0,20131207,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrei Kirilenko,0,0
0,0,0,20131207,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Terry,0,0
0,0,0,20131207,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carlos Delfino,0,0
0,0,0,20131207,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Larry Sanders,0,0
