threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,7,9.5,20100118,DET,6.8,6,13.5,0,.308,2.7,4,3,0.0,6,3,101,.231,2506.0,9.5,8,0,3,5.0,15.4,92,1.000,.308,.000,0,.384,0,4,31.2,22,26,2,Rodney Stuckey,1,4
.167,5,7.3,20100118,DET,2.4,2,14.6,1,.333,-4.3,0,0,2.4,2,2,110,.333,2313.0,0.0,2,0,1,0.0,0.0,112,1.000,.333,.000,-8,.436,0,0,7.4,6,6,1,Jonas Jerebko,1,4
.077,14,20.8,20100118,DET,17.3,0,25.9,0,.615,2.8,0,0,0.0,2,2,110,.154,2286.0,0.0,8,0,7,0.0,0.0,136,.000,.615,.000,+7,.576,0,0,15.0,16,13,1,Ben Wallace,1,7
.429,6,10.6,20100118,DET,5.9,2,17.6,0,.500,0.9,2,2,0.0,4,4,108,.286,1921.0,11.3,7,0,2,1.6,10.5,106,.500,.500,.000,+7,.508,0,1,22.9,16,14,6,Austin Daye,1,4
.000,1,6.8,20100118,DET,0.0,0,16.9,0,.000,-23.1,0,1,0.0,0,1,98,.000,501.0,20.0,0,0,0,6.2,0.0,0,0,.000,0,-2,.000,0,1,24.7,0,4,0,Chris Wilcox,1,1
.000,6,11.8,20100118,DET,9.8,1,14.7,0,.500,1.0,2,2,0.0,2,3,108,.167,1729.0,13.4,6,0,3,1.8,11.5,106,.500,.500,0,-5,.505,0,1,21.3,13,12,0,Jason Maxiell,0,3
.000,6,13.2,20100118,DET,11.0,2,16.5,0,.467,-3.1,0,3,0.0,3,4,107,.200,1537.0,15.5,7,0,3,2.0,0.0,96,.667,.467,0,-16,.490,0,1,31.1,16,15,0,Charlie Villanueva,0,3
.400,0,0.0,20100118,DET,0.0,0,0.0,0,.200,-11.4,2,1,0.0,0,0,115,.000,1273.0,16.7,1,0,0,0.0,12.3,55,0,.200,.000,-15,.200,0,0,11.7,2,5,2,Chucky Atkins,0,0
.000,1,10.1,20100118,DET,0.0,0,25.4,0,.000,-11.1,0,0,0.0,0,0,110,.000,334.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,7.4,0,1,0,DaJuan Summers,0,1
0,0,0,20100118,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,0
0,0,0,20100118,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Gordon,0,0
0,0,0,20100118,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tayshaun Prince,0,0
.500,7,10.7,20100118,NYK,11.5,3,10.2,0,.250,-5.6,2,2,0.0,4,4,103,1.000,2207.0,25.8,1,0,3,0.0,7.5,98,.750,.250,.000,+8,.434,0,0,10.1,5,4,2,Jared Jeffries,1,4
.500,3,4.7,20100118,NYK,0.0,1,7.8,1,.625,1.5,2,4,1.6,2,1,98,.167,2182.0,23.7,6,3,0,2.9,9.4,93,.500,.500,.500,+7,.621,0,2,22.1,16,12,6,Danilo Gallinari,1,3
.000,15,24.1,20100118,NYK,8.0,3,34.8,1,.400,0.1,5,2,1.6,3,5,89,.300,2112.0,15.0,4,0,2,0.0,22.3,108,1.000,.400,0,+12,.486,0,0,18.0,11,10,0,David Lee,1,13
.083,6,10.0,20100118,NYK,0.0,3,16.7,4,.583,6.6,3,3,6.7,3,2,93,.250,2033.0,18.4,7,0,0,1.5,16.3,109,1.000,.583,.000,-1,.638,0,1,23.0,17,12,1,Wilson Chandler,1,6
.333,1,2.9,20100118,NYK,0.0,0,4.8,0,.000,-18.1,5,4,0.0,0,2,105,.000,1184.0,57.1,0,0,0,0.0,33.8,41,0,.000,.000,+3,.000,0,0,16.9,0,3,1,Chris Duhon,1,1
.500,1,1.7,20100118,NYK,0.0,0,2.8,0,.750,12.7,4,1,0.0,0,2,103,.000,1992.0,5.3,11,5,0,1.6,28.8,141,0,.611,.556,+14,.750,0,1,27.3,27,18,9,Nate Robinson,0,1
.333,2,3.8,20100118,NYK,0.0,7,6.3,0,.556,-2.4,0,2,0.0,10,1,105,1.111,1795.0,13.0,4,2,0,0.0,0.0,112,.700,.444,.667,+1,.634,0,0,24.5,17,9,3,Al Harrington,0,2
.000,4,15.1,20100118,NYK,18.9,0,12.6,0,.600,-3.3,0,0,0.0,0,3,101,.000,895.0,0.0,3,0,2,0.0,0.0,133,0,.600,0,-4,.600,0,0,16.0,6,5,0,Jordan Hill,0,2
0,0,0,20100118,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jonathan Bender,0,0
0,0,0,20100118,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toney Douglas,0,0
0,0,0,20100118,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,0
0,0,0,20100118,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Landry,0,0
0,0,0,20100118,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Bynum,0,0
0,0,0,20100118,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Richard Hamilton,0,0
0,0,0,20100118,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eddy Curry,0,0
0,0,0,20100118,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cuttino Mobley,0,0
