ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,4,1,0,0,.571,20.1,.714,8,.667,20200226,144,4,20,0,2.4,PHI,4,0.0,0,17.5,0,2230.0,0.0,.714,0,6.5,4,.429,0.0,1,3,Shake Milton,124,0,6,16.1,2.3,-5
.154,13,3,1,2,3,.308,12.9,.396,4,.250,20200226,85,4,11,2,2.4,PHI,2,12.6,1.000,20.3,2,2187.0,4.3,.346,2,6.7,1,.308,5.6,1,1,Tobias Harris,116,0,4,8.2,-6.2,-10
.000,10,5,1,0,3,.400,23.3,.500,4,.400,20200226,108,5,10,1,0.0,PHI,4,9.1,0,15.1,0,2040.0,4.6,.500,1,8.9,2,.500,3.0,0,1,Al Horford,115,0,5,17.6,0.3,-15
.083,12,4,1,0,2,.333,19.9,.362,4,.200,20200226,80,7,9,0,5.5,PHI,7,7.4,.000,19.4,1,1932.0,3.2,.375,1,13.2,1,.417,0.0,2,0,Josh Richardson,111,0,5,32.6,-3.2,-13
4.000,1,0,1,1,0,1.000,0.0,.543,1,0,20200226,68,0,3,0,11.7,PHI,0,26.6,.250,23.0,4,456.0,0.0,1.000,1,0.0,0,.000,0.0,1,0,Joel Embiid,121,0,0,0.0,-12.3,-9
.250,12,2,0,2,1,.333,13.7,.526,4,.364,20200226,101,1,14,0,0.0,PHI,1,7.0,.667,26.9,3,1487.0,2.1,.500,1,2.5,4,.917,0.0,0,2,Furkan Korkmaz,123,0,11,6.1,-3.0,+1
.000,12,2,0,0,2,.500,28.6,.542,6,.250,20200226,99,2,13,0,0.0,PHI,2,7.7,0,34.9,0,1039.0,6.0,.542,1,7.0,1,.333,0.0,0,1,Alec Burks,112,0,4,17.3,4.5,-8
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20200226,105,4,4,4,0.0,PHI,0,0.0,1.000,18.0,2,912.0,0.0,.200,0,16.0,0,.400,26.9,0,0,Glenn Robinson III,129,0,2,0.0,-11.1,-8
.000,5,1,0,0,2,.400,11.2,.400,2,0,20200226,80,1,4,1,0.0,PHI,0,16.7,0,19.2,0,874.0,7.1,.400,1,4.2,0,.000,7.0,0,3,Matisse Thybulle,113,0,0,0.0,-8.6,-10
.400,5,1,0,2,0,.400,14.4,.510,2,.000,20200226,112,2,6,0,29.9,PHI,2,0.0,1.000,23.0,2,714.0,0.0,.400,0,10.2,0,.200,0.0,4,0,Kyle O'Quinn,103,0,1,25.2,8.7,+4
0,0,0,0,0,0,0,0.0,0,0,0,20200226,0,1,0,0,0.0,PHI,1,0,0,0.0,0,527.0,0.0,0,0,6.9,0,0,0.0,0,0,Mike Scott,126,0,0,17.1,-12.6,+3
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raul Neto,0,0,0,0,0,0
.563,16,2,1,8,2,.563,9.4,.701,9,.667,20200226,123,1,28,1,0.0,CLE,0,16.7,.889,31.3,9,2130.0,2.9,.625,4,1.7,2,.188,4.2,0,1,Collin Sexton,104,0,3,0.0,3.9,+18
.000,12,1,1,0,0,.417,4.2,.500,5,.400,20200226,91,0,12,0,0.0,CLE,0,14.3,0,19.4,0,2011.0,0.0,.500,2,0.0,2,.417,0.0,0,0,Darius Garland,111,0,5,0.0,-8.5,+9
.444,9,6,1,4,0,.333,23.7,.604,3,.429,20200226,116,9,13,0,2.8,CLE,9,21.8,1.000,19.2,4,1992.0,0.0,.500,3,16.5,3,.778,0.0,1,1,Kevin Love,101,0,7,27.7,4.9,+15
.000,15,2,1,0,1,.467,9.9,.467,7,.000,20200226,115,13,14,6,3.0,CLE,7,6.3,0,23.4,0,1904.0,1.6,.467,1,24.9,0,.133,28.4,1,2,Tristan Thompson,98,0,2,22.5,-1.4,+13
1.000,2,1,1,2,0,.500,7.6,.868,1,.500,20200226,86,2,5,0,0.0,CLE,2,51.0,1.000,16.5,2,994.0,0.0,.750,3,7.3,1,1.000,0.0,0,4,Cedi Osman,106,0,2,12.3,-10.1,+15
.000,9,3,0,0,1,.667,14.8,.722,6,1.000,20200226,144,15,13,2,0.0,CLE,13,10.0,0,15.1,0,1848.0,1.7,.722,1,29.6,1,.111,9.7,0,3,Larry Nance Jr.,95,0,1,43.1,7.1,+1
.333,6,6,0,1,0,.333,29.0,.363,2,.000,20200226,93,5,5,0,3.5,CLE,5,22.5,.500,15.5,2,1593.0,0.0,.333,2,11.4,0,.333,0.0,1,2,Kevin Porter Jr.,102,0,2,19.2,-2.9,-10
.000,5,2,0,0,1,1.000,12.3,1.200,5,1.000,20200226,238,1,12,0,0.0,CLE,1,0.0,0,9.3,0,1496.0,2.1,1.200,0,2.4,2,.400,0.0,0,1,Matthew Dellavedova,105,0,2,4.1,11.1,+3
.000,4,1,0,0,0,.750,31.7,.750,3,0,20200226,93,2,6,0,13.1,CLE,2,33.3,0,38.7,0,432.0,0.0,.750,2,16.9,0,.000,0.0,1,2,Ante Žižić,91,0,0,28.4,0.8,+6
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Mooney,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dean Wade,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Norvel Pelle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marial Shayok,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ben Simmons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zhaire Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Drummond,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dante Exum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200226,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dylan Windler,0,1,0,0,0,0
