ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,17,3,1,11,3,.471,13.7,.551,8,.000,20071125,124,5,27,2,2.1,NJN,3,0.0,.647,26.0,17,2466.0,3.6,.471,0,7.5,0,.059,5.8,1,4,Richard Jefferson,100,0,1,9.2,6.5,-7
.267,15,14,1,3,2,.333,56.3,.447,5,.333,20071125,84,7,15,1,0.0,NJN,6,32.3,.750,26.4,4,2458.0,2.4,.400,8,10.5,2,.400,2.9,0,3,Jason Kidd,103,0,6,18.5,-2.1,-5
.500,8,1,1,3,0,.250,4.1,.359,2,.000,20071125,80,3,7,1,2.4,NJN,2,9.3,.750,12.9,4,2180.0,0.0,.250,1,5.1,0,.375,3.3,1,5,Antoine Wright,108,0,3,7.0,-8.8,-1
.000,6,1,1,0,0,.667,10.6,.667,4,0,20071125,91,3,8,0,0.0,NJN,3,25.0,0,19.0,0,1103.0,0.0,.667,2,10.0,0,.000,0.0,0,1,Malik Allen,108,0,0,20.6,-2.9,-5
0,0,0,1,0,0,0,0.0,0,0,0,20071125,0,3,0,0,0.0,NJN,3,100.0,0,5.8,0,455.0,0.0,0,1,24.3,0,0,0.0,0,1,Jason Collins,102,0,0,50.0,-10.1,-7
.000,6,0,0,0,3,.500,0.0,.500,3,0,20071125,106,7,6,4,8.7,NJN,3,14.3,0,10.1,0,1808.0,4.9,.500,1,14.3,0,.000,15.9,3,3,Sean Williams,92,0,0,12.6,1.7,+18
1.000,8,2,0,6,0,.750,16.0,.825,6,.333,20071125,137,4,19,0,3.4,NJN,4,14.8,.750,23.3,8,1521.0,0.0,.813,2,9.7,1,.375,0.0,1,4,Vince Carter,105,0,3,19.9,7.2,+5
.667,12,3,0,5,2,.417,26.0,.483,5,.000,20071125,104,3,15,1,3.8,NJN,2,6.1,.625,31.8,8,1361.0,4.3,.417,1,8.1,0,.417,5.3,1,3,Boštjan Nachbar,97,0,5,11.1,4.6,+10
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20071125,202,3,2,1,0.0,NJN,2,0.0,0,4.3,0,615.0,0.0,1.000,0,18.0,0,.000,11.7,0,1,Josh Boone,107,0,0,24.6,-0.6,-7
.000,2,2,0,0,0,.500,46.9,.750,1,.500,20071125,110,3,3,0,12.1,NJN,3,33.3,0,18.1,0,433.0,0.0,.750,1,25.6,1,1.000,0.0,1,0,Eddie Gill,93,0,2,52.5,15.4,+9
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nenad Krstić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0,0,0,0,0
.762,21,7,1,15,4,.333,33.6,.553,7,.400,20071125,118,3,31,0,0.0,LAL,3,6.7,.938,32.7,16,2430.0,4.8,.381,2,4.6,2,.238,0.0,0,3,Kobe Bryant,101,0,5,8.9,10.7,+9
1.333,6,1,1,5,0,.833,4.7,.840,5,1.000,20071125,110,3,16,0,0.0,LAL,3,29.6,.625,15.5,8,2309.0,0.0,.917,4,4.8,1,.167,0.0,0,6,Lamar Odom,111,0,1,9.4,-2.9,+14
.857,7,1,1,2,3,.714,5.1,.622,5,0,20071125,106,13,12,2,7.3,LAL,11,17.2,.333,14.3,6,2154.0,4.1,.714,2,22.3,0,.000,7.0,3,3,Andrew Bynum,92,0,0,36.8,5.5,+4
.200,10,3,1,2,0,.800,24.7,.919,8,.667,20071125,153,4,20,2,0.0,LAL,2,15.5,1.000,19.4,2,1759.0,0.0,.900,2,8.4,2,.300,8.6,0,3,Derek Fisher,111,0,3,8.2,10.0,+10
.200,10,2,1,1,0,.000,12.0,.046,0,.000,20071125,17,0,1,0,0.0,LAL,0,21.6,.500,25.4,2,1450.0,0.0,.000,3,0.0,0,.700,0.0,0,1,Vladimir Radmanović,114,0,7,0.0,-24.5,-8
.400,5,1,0,1,1,.200,8.0,.255,1,0,20071125,40,3,3,0,0.0,LAL,3,33.8,.500,20.0,2,1176.0,2.5,.200,3,9.4,0,.000,0.0,0,2,Luke Walton,104,0,0,18.4,-13.7,-20
.000,5,4,0,0,3,.200,33.8,.200,1,.000,20071125,55,4,2,0,0.0,LAL,4,28.6,0,16.5,0,1121.0,7.8,.200,2,13.2,0,.400,0.0,0,0,Jordan Farmar,92,0,2,25.7,1.0,-12
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20071125,142,1,3,0,6.1,LAL,1,0.0,0,6.1,0,865.0,0.0,.750,0,4.3,1,.500,0.0,1,4,Sasha Vujačić,106,0,1,8.3,-2.0,+1
.400,5,0,0,2,0,.400,0.0,.510,2,0,20071125,114,1,6,1,0.0,LAL,0,0.0,1.000,31.7,2,492.0,0.0,.400,0,7.5,0,.000,15.4,0,2,Ronny Turiaf,112,0,0,0.0,-5.3,-5
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20071125,200,1,2,0,0.0,LAL,1,0.0,0,6.2,0,424.0,6.9,1.000,0,8.7,0,.000,0.0,0,1,Trevor Ariza,95,0,0,17.0,7.8,-3
.000,2,0,0,0,0,1.000,0.0,1.000,2,0,20071125,205,4,4,2,0.0,LAL,2,0.0,0,24.0,0,221.0,0.0,1.000,0,66.8,0,.000,68.6,0,0,Chris Mihm,99,0,0,65.2,28.8,0
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Javaris Crittenton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Armstrong,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,NJN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071125,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Coby Karl,0,1,0,0,0,0
