threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.158,9,12.9,20080208,NJN,9.7,0,15.4,1,.474,5.9,5,1,2.1,0,1,91,.000,2164.0,5.0,8,2,3,4.3,22.7,107,0,.421,.667,+12,.474,0,3,25.3,18,19,3,Vince Carter,1,6
.176,2,2.9,20080208,NJN,0.0,7,5.1,0,.471,-2.5,2,1,0.0,7,2,105,.412,2153.0,4.7,7,2,0,0.0,8.7,117,1.000,.412,.667,+18,.573,0,0,26.8,23,17,3,Richard Jefferson,1,2
.000,11,17.2,20080208,NJN,14.2,4,19.5,2,.667,2.1,0,0,4.5,6,3,93,1.000,1985.0,0.0,4,0,4,1.6,0.0,155,.667,.667,0,+18,.694,0,1,11.9,12,6,0,Josh Boone,1,7
.357,11,17.4,20080208,NJN,3.6,1,28.3,2,.643,12.7,13,5,4.6,1,0,93,.071,1958.0,25.7,7,4,1,0.0,64.4,116,1.000,.500,.800,+13,.658,0,0,27.1,19,14,5,Jason Kidd,1,10
.000,5,16.6,20080208,NJN,0.0,2,29.6,1,.000,-9.3,2,2,4.8,2,2,92,.667,934.0,34.0,0,0,0,0.0,15.4,55,1.000,.000,0,+9,.258,0,0,17.2,2,3,0,Nenad Krstić,1,5
.200,0,0.0,20080208,NJN,0.0,0,0.0,1,.800,-1.0,3,3,3.0,1,2,100,.200,1491.0,35.5,4,0,0,2.1,18.0,91,.000,.800,.000,+9,.735,0,1,15.5,8,5,1,Antoine Wright,0,0
.000,6,15.2,20080208,NJN,11.5,1,18.1,3,.714,-1.2,0,2,11.0,2,4,91,.286,1226.0,20.2,5,0,2,0.0,0.0,107,.500,.714,0,+1,.698,0,0,22.0,11,7,0,Sean Williams,0,4
1.000,3,10.1,20080208,NJN,0.0,0,18.0,0,.000,-2.7,5,0,0.0,0,0,101,.000,922.0,0.0,0,0,0,0.0,39.0,103,0,.000,.000,+1,.000,0,0,5.9,0,2,2,Darrell Armstrong,0,3
.667,3,13.3,20080208,NJN,0.0,0,23.9,0,.833,-1.5,0,0,0.0,0,3,97,.000,696.0,0.0,2,1,0,0.0,0.0,152,0,.667,.500,0,.833,0,0,11.8,5,3,2,Boštjan Nachbar,0,3
.000,0,0.0,20080208,NJN,0.0,0,0.0,0,.333,-12.8,0,0,0.0,0,1,94,.000,553.0,0.0,2,0,0,5.6,0.0,69,0,.333,0,-3,.333,0,1,29.7,4,6,0,Malik Allen,0,0
.000,0,0.0,20080208,NJN,0.0,0,0.0,0,1.000,9.2,0,0,0.0,0,0,107,.000,159.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-4,1.000,0,0,17.2,2,1,0,Stromile Swift,0,0
0,0,0.0,20080208,NJN,0.0,0,0.0,0,0,-10.4,0,0,0.0,0,0,107,0,159.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Marcus Williams,0,0
.412,4,5.0,20080208,CHA,0.0,7,11.3,3,.412,0.5,2,4,5.2,9,3,106,.529,2488.0,16.0,6,2,0,2.5,8.3,91,.778,.353,.286,-21,.501,0,2,26.9,21,17,7,Gerald Wallace,1,4
.533,1,1.3,20080208,CHA,0.0,2,2.9,0,.500,0.8,3,0,0.0,4,1,116,.267,2398.0,0.0,6,3,0,1.3,13.0,113,.500,.400,.375,-14,.507,0,1,18.8,17,15,8,Jason Richardson,1,1
.000,17,23.8,20080208,CHA,10.0,0,41.3,0,.417,-9.1,1,5,0.0,0,0,109,.000,2212.0,29.4,5,0,4,0.0,4.6,71,0,.417,0,-20,.417,0,0,20.6,10,12,0,Emeka Okafor,1,13
.400,2,3.2,20080208,CHA,2.8,0,3.6,0,.200,-15.0,1,0,0.0,0,2,118,.000,1955.0,0.0,2,0,1,0.0,4.6,56,0,.200,.000,-12,.200,0,0,13.7,4,10,4,Raymond Felton,1,1
.000,11,17.6,20080208,CHA,8.6,1,29.0,1,.182,-6.7,3,0,2.2,2,2,110,.182,1938.0,0.0,2,0,3,0.0,13.9,72,.500,.182,0,-6,.210,0,0,16.5,5,11,0,Nazr Mohammed,1,8
.143,5,11.0,20080208,CHA,7.8,2,14.9,1,.929,21.6,2,1,3.0,2,1,98,.286,1412.0,11.3,6,1,2,6.5,17.9,172,1.000,.857,1.000,-8,.952,0,3,16.9,15,7,1,Jared Dudley,0,3
.222,2,5.0,20080208,CHA,4.5,0,5.7,0,.722,3.1,2,1,0.0,2,2,118,.222,1238.0,9.2,6,1,1,0.0,22.1,123,.000,.667,.500,+2,.658,0,0,23.6,13,9,2,Earl Boykins,0,1
.000,0,0.0,20080208,CHA,0.0,1,0.0,0,.333,-20.0,0,1,0.0,2,3,118,.667,571.0,20.5,1,0,0,0.0,0.0,64,.500,.333,0,+4,.387,0,0,23.0,3,3,0,Ryan Hollins,0,0
.000,1,16.5,20080208,CHA,29.5,0,0.0,0,.500,1.3,0,0,0.0,0,0,119,.000,188.0,0.0,1,0,1,0.0,0.0,118,0,.500,0,+5,.500,0,0,28.6,2,2,0,Jermareo Davidson,0,0
0,0,0,20080208,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20080208,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0
0,0,0,20080208,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff McInnis,0,0
0,0,0,20080208,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamaal Magloire,0,0
