threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.600,3,4.4,20161207,MIA,0.0,1,9.1,0,.600,2.2,2,0,0.0,1,0,117,.067,2439.0,0.0,7,4,0,0.0,9.2,126,1.000,.467,.444,-14,.615,0,0,17.4,19,15,9,Wayne Ellington,1,3
.000,12,20.2,20161207,MIA,9.8,0,31.0,1,.333,-15.3,0,4,1.9,0,5,109,.000,2142.0,25.0,4,0,3,0.0,0.0,60,0,.333,0,-20,.333,0,0,20.5,8,12,0,Hassan Whiteside,1,9
.235,2,3.5,20161207,MIA,0.0,4,7.1,1,.500,-0.1,4,3,2.0,4,4,113,.235,2076.0,13.8,8,1,0,1.5,24.2,104,1.000,.471,.250,-22,.560,0,1,28.8,21,17,4,Goran Dragić,1,2
.625,5,9.7,20161207,MIA,11.4,3,8.0,1,.500,9.3,5,1,2.3,5,1,109,.625,1854.0,8.9,3,2,3,3.4,26.5,124,.600,.375,.400,+5,.539,0,2,16.6,11,8,5,Rodney McGruder,1,2
.200,2,3.9,20161207,MIA,3.9,0,4.0,0,.200,-12.3,4,5,0.0,0,2,115,.000,1824.0,50.0,1,0,1,1.7,19.5,46,0,.200,.000,-19,.200,0,1,15.1,2,5,1,Josh McRoberts,1,1
.313,2,3.4,20161207,MIA,0.0,7,7.0,1,.625,15.6,5,0,2.0,8,1,114,.500,2113.0,0.0,8,4,0,1.5,29.5,148,.875,.500,.800,+4,.692,0,1,25.4,27,16,5,Tyler Johnson,0,2
.600,5,14.8,20161207,MIA,0.0,1,30.4,2,.200,-14.8,0,3,6.9,2,2,106,.400,1214.0,33.8,1,0,0,0.0,0.0,35,.500,.200,.000,+14,.255,0,0,20.1,3,5,3,Derrick Williams,0,5
.000,2,9.8,20161207,MIA,9.5,0,10.0,0,1.000,4.9,0,0,0.0,0,1,108,.000,738.0,0.0,2,0,1,4.2,0.0,206,0,1.000,0,+12,1.000,0,1,7.4,4,2,0,Willie Reed,0,1
0,0,0,20161207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,0
0,0,0,20161207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0
0,0,0,20161207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Johnson,0,0
0,0,0,20161207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20161207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0
.000,17,29.1,20161207,ATL,24.6,5,33.4,2,.818,16.8,4,1,5.2,6,2,98,.545,2105.0,6.8,9,0,7,1.5,17.8,170,.833,.818,0,+16,.843,0,1,18.4,23,11,0,Dwight Howard,1,10
.167,9,16.9,20161207,ATL,3.8,5,29.3,3,.667,15.4,2,2,8.5,6,2,85,.500,1920.0,12.0,8,0,1,6.5,9.7,134,.833,.667,.000,+21,.717,0,4,23.0,21,12,2,Paul Millsap,1,8
