ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.636,22,14,1,12,2,.364,55.9,.533,8,.182,20200307,107,10,30,1,0.0,HOU,9,26.2,.857,38.6,14,2718.0,2.4,.409,10,14.7,2,.500,2.9,0,5,James Harden,119,0,11,27.2,-0.9,-9
.000,16,0,1,0,1,.563,0.0,.781,9,.538,20200307,127,6,25,2,6.6,HOU,4,15.8,0,22.9,0,2280.0,1.4,.781,3,10.5,7,.813,6.8,2,3,Robert Covington,118,0,13,14.4,6.9,-23
.000,5,1,1,0,0,.200,4.0,.300,1,.200,20200307,70,8,3,2,0.0,HOU,6,28.6,0,9.0,0,2140.0,0.0,.300,2,15.0,1,1.000,7.3,0,3,P.J. Tucker,125,0,5,23.1,-9.8,-25
.000,4,2,1,0,1,.250,11.1,.375,1,.250,20200307,89,3,3,0,0.0,HOU,3,20.0,0,8.8,0,1570.0,2.0,.375,1,7.6,1,1.000,0.0,0,3,Danuel House Jr.,121,0,4,15.7,-6.1,-22
.000,3,0,1,0,0,.333,0.0,.333,1,.000,20200307,54,2,2,0,0.0,HOU,2,25.0,0,12.3,0,891.0,0.0,.333,1,9.0,0,.667,0.0,0,0,Ben McLemore,126,0,2,18.5,-13.6,-11
.571,7,1,0,1,2,.286,4.6,.400,2,.500,20200307,82,3,7,2,0.0,HOU,1,18.6,.250,15.2,4,1945.0,3.3,.429,2,6.2,2,.571,8.0,0,5,Austin Rivers,120,0,4,4.2,-8.3,+6
.000,15,2,0,0,3,.667,17.6,.667,10,.000,20200307,140,8,20,5,4.3,HOU,3,6.3,0,25.0,0,1756.0,5.5,.667,1,18.2,0,.200,22.2,1,4,Jeff Green,110,0,3,14.1,11.9,+28
.500,4,2,0,1,0,.750,19.3,.922,3,.667,20200307,193,2,9,1,0.0,HOU,1,0.0,.500,12.2,2,1100.0,0.0,1.000,0,7.3,2,.750,7.1,0,2,DeMarre Carroll,127,0,3,7.5,9.0,+11
0,0,0,0,0,0,0,0,0,0,0,20200307,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thabo Sefolosha,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200307,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200307,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200307,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Clemons,0,0,0,0,0,0
.200,15,6,1,2,1,.533,28.2,.735,8,.667,20200307,126,3,24,1,0.0,CHO,2,15.5,.667,24.9,3,2281.0,1.4,.733,3,5.3,6,.600,3.6,0,1,Terry Rozier,114,0,9,6.8,7.5,+10
.273,11,3,1,3,0,.727,17.5,.893,8,.500,20200307,159,5,22,0,0.0,CHO,5,7.5,1.000,20.0,3,1958.0,0.0,.864,1,10.2,3,.545,0.0,0,1,P.J. Washington,112,0,6,19.9,10.4,+3
.417,12,6,1,5,1,.583,34.6,.810,7,.500,20200307,137,0,23,0,0.0,CHO,0,17.4,1.000,26.7,5,1895.0,1.7,.750,3,0.0,4,.667,0.0,0,1,Devonte' Graham,116,0,8,0.0,8.5,+18
.667,6,1,1,3,3,.833,6.2,.838,5,0,20200307,99,5,13,0,0.0,CHO,5,34.0,.750,20.9,4,1653.0,5.8,.833,4,12.1,0,.000,0.0,0,2,Cody Zeller,97,0,0,23.5,1.4,+25
.364,11,1,1,4,0,.273,5.5,.392,3,.000,20200307,88,3,10,0,0.0,CHO,3,0.0,1.000,22.8,4,1648.0,0.0,.273,0,7.3,0,.364,0.0,0,2,Miles Bridges,114,0,4,14.2,-12.4,+2
.667,6,9,0,1,2,.167,41.4,.193,1,.000,20200307,99,1,3,1,0.0,CHO,0,11.4,.250,14.5,4,1770.0,3.6,.167,1,2.3,0,.167,4.6,0,3,Cody Martin,111,0,1,0.0,-1.2,-1
.000,4,2,0,0,0,.500,13.3,.750,2,.667,20200307,97,0,6,0,7.0,CHO,0,33.3,0,13.3,0,1328.0,0.0,.750,2,0.0,2,.750,0.0,1,3,Caleb Martin,117,0,3,0.0,-2.3,-4
1.000,2,1,0,1,0,.500,7.8,.521,1,0,20200307,131,11,3,4,0.0,CHO,7,25.8,.500,10.7,2,1070.0,0.0,.500,1,41.1,0,.000,30.8,0,0,Willy Hernangómez,101,0,0,50.9,-1.1,-6
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20200307,63,2,4,0,0.0,CHO,2,40.0,0,18.4,0,797.0,0.0,.667,2,10.0,0,.333,0.0,0,2,Jalen McDaniels,112,0,1,19.5,-13.0,-2
