ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,24,3,1,5,3,.458,13.3,.526,11,.500,20170514,99,7,28,2,2.3,SAS,5,18.4,.833,34.4,6,2413.0,3.8,.479,6,10.4,1,.083,6.0,1,4,LaMarcus Aldridge,115,0,2,14.9,-0.8,-14
.500,8,3,1,3,2,.125,10.0,.256,1,.000,20170514,78,2,5,1,0.0,SAS,1,9.3,.750,12.2,4,2237.0,2.7,.125,1,3.2,0,.750,3.2,0,3,Patty Mills,123,0,6,3.2,-7.6,-15
.000,5,2,1,0,1,.600,8.1,.800,3,.667,20170514,105,2,8,1,2.8,SAS,1,37.5,0,10.2,0,1992.0,1.5,.800,3,3.6,2,.600,3.6,1,3,Danny Green,125,0,3,3.6,1.3,-10
.846,13,3,1,11,1,.538,23.2,.729,7,.250,20170514,161,8,26,4,0.0,SAS,4,5.3,1.000,33.4,11,1434.0,2.1,.577,1,20.1,1,.308,20.1,0,2,Kawhi Leonard,118,0,4,20.1,22.0,+21
.200,5,1,1,1,1,.400,8.8,.460,2,.000,20170514,93,2,5,0,5.9,SAS,2,15.5,1.000,17.0,1,961.0,3.2,.400,1,7.5,0,.200,0.0,1,5,Pau Gasol,114,0,1,15.0,-5.1,-1
.300,10,1,0,2,3,.700,6.9,.751,7,.333,20170514,128,1,17,0,0.0,SAS,1,15.0,.667,22.0,3,1541.0,5.9,.750,2,2.3,1,.300,0.0,0,2,Manu Ginóbili,116,0,3,4.7,9.3,+4
.222,9,1,0,2,0,.444,5.8,.607,4,.667,20170514,127,2,12,1,0.0,SAS,1,9.2,1.000,18.0,2,1533.0,0.0,.556,1,4.7,2,.333,4.7,0,4,Jonathon Simmons,128,0,3,4.7,-1.6,-17
.000,1,1,0,0,0,.000,7.7,.000,0,0,20170514,86,7,0,3,0.0,SAS,4,50.0,0,5.5,0,932.0,0.0,.000,1,27.0,0,.000,23.2,0,0,David Lee,118,0,0,30.9,-3.7,+15
.167,6,2,0,0,1,.500,25.8,.466,3,0,20170514,102,2,6,1,0.0,SAS,1,13.4,.000,24.4,1,774.0,3.9,.500,1,9.3,0,.000,9.3,0,1,Dejounte Murray,118,0,0,9.3,1.6,+7
.000,3,2,0,0,1,.667,34.3,.667,2,0,20170514,163,4,4,1,0.0,SAS,3,0.0,0,13.5,0,564.0,5.4,.667,0,25.5,0,.000,12.8,0,0,Kyle Anderson,103,0,0,38.3,19.9,-3
