threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.391,3,4.4,20210106,CHI,0.0,2,8.1,0,.739,10.9,7,0,0.0,2,1,135,.087,2378.0,0.0,15,4,0,0.0,27.5,163,1.000,.652,.444,-5,.754,0,0,25.5,36,23,9,Coby White,1,3
.458,7,11.3,20210106,CHI,0.0,3,20.5,1,.604,-4.4,3,6,2.4,5,3,129,.208,2183.0,18.6,13,3,0,0.0,12.4,102,.600,.542,.273,-4,.611,0,0,37.4,32,24,11,Zach LaVine,1,7
.000,17,33.2,20210106,CHI,26.0,3,39.2,0,.444,0.4,4,1,0.0,4,1,126,.444,1797.0,8.5,4,0,6,0.0,15.1,133,.750,.444,0,+2,.511,0,0,16.6,11,9,0,Wendell Carter Jr.,1,11
.625,6,13.3,20210106,CHI,4.9,0,20.2,0,.188,-10.4,3,0,0.0,0,1,131,.000,1583.0,0.0,1,1,1,0.0,11.6,77,0,.125,.200,-14,.188,0,0,12.8,3,8,5,Otto Porter Jr.,1,5
.333,2,5.3,20210106,CHI,5.8,2,4.8,0,.583,-2.5,1,0,0.0,2,5,130,.333,1331.0,0.0,3,1,1,2.2,5.1,150,1.000,.500,.500,+2,.654,0,1,13.1,9,6,2,Patrick Williams,1,1
.833,2,3.6,20210106,CHI,8.0,2,0.0,0,.750,-3.2,4,4,0.0,2,3,136,.333,1955.0,36.8,3,3,2,0.0,13.2,116,1.000,.500,.600,-8,.799,0,0,14.1,11,6,5,Garrett Temple,0,0
.700,4,11.0,20210106,CHI,0.0,0,20.1,0,.500,6.3,5,0,0.0,0,2,121,.000,1274.0,0.0,4,2,0,4.6,28.3,128,0,.400,.286,+10,.500,0,2,19.9,10,10,7,Denzel Valentine,0,4
.200,2,5.6,20210106,CHI,0.0,0,10.3,0,.800,-12.0,0,3,0.0,0,2,134,.000,1245.0,37.5,4,0,0,0.0,0.0,85,0,.800,.000,-2,.800,0,0,16.3,8,5,1,Thaddeus Young,0,2
.000,0,0.0,20210106,CHI,0.0,0,0.0,1,1.000,-3.1,0,0,8.2,0,3,130,.000,654.0,0.0,2,0,0,0.0,0.0,200,0,1.000,0,-1,1.000,0,0,7.8,4,2,0,Daniel Gafford,0,0
0,0,0,20210106,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Devon Dotson,0,0
