ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.125,16,2,1,2,3,.375,7.1,.504,6,.375,20140402,110,2,17,1,0.0,CHI,1,0.0,1.000,20.3,2,2453.0,4.0,.469,0,3.2,3,.500,3.3,0,2,Jimmy Butler,106,0,8,3.1,-0.8,+11
.000,10,6,1,0,2,.500,22.5,.500,5,0,20140402,120,10,10,2,0.0,CHI,8,9.1,0,14.3,0,2277.0,2.9,.500,1,17.1,0,.000,7.0,0,4,Joakim Noah,102,0,0,26.6,1.0,+5
.154,13,6,1,2,2,.538,32.1,.612,7,.250,20140402,122,3,17,1,0.0,CHI,2,12.6,1.000,25.3,2,1851.0,3.5,.577,2,6.3,1,.308,4.3,0,1,Kirk Hinrich,106,0,4,8.2,4.5,0
.667,3,3,1,2,2,.667,12.8,1.031,2,1.000,20140402,163,2,8,0,0.0,CHI,2,20.5,1.000,7.8,2,1835.0,3.5,1.000,1,4.2,2,.667,0.0,0,3,Mike Dunleavy,105,0,2,8.3,4.3,0
.375,8,2,1,2,0,.625,13.3,.644,5,0,20140402,94,6,12,1,0.0,CHI,5,30.0,.667,27.3,3,1440.0,0.0,.625,4,16.2,0,.000,5.6,0,1,Carlos Boozer,108,0,0,26.3,-6.4,-2
.267,15,5,0,3,2,.533,32.1,.686,8,.500,20140402,119,1,23,0,0.0,CHI,1,15.2,.750,34.4,4,1696.0,3.8,.667,3,2.3,4,.533,0.0,0,3,D.J. Augustin,106,0,8,4.5,7.4,+18
.222,9,2,0,2,2,.444,10.3,.506,4,0,20140402,101,6,10,2,7.1,CHI,4,16.8,1.000,20.7,2,1692.0,3.8,.444,2,13.8,0,.000,9.5,2,2,Taj Gibson,98,0,0,17.9,-0.8,+22
.000,3,1,0,0,0,.667,10.9,1.000,2,.667,20140402,186,3,6,0,0.0,CHI,3,0.0,0,11.0,0,805.0,0.0,1.000,0,14.5,2,1.000,0.0,0,2,Tony Snell,108,0,3,28.2,7.0,+10
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20140402,200,3,2,0,17.1,CHI,3,0.0,0,8.4,0,351.0,0.0,1.000,0,33.3,0,.000,0.0,1,1,Nazr Mohammed,87,0,0,64.8,8.9,+1
0,0,0,0,0,0,0,0,0,0,0,20140402,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tornike Shengelia,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140402,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Erik Murphy,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140402,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmer Fredette,0,0,0,0,0,0
.412,17,3,1,5,2,.471,17.8,.548,8,.333,20140402,115,11,22,2,2.4,ATL,9,4.7,.714,27.3,7,2239.0,2.9,.500,1,19.1,1,.176,6.8,1,3,Paul Millsap,111,0,3,32.2,5.4,-4
.375,8,3,1,2,0,.375,14.1,.429,3,.000,20140402,104,6,8,3,0.0,ATL,3,9.7,.667,13.7,3,2186.0,0.0,.375,1,10.7,0,.250,10.4,0,2,DeMarre Carroll,124,0,2,11.0,-5.3,-5
.357,14,8,1,4,2,.500,48.8,.648,7,.429,20140402,115,2,21,1,0.0,ATL,1,19.8,.800,27.8,5,2104.0,3.1,.607,4,3.7,3,.500,3.6,0,2,Jeff Teague,118,0,7,3.8,6.5,+1
.000,9,1,1,0,0,.444,5.5,.667,4,.667,20140402,81,4,12,0,0.0,ATL,4,30.8,0,18.7,0,2010.0,0.0,.667,4,7.7,4,.667,0.0,0,0,Kyle Korver,123,0,6,15.9,-5.2,-4
.000,2,1,1,0,0,.000,14.7,.000,0,.000,20140402,31,1,0,0,0.0,ATL,1,0.0,0,9.5,0,611.0,0.0,.000,0,6.4,0,.500,0.0,0,2,Pero Antić,123,0,1,13.1,-14.5,-2
.000,5,3,0,0,2,.800,22.7,.800,4,0,20140402,168,5,8,0,3.5,ATL,5,0.0,0,9.3,0,1552.0,4.2,.800,0,12.5,0,.000,0.0,1,3,Elton Brand,109,0,0,25.8,10.1,-5
1.250,4,5,0,4,1,.250,38.4,.484,1,.000,20140402,73,2,6,0,0.0,ATL,2,44.6,.800,25.7,5,1263.0,2.6,.250,5,6.2,0,.500,0.0,0,1,Lou Williams,118,0,2,12.7,-9.7,-8
.400,5,0,0,1,0,.400,0.0,.425,2,.000,20140402,72,1,5,0,0.0,ATL,1,14.5,.500,25.7,2,776.0,0.0,.400,1,5.0,0,.200,0.0,0,3,Dennis Schröder,124,0,1,10.3,-18.3,-14
1.000,4,0,0,4,0,.500,0.0,.694,2,.000,20140402,158,3,8,2,0.0,ATL,1,0.0,1.000,23.3,4,717.0,0.0,.500,0,16.3,0,.250,21.1,0,0,Mike Muscala,124,0,1,11.2,4.9,-6
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20140402,87,3,2,1,8.5,ATL,2,0.0,0,13.6,0,641.0,0.0,.333,0,18.2,0,.333,11.8,1,1,Mike Scott,114,0,1,25.0,-5.7,-9
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140402,0,0,0,0,0.0,ATL,0,0.0,0,9.6,0,301.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Shelvin Mack,126,0,0,0.0,-18.2,-9
0,0,0,0,0,0,0,0,0,0,0,20140402,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cartier Martin,0,0,0,0,0,0
