ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.357,14,9,1,4,1,.429,28.6,.586,6,.429,20070401,126,2,19,1,0.0,WAS,1,11.0,.800,19.9,5,2454.0,1.2,.536,2,3.0,3,.500,3.4,0,4,Gilbert Arenas,117,0,7,2.8,-1.2,+17
.250,8,6,1,2,1,.500,25.4,.732,4,1.000,20070401,146,1,13,0,0.0,WAS,1,10.1,1.000,14.7,2,1810.0,1.7,.688,1,2.1,3,.375,0.0,0,1,DeShawn Stevenson,116,0,3,3.8,5.2,-10
.182,11,2,1,1,1,.364,11.0,.421,4,.333,20070401,88,1,10,0,0.0,WAS,1,7.8,.500,23.8,2,1456.0,2.1,.409,1,2.6,1,.273,0.0,0,1,Antawn Jamison,114,0,3,4.7,-8.8,-13
.583,12,1,1,5,1,.583,6.9,.630,7,0,20070401,127,5,19,2,0.0,WAS,3,6.2,.714,30.7,7,1411.0,2.1,.583,1,13.3,0,.000,11.7,0,0,Caron Butler,112,0,0,14.6,2.0,-15
.333,6,1,1,1,0,.500,6.0,.509,3,0,20070401,100,9,7,3,3.8,WAS,6,22.5,.500,18.7,2,1279.0,0.0,.500,2,26.3,0,.000,19.3,1,1,Etan Thomas,109,0,0,32.2,-6.2,-10
.750,4,8,0,3,2,.750,37.3,.846,3,.000,20070401,167,2,9,0,0.0,WAS,2,15.8,1.000,10.6,3,1601.0,3.8,.750,1,4.7,0,.250,0.0,0,2,Antonio Daniels,110,0,1,8.6,6.9,+24
.375,8,0,0,3,0,.750,0.0,.805,6,0,20070401,141,6,15,0,0.0,WAS,6,9.7,1.000,17.5,3,1589.0,0.0,.750,1,14.1,0,.000,0.0,0,5,Darius Songaila,113,0,0,25.9,-3.6,+28
.333,6,3,0,1,0,.833,20.4,.799,5,0,20070401,153,11,11,3,7.6,WAS,8,12.7,.500,16.4,2,1292.0,0.0,.833,1,31.8,0,.000,19.1,2,2,Calvin Booth,104,0,0,42.5,10.8,+29
.364,11,2,0,3,3,.545,15.2,.666,6,.667,20070401,139,2,17,0,0.0,WAS,2,0.0,.750,27.4,4,1253.0,7.2,.636,0,6.0,2,.273,0.0,0,2,Jarvis Hayes,101,0,3,10.9,11.5,+25
0,0,0,0,1,0,0,0.0,.568,0,0,20070401,34,0,1,0,0.0,WAS,0,69.4,.500,48.1,2,161.0,0.0,0,2,0.0,0,0,0.0,0,1,Michael Ruffin,120,0,0,0.0,-49.5,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20070401,0,1,0,0,0.0,WAS,1,0.0,0,28.6,0,94.0,0.0,.000,0,39.8,0,.000,0.0,0,0,Roger Mason,102,0,0,72.9,-33.9,-2
0,0,0,0,0,0,0,0,0,0,0,20070401,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0,0,0,0,0
