threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,11,14.5,20180222,OKC,16.7,0,12.5,4,.750,5.4,1,1,7.6,2,3,105,.167,2355.0,7.2,9,0,6,2.6,4.5,139,.000,.750,0,+19,.699,0,2,15.8,18,12,0,Steven Adams,1,5
.429,15,20.2,20180222,OKC,0.0,8,38.3,0,.321,-4.7,11,8,0.0,10,1,105,.714,2302.0,30.3,4,1,0,2.6,41.7,86,.800,.286,.167,+4,.462,0,2,30.7,17,14,6,Russell Westbrook,1,15
.471,7,9.8,20180222,OKC,0.0,9,18.5,0,.500,10.1,8,0,0.0,9,1,114,.529,2222.0,0.0,7,3,0,1.4,35.8,144,1.000,.412,.375,+26,.620,0,1,25.3,26,17,8,Paul George,1,7
.706,4,6.0,20180222,OKC,0.0,0,11.4,0,.676,2.1,1,1,0.0,0,4,118,.000,2067.0,5.6,8,7,0,0.0,5.2,120,0,.471,.583,+6,.676,0,0,23.3,23,17,12,Carmelo Anthony,1,4
.250,2,7.1,20180222,OKC,7.5,0,6.8,1,.250,-10.3,0,0,5.2,0,1,115,.000,870.0,0.0,1,0,1,0.0,0.0,71,0,.250,.000,+17,.250,0,0,12.3,2,4,1,Josh Huestis,1,1
.000,4,8.2,20180222,OKC,8.6,0,7.8,2,.500,-4.5,0,0,5.9,0,1,114,.000,1516.0,0.0,3,0,2,0.0,0.0,116,0,.500,0,-10,.500,0,0,10.6,6,6,0,Jerami Grant,0,2
.400,4,11.8,20180222,OKC,6.3,1,16.9,0,.300,-8.5,4,0,0.0,1,2,117,.100,1046.0,0.0,3,0,1,0.0,37.0,97,1.000,.300,.000,-16,.335,0,0,26.7,7,10,4,Raymond Felton,0,3
.000,1,3.8,20180222,OKC,0.0,2,7.2,0,.000,-7.3,0,0,0.0,2,0,120,2.000,813.0,0.0,0,0,0,0.0,0.0,124,1.000,.000,0,-3,.532,0,0,6.2,2,1,0,Patrick Patterson,0,1
.667,0,0.0,20180222,OKC,0.0,0,0.0,0,1.000,3.0,1,0,0.0,0,3,121,.000,807.0,0.0,2,2,0,0.0,11.6,188,0,.667,1.000,-30,1.000,0,0,10.0,6,3,2,Terrance Ferguson,0,0
1.000,1,7.7,20180222,OKC,0.0,0,14.6,0,.750,4.1,0,1,0.0,0,0,101,.000,402.0,33.3,1,1,0,7.5,0.0,80,0,.500,.500,+2,.750,0,1,20.0,3,2,2,Álex Abrines,0,1
0,0,0,20180222,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0
0,0,0,20180222,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dakari Johnson,0,0
0,0,0,20180222,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0
.304,12,15.5,20180222,SAC,9.8,1,21.8,0,.609,4.7,2,1,0.0,1,2,118,.043,2400.0,4.1,12,4,4,0.0,8.7,126,1.000,.522,.571,-4,.619,0,0,27.5,29,23,7,Zach Randolph,1,8
.500,3,4.5,20180222,SAC,2.9,0,6.4,0,.650,3.5,6,1,0.0,0,3,119,.000,2054.0,9.1,5,3,1,1.5,24.0,134,0,.500,.600,-4,.650,0,1,14.5,13,10,5,Garrett Temple,1,2
.250,4,7.8,20180222,SAC,7.4,0,8.2,0,.250,-10.5,2,0,0.0,0,2,122,.000,1593.0,0.0,2,0,2,0.0,9.4,81,0,.250,.000,-20,.250,0,0,13.6,4,8,2,Justin Jackson,1,2
.000,7,16.4,20180222,SAC,8.9,1,24.7,1,.333,-7.6,0,0,4.3,3,3,104,.250,1324.0,0.0,4,0,2,4.6,0.0,80,.333,.333,0,-24,.338,0,2,27.2,9,12,0,Willie Cauley-Stein,1,5
.250,0,0.0,20180222,SAC,0.0,2,0.0,0,.250,-22.7,2,5,0.0,2,2,124,.500,1120.0,50.6,1,0,0,0.0,13.0,50,1.000,.250,.000,-13,.410,0,0,23.8,4,4,1,Bogdan Bogdanović,1,0
