threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,12,16.7,20180407,MIL,5.9,0,26.1,0,.533,0.0,5,2,0.0,0,0,107,.000,2256.0,11.8,7,2,2,1.4,17.7,111,0,.467,.667,+13,.533,0,1,19.6,16,15,3,Jabari Parker,1,10
.136,6,8.7,20180407,MIL,3.1,6,13.6,1,.364,-7.5,4,2,1.8,6,0,114,.273,2161.0,7.5,8,0,1,0.0,15.5,99,1.000,.364,.000,+17,.446,0,0,32.1,22,22,3,Khris Middleton,1,5
.333,3,5.0,20180407,MIL,3.6,6,6.3,1,.889,16.2,10,1,2.1,7,4,113,.778,1876.0,7.6,7,2,1,1.6,44.8,181,.857,.778,.667,+15,.911,0,1,18.2,22,9,3,Eric Bledsoe,1,2
.667,4,6.8,20180407,MIL,0.0,0,12.7,2,.556,0.4,3,0,4.2,0,1,112,.000,1853.0,0.0,4,2,0,0.0,12.0,126,0,.444,.333,+3,.556,0,0,12.7,10,9,6,Tony Snell,1,4
.000,12,20.3,20180407,MIL,10.9,1,28.6,3,.538,-0.6,1,0,6.3,2,2,104,.154,1851.0,0.0,7,0,3,0.0,4.6,123,.500,.538,0,+6,.540,0,0,19.5,15,13,0,John Henson,1,9
.857,0,0.0,20180407,MIL,0.0,0,0.0,1,.643,7.7,1,1,2.9,0,0,102,.000,1323.0,12.5,3,3,0,7.0,5.7,112,0,.429,.500,+14,.643,0,3,15.8,9,7,6,Jason Terry,0,0
.500,2,6.0,20180407,MIL,6.4,2,5.6,1,.250,-14.5,0,1,3.7,2,2,115,.333,1047.0,12.7,1,1,1,0.0,0.0,79,1.000,.167,.333,-8,.363,0,0,19.6,5,6,3,Thon Maker,0,1
.000,5,15.2,20180407,MIL,19.5,0,11.4,1,1.000,3.9,2,1,3.8,0,4,113,.000,1029.0,20.0,4,0,3,0.0,16.6,166,0,1.000,0,+7,1.000,0,0,12.7,8,4,0,Tyler Zeller,0,2
.125,4,12.5,20180407,MIL,6.7,0,17.6,0,.500,-1.3,4,2,0.0,0,0,107,.000,1004.0,20.0,4,0,1,3.1,34.2,100,0,.500,.000,-2,.500,0,1,26.0,8,8,1,Brandon Jennings,0,3
0,0,0,20180407,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shabazz Muhammad,0,0
0,0,0,20180407,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Xavier Munford,0,0
0,0,0,20180407,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marshall Plumlee,0,0
0,0,0,20180407,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D.J. Wilson,0,0
.154,4,6.8,20180407,NYK,3.2,2,10.8,0,.231,-12.5,8,2,0.0,2,1,127,.154,1852.0,12.6,3,0,1,0.0,34.2,81,1.000,.231,.000,-12,.288,0,0,22.9,8,13,2,Trey Burke,1,3
.286,2,3.5,20180407,NYK,0.0,0,7.4,0,.500,-6.3,4,0,0.0,0,2,128,.000,1805.0,0.0,3,1,0,0.0,17.6,120,0,.429,.500,-6,.500,0,0,10.4,7,7,2,Frank Ntilikina,1,2
.154,16,28.2,20180407,NYK,26.5,2,30.2,4,.500,10.5,5,1,9.5,2,1,113,.154,1774.0,6.7,6,1,8,0.0,26.0,131,1.000,.462,.500,-12,.540,0,0,22.4,15,13,2,Kyle O'Quinn,1,8
.273,4,7.6,20180407,NYK,0.0,0,16.2,0,.636,-2.7,0,0,0.0,0,1,125,.000,1649.0,0.0,6,2,0,0.0,0.0,122,0,.545,.667,-19,.636,0,0,17.8,14,11,3,Courtney Lee,1,4
