threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.263,4,6.9,20220110,SAS,6.0,1,8.1,1,.605,10.6,5,3,3.2,1,3,113,.053,1822.0,13.4,11,1,2,3.3,36.6,116,1.000,.579,.200,-5,.617,0,2,31.8,24,19,5,Dejounte Murray,1,2
.444,2,3.8,20220110,SAS,0.0,1,8.8,1,.556,2.5,3,1,3.5,2,1,116,.222,1669.0,9.2,4,2,0,1.8,16.1,111,.500,.444,.500,-21,.557,0,1,16.8,11,9,4,Joshua Primo,1,2
.368,4,7.6,20220110,SAS,0.0,4,18.0,0,.289,-8.6,2,1,0.0,5,1,116,.263,1638.0,4.5,5,1,0,1.8,11.6,79,.800,.263,.143,-10,.354,0,1,35.0,15,19,7,Lonnie Walker IV,1,4
.333,7,14.8,20220110,SAS,7.3,0,24.9,0,.333,-8.3,1,0,0.0,0,2,119,.000,1481.0,0.0,2,0,2,0.0,5.5,93,0,.333,.000,-11,.333,0,0,10.5,4,6,2,Keita Bates-Diop,1,5
.000,10,21.6,20220110,SAS,26.3,0,15.3,2,.500,-1.6,3,3,8.0,1,3,115,.083,1447.0,19.4,6,0,7,0.0,22.1,100,.000,.500,0,-12,.482,0,0,27.5,12,12,0,Jakob Poeltl,1,3
.000,10,22.4,20220110,SAS,3.9,0,47.5,2,.600,1.7,0,0,8.2,0,1,103,.000,1399.0,0.0,3,0,1,2.1,0.0,128,0,.600,0,-4,.600,0,1,9.2,6,5,0,Devontae Cacok,0,9
.571,3,7.1,20220110,SAS,0.0,0,16.8,1,.214,-7.1,3,0,4.4,0,1,118,.000,1322.0,0.0,1,1,0,0.0,17.7,68,0,.143,.250,-7,.214,0,0,13.7,3,7,4,Tyler Johnson,0,3
.000,1,2.6,20220110,SAS,4.5,2,0.0,0,.600,-4.7,0,1,0.0,2,2,118,.400,1204.0,14.5,3,0,1,2.5,0.0,121,1.000,.600,0,-11,.680,0,1,14.7,8,5,0,Drew Eubanks,0,0
.571,1,2.9,20220110,SAS,0.0,0,6.7,0,.357,-10.2,0,0,0.0,0,3,116,.000,1096.0,0.0,2,1,0,2.7,0.0,78,0,.286,.250,-18,.357,0,1,16.5,5,7,4,Bryn Forbes,0,1
1.000,1,4.5,20220110,SAS,0.0,1,10.6,0,1.500,9.7,0,0,0.0,2,1,122,1.000,696.0,0.0,2,2,0,0.0,0.0,224,.500,1.000,1.000,+8,1.215,0,0,10.7,7,2,2,Joe Wieskamp,0,1
.000,0,0.0,20220110,SAS,0.0,1,0.0,0,.000,-26.1,1,1,0.0,2,0,124,.667,397.0,20.5,0,0,0,0.0,18.6,33,.500,.000,0,+8,.129,0,0,31.7,1,3,0,Jaylen Morris,0,0
1.000,0,0.0,20220110,SAS,0.0,0,0.0,0,.000,-8.8,1,0,0.0,0,0,124,.000,229.0,0.0,0,0,0,0.0,32.2,49,0,.000,.000,+8,.000,0,0,11.3,0,1,1,Anthony Lamb,0,0
.429,12,18.5,20220110,NYK,3.6,0,29.5,1,.143,-11.9,3,3,2.2,0,3,98,.000,2026.0,30.0,1,0,1,0.0,11.1,47,0,.143,.000,+16,.143,0,0,13.2,2,7,3,Julius Randle,1,11
.000,11,18.0,20220110,NYK,15.5,5,19.9,4,1.000,5.1,0,2,9.1,9,2,93,2.250,1911.0,20.1,4,0,4,1.6,0.0,138,.556,1.000,0,+10,.817,0,1,14.0,13,4,0,Mitchell Robinson,1,7
.600,4,6.6,20220110,NYK,0.0,3,11.4,0,.650,5.3,2,1,0.0,3,2,100,.300,1901.0,8.1,5,3,0,3.1,9.3,136,1.000,.500,.500,+13,.707,0,2,17.4,16,10,6,Alec Burks,1,4
.200,3,5.1,20220110,NYK,4.0,4,5.9,1,.675,12.1,4,1,2.4,5,3,107,.250,1839.0,4.3,12,3,1,0.0,29.5,140,.800,.600,.750,+11,.698,0,0,33.8,31,20,4,RJ Barrett,1,2
.583,5,12.0,20220110,NYK,5.7,4,16.7,0,.583,7.5,2,2,0.0,5,4,94,.417,1299.0,12.3,5,4,1,4.6,15.3,119,.800,.417,.571,+9,.634,0,2,33.4,18,12,7,Evan Fournier,1,4
.714,1,1.9,20220110,NYK,0.0,0,3.2,1,.500,2.0,6,2,2.6,0,1,104,.000,1689.0,22.2,3,1,0,1.8,29.3,105,0,.429,.200,+9,.500,0,1,14.3,7,7,5,Quentin Grimes,0,1
.417,4,8.2,20220110,NYK,0.0,0,14.3,1,.500,-1.2,6,3,2.9,0,1,103,.000,1523.0,20.0,5,2,0,0.0,37.1,98,0,.417,.400,+17,.500,0,0,26.4,12,12,5,Immanuel Quickley,0,4
.250,3,11.0,20220110,NYK,8.6,0,12.7,0,.750,-1.7,0,0,0.0,0,2,106,.000,854.0,0.0,3,0,1,0.0,0.0,155,0,.750,.000,-1,.750,0,0,12.5,6,4,1,Obi Toppin,0,2
.000,5,19.3,20220110,NYK,9.1,2,26.9,0,.500,0.2,0,0,0.0,2,3,92,.500,809.0,0.0,2,0,1,3.7,0.0,139,1.000,.500,0,+11,.615,0,1,16.2,6,4,0,Taj Gibson,0,4
1.000,0,0.0,20220110,NYK,0.0,0,0.0,0,.000,-35.1,0,1,0.0,0,1,110,.000,229.0,50.0,0,0,0,0.0,0.0,0,0,.000,.000,-8,.000,0,0,23.4,0,1,1,Kevin Knox,0,0
.000,1,19.6,20220110,NYK,0.0,0,34.0,0,.000,-20.8,0,0,0.0,0,0,98,.000,160.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,16.7,0,1,0,Miles McBride,0,1
0,0,0.0,20220110,NYK,0.0,0,0.0,1,0,8.1,0,0,27.3,0,0,91,0,160.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Jericho Sims,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zach Collins,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keldon Johnson,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tre Jones,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jock Landale,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Doug McDermott,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devin Vassell,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick White,0,0
0,0,0,20220110,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Thaddeus Young,0,0
0,0,0,20220110,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ryan Arcidiacono,0,0
0,0,0,20220110,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20220110,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick Rose,0,0
0,0,0,20220110,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kemba Walker,0,0
