threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.667,4,5.0,20071201,HOU,0.0,0,9.7,3,.333,-3.9,1,1,4.6,0,2,119,.000,2580.0,14.3,2,0,0,0.0,3.4,69,0,.333,.000,+3,.333,0,0,7.4,4,6,4,Shane Battier,1,4
.333,5,6.5,20071201,HOU,0.0,7,12.7,0,.550,8.5,4,5,0.0,8,1,119,.267,2468.0,13.0,14,5,0,1.3,25.0,112,.875,.467,.500,-13,.597,0,1,42.4,40,30,10,Tracy McGrady,1,5
.000,11,15.8,20071201,HOU,20.5,13,11.2,2,.533,6.3,1,3,3.5,13,6,119,.867,2231.0,12.6,8,0,7,0.0,5.2,140,1.000,.533,0,-6,.700,0,0,28.9,29,15,0,Yao Ming,1,4
.571,4,6.1,20071201,HOU,3.1,0,9.0,0,.357,-4.3,8,2,0.0,2,1,123,.286,2084.0,20.2,2,1,1,0.0,34.3,89,.000,.286,.250,-1,.317,0,0,12.9,5,7,4,Rafer Alston,1,3
.000,5,14.6,20071201,HOU,12.0,0,17.2,0,.333,-4.9,0,0,0.0,0,4,114,.000,1093.0,0.0,1,0,2,2.9,0.0,105,0,.333,0,-10,.333,0,1,7.5,2,3,0,Chuck Hayes,1,3
.000,10,20.1,20071201,HOU,8.2,0,31.4,1,.500,3.8,1,0,2.5,0,5,106,.000,1596.0,0.0,4,0,2,4.0,6.5,121,0,.500,0,-5,.500,0,2,13.6,8,8,0,Bonzi Wells,0,8
.667,2,6.6,20071201,HOU,0.0,2,13.0,0,.417,-3.5,1,1,0.0,2,4,115,.333,963.0,12.7,2,1,0,3.3,10.3,102,1.000,.333,.250,-7,.509,0,1,22.2,7,6,4,Mike James,0,2
.000,4,15.2,20071201,HOU,0.0,0,29.8,0,.000,-14.7,0,1,0.0,0,3,117,.000,840.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,+5,.000,0,0,6.5,0,1,0,Luis Scola,0,4
.200,3,18.7,20071201,HOU,12.7,0,24.4,0,.400,-6.0,0,0,0.0,0,1,118,.000,514.0,0.0,2,0,1,0.0,0.0,97,0,.400,.000,-6,.400,0,0,26.4,4,5,1,Luther Head,0,2
1.000,0,0.0,20071201,HOU,0.0,0,0.0,0,.000,-77.8,0,0,0.0,0,0,126,.000,31.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,0,.000,0,0,87.6,0,1,1,Aaron Brooks,0,0
0,0,0,20071201,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0
0,0,0,20071201,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kirk Snyder,0,0
.300,6,7.5,20071201,SAC,2.4,7,12.8,1,.475,8.3,3,1,1.9,9,2,103,.450,2561.0,4.0,9,1,1,4.9,11.7,116,.778,.450,.167,+13,.543,0,4,26.6,26,20,6,Metta World Peace,1,5
.300,4,5.6,20071201,SAC,2.7,7,8.6,0,.475,6.3,2,1,0.0,8,1,110,.400,2293.0,4.1,8,3,1,2.8,8.7,117,.875,.400,.500,+18,.553,0,2,29.2,26,20,6,Kevin Martin,1,3
.000,7,10.9,20071201,SAC,6.1,4,16.0,0,.444,-0.5,2,0,0.0,6,4,110,.667,2048.0,0.0,4,0,2,1.5,8.4,123,.667,.444,0,+4,.515,0,1,15.5,12,9,0,Brad Miller,1,5
.000,5,7.9,20071201,SAC,0.0,3,16.1,0,.857,5.4,5,2,0.0,4,2,110,.571,2032.0,18.6,6,0,0,1.6,23.2,144,.750,.857,0,+12,.856,0,1,14.4,15,7,0,Beno Udrih,1,5
.000,2,4.3,20071201,SAC,8.5,0,0.0,0,.286,-12.7,0,0,0.0,0,4,120,.000,1481.0,0.0,2,0,2,0.0,0.0,81,0,.286,0,-1,.286,0,0,12.9,4,7,0,Mikki Moore,1,0
.000,4,7.5,20071201,SAC,0.0,3,15.2,0,.714,8.4,4,0,0.0,3,3,110,.429,1718.0,0.0,5,0,0,1.8,21.9,169,1.000,.714,0,+4,.781,0,1,13.2,13,7,0,John Salmons,0,4
.250,2,6.3,20071201,SAC,0.0,1,12.8,1,.375,-7.0,0,1,4.8,1,0,112,.125,1024.0,10.6,3,0,0,0.0,0.0,78,1.000,.375,.000,-7,.415,0,0,25.1,7,8,2,Francisco García,0,2
.000,10,38.5,20071201,SAC,37.6,0,39.3,2,.167,-6.7,0,0,11.9,0,1,97,.000,832.0,0.0,1,0,5,0.0,0.0,87,0,.167,0,+4,.167,0,0,19.7,2,6,0,Spencer Hawes,0,5
.000,2,15.6,20071201,SAC,0.0,0,31.9,0,.333,-9.3,0,0,0.0,0,0,108,.000,411.0,0.0,1,0,0,0.0,0.0,72,0,.333,0,-7,.333,0,0,19.9,2,3,0,Quincy Douby,0,2
