threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.389,5,6.4,20101114,HOU,0.0,9,12.6,0,.528,2.3,4,4,0.0,11,3,101,.611,2540.0,14.9,8,3,0,1.2,16.8,109,.818,.444,.429,+8,.613,0,1,27.7,28,18,7,Kevin Martin,1,5
.500,7,10.6,20101114,HOU,0.0,5,20.9,0,.167,-6.0,6,5,0.0,8,3,93,1.333,2146.0,34.4,1,0,0,4.1,23.2,68,.625,.167,.000,+1,.368,0,3,17.7,7,6,3,Kyle Lowry,1,7
.000,8,12.3,20101114,HOU,6.2,6,18.3,0,.500,7.1,5,1,0.0,8,6,96,.444,2097.0,4.4,9,0,2,2.8,29.0,120,.750,.500,0,0,.558,0,2,28.2,24,18,0,Luis Scola,1,6
.571,6,9.9,20101114,HOU,10.0,1,9.8,1,.500,1.1,1,1,2.1,1,1,99,.143,1969.0,11.8,3,1,3,1.5,4.6,112,1.000,.429,.250,-1,.538,0,1,11.2,8,7,4,Shane Battier,1,3
.000,3,12.3,20101114,HOU,16.6,0,8.1,0,.444,4.1,3,0,0.0,0,2,104,.000,787.0,0.0,4,0,2,0.0,51.4,112,0,.444,0,-5,.444,0,0,30.0,8,9,0,Brad Miller,1,1
.000,9,15.7,20101114,HOU,14.1,4,17.2,0,.400,3.0,4,1,0.0,6,3,99,1.200,1859.0,11.6,2,0,4,1.6,18.8,126,.667,.400,0,+9,.524,0,1,12.2,8,5,0,Chuck Hayes,0,5
.444,3,7.5,20101114,HOU,0.0,0,14.9,0,.667,3.4,0,0,0.0,0,1,103,.000,1286.0,0.0,5,2,0,0.0,0.0,125,0,.556,.500,+9,.667,0,0,18.3,12,9,4,Courtney Lee,0,3
.000,3,9.9,20101114,HOU,0.0,0,19.6,0,.500,-9.9,0,1,0.0,0,4,101,.000,982.0,14.3,3,0,0,0.0,0.0,80,0,.500,0,+12,.500,0,0,18.7,6,6,0,Jordan Hill,0,3
.000,3,13.2,20101114,HOU,0.0,1,26.2,0,.500,4.6,5,1,0.0,2,0,100,1.000,734.0,25.8,1,0,0,0.0,61.2,113,.500,.500,0,+7,.521,0,0,13.9,3,2,0,Ish Smith,0,3
0,0,0,20101114,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chase Budinger,0,0
0,0,0,20101114,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20101114,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jermaine Taylor,0,0
.313,0,0.0,20101114,NYK,0.0,2,0.0,0,.406,-8.3,5,4,0.0,2,3,115,.125,2397.0,19.2,6,1,0,0.0,19.5,82,1.000,.375,.200,-1,.444,0,0,22.9,15,16,5,Raymond Felton,1,0
.000,8,11.5,20101114,NYK,2.8,5,20.4,0,.526,1.9,2,3,0.0,8,4,106,.421,2249.0,11.8,10,0,1,1.3,10.2,103,.625,.526,0,-3,.555,0,1,29.8,25,19,0,Amar'e Stoudemire,1,7
.143,4,6.0,20101114,NYK,3.0,6,9.1,0,.571,2.2,1,1,0.0,9,3,107,1.286,2157.0,8.4,4,0,1,2.7,4.1,126,.667,.571,.000,-1,.639,0,2,14.6,14,7,1,Danilo Gallinari,1,3
.167,6,10.2,20101114,NYK,3.3,1,17.1,0,.917,4.2,1,0,0.0,1,4,110,.167,1912.0,0.0,5,1,1,0.0,4.9,189,1.000,.833,1.000,-1,.932,0,0,8.9,12,6,1,Landry Fields,1,5
.000,5,15.6,20101114,NYK,12.4,0,19.0,2,.667,0.7,0,1,9.0,0,2,103,.000,1036.0,25.0,2,0,2,0.0,0.0,112,0,.667,0,-10,.667,0,0,10.1,4,3,0,Timofey Mozgov,1,3
