threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,2,2.5,20080229,IND,2.5,0,2.5,0,.357,-6.0,10,1,0.0,0,2,116,.000,2520.0,6.7,5,0,1,0.0,31.5,103,0,.357,.000,+20,.357,0,0,15.5,10,14,4,Travis Diener,1,1
.556,9,11.4,20080229,IND,0.0,3,22.8,1,.556,4.4,4,0,1.6,3,1,110,.167,2470.0,0.0,8,4,0,0.0,14.3,126,1.000,.444,.400,0,.595,0,0,20.4,23,18,10,Kareem Rush,1,9
.474,6,8.1,20080229,IND,0.0,8,16.2,0,.737,7.9,4,4,0.0,11,2,113,.579,2322.0,14.4,11,6,0,0.0,17.5,126,.727,.579,.667,+11,.755,0,0,31.2,36,19,9,Mike Dunleavy,1,6
.222,8,12.8,20080229,IND,3.2,3,22.4,0,.833,3.5,2,3,0.0,4,3,108,.444,1956.0,21.8,7,1,1,1.5,9.3,127,.750,.778,.500,+9,.836,0,1,18.3,18,9,2,Troy Murphy,1,7
.000,6,17.6,20080229,IND,17.6,1,17.6,0,.500,3.6,3,1,0.0,2,2,107,.500,1070.0,17.0,2,0,3,2.7,22.1,125,.500,.500,0,+8,.512,0,1,14.3,5,4,0,Jeff Foster,1,3
.231,7,9.8,20080229,IND,8.4,4,11.3,0,.308,-6.6,2,1,0.0,4,3,111,.308,2226.0,6.3,4,0,3,1.3,7.0,98,1.000,.308,.000,+8,.407,0,1,18.4,12,13,3,Marquis Daniels,0,4
.286,6,14.8,20080229,IND,4.9,7,24.7,0,.643,8.8,2,1,0.0,7,4,106,1.000,1268.0,9.0,4,1,1,2.3,13.8,154,1.000,.571,.500,-5,.794,0,1,22.7,16,7,2,Stephen Graham,0,5
.000,0,0.0,20080229,IND,0.0,0,0.0,1,1.000,5.2,0,0,11.7,0,1,106,.000,336.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+5,1.000,0,0,7.7,2,1,0,David Harrison,0,0
0,0,0.0,20080229,IND,0.0,0,0.0,0,0,-14.5,1,1,0.0,0,1,116,0,233.0,100.0,0,0,0,0.0,29.4,48,0,0,0,-1,0,0,0,11.2,0,0,0,Andre Owens,0,0
0,0,0,20080229,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20080229,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danny Granger,0,0
0,0,0,20080229,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,0
.143,6,7.4,20080229,TOR,2.5,2,12.3,0,.821,4.6,1,1,0.0,3,2,123,.214,2544.0,6.1,11,1,1,1.1,3.4,150,.667,.786,.500,-6,.816,0,1,16.3,25,14,2,Anthony Parker,1,5
.333,6,7.7,20080229,TOR,0.0,1,15.3,0,.667,-3.9,11,5,0.0,1,3,125,.111,2450.0,34.6,5,2,0,0.0,32.2,107,1.000,.556,.667,-10,.689,0,0,15.0,13,9,3,José Calderón,1,6
.400,9,11.7,20080229,TOR,5.2,0,18.2,1,.540,-1.7,1,1,2.2,0,6,122,.000,2405.0,3.8,12,3,2,0.0,3.8,108,0,.480,.300,-16,.540,0,0,27.5,27,25,10,Andrea Bargnani,1,7
.250,5,11.8,20080229,TOR,4.7,0,19.0,2,.500,-3.9,1,1,7.9,0,4,118,.000,1321.0,11.1,4,0,1,0.0,5.8,97,0,.500,.000,-1,.500,0,0,17.4,8,8,2,Jamario Moon,1,4
.000,5,27.1,20080229,TOR,10.9,3,43.4,0,.333,3.7,2,1,0.0,3,0,119,.500,577.0,12.0,2,0,1,0.0,27.7,104,1.000,.333,0,-9,.478,0,0,36.7,7,6,0,Chris Bosh,1,4
.059,4,7.6,20080229,TOR,7.6,5,7.6,0,.294,-1.5,9,1,0.0,5,4,122,.294,1654.0,5.0,5,0,2,1.7,42.0,104,1.000,.294,.000,+1,.391,0,1,31.1,15,17,1,T.J. Ford,0,2
.500,8,15.2,20080229,TOR,11.4,2,18.9,0,.333,-5.5,1,1,0.0,4,2,120,.667,1652.0,11.4,2,0,3,1.7,4.1,94,.500,.333,.000,-11,.387,0,1,13.5,6,6,3,Carlos Delfino,0,5
.000,2,5.2,20080229,TOR,0.0,0,10.4,0,.600,0.2,1,1,0.0,0,1,115,.000,1204.0,16.7,3,0,0,4.8,6.2,100,0,.600,0,-1,.600,0,2,12.7,6,5,0,Jason Kapono,0,2
.000,2,28.2,20080229,TOR,28.2,0,28.2,0,1.000,17.5,1,0,0.0,0,1,122,.000,222.0,0.0,1,0,1,0.0,39.3,206,0,1.000,0,+2,1.000,0,0,11.5,2,1,0,Joey Graham,0,1
.000,1,14.2,20080229,TOR,0.0,0,28.5,0,.500,-8.3,0,0,0.0,0,1,122,.000,220.0,0.0,1,0,0,0.0,0.0,99,0,.500,0,-6,.500,0,0,23.2,2,2,0,Rasho Nesterović,0,1
.000,0,0.0,20080229,TOR,0.0,0,0.0,0,.000,-22.5,0,0,0.0,0,0,128,.000,151.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,16.9,0,1,0,Kris Humphries,0,0
0,0,0,20080229,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20080229,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jermaine O'Neal,0,0
0,0,0,20080229,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamaal Tinsley,0,0
0,0,0,20080229,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Maceo Baston,0,0
0,0,0,20080229,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jorge Garbajosa,0,0
0,0,0,20080229,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Darrick Martin,0,0
