ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,4,1,3,0,.267,19.0,.358,4,.143,20131029,66,1,12,0,0.0,CHI,1,23.0,.750,27.4,4,2061.0,0.0,.300,5,1.7,1,.467,0.0,0,2,Derrick Rose,118,0,7,4.0,-13.9,-9
.278,18,2,1,5,1,.722,18.8,.767,13,0,20131029,141,7,31,3,2.8,CHI,4,9.0,1.000,29.6,5,1944.0,1.5,.722,2,12.8,0,.000,9.7,1,4,Carlos Boozer,111,0,0,16.9,14.0,-2
.583,12,3,1,6,5,.500,19.0,.663,6,.500,20131029,123,3,20,0,3.1,CHI,3,11.7,.857,24.7,7,1795.0,8.3,.583,2,5.9,2,.333,0.0,1,4,Jimmy Butler,96,0,4,13.8,15.0,+10
.000,8,4,1,0,2,.250,20.5,.250,2,.000,20131029,58,5,4,1,0.0,CHI,4,27.3,0,16.1,0,1768.0,3.4,.250,3,10.1,0,.625,3.5,0,4,Luol Deng,109,0,5,18.6,-8.5,+6
.500,4,2,1,0,2,.250,14.6,.205,1,0,20131029,56,11,2,2,9.2,CHI,9,29.1,.000,14.7,2,1209.0,4.9,.250,2,32.4,0,.000,10.4,2,2,Joakim Noah,93,0,0,61.3,-0.2,-4
.000,6,3,0,0,0,.333,15.4,.500,2,.500,20131029,85,1,6,0,0.0,CHI,1,25.0,0,11.7,0,1769.0,0.0,.500,2,2.0,2,.667,0.0,0,6,Kirk Hinrich,118,0,4,4.7,-9.3,-19
.375,8,3,0,2,0,.500,17.3,.536,4,0,20131029,133,8,10,4,0.0,CHI,4,0.0,.667,13.7,3,1759.0,0.0,.500,0,16.2,0,.000,14.2,0,1,Taj Gibson,117,0,0,18.7,2.8,-13
.222,9,1,0,2,0,.333,7.3,.506,3,.500,20131029,98,3,10,0,0.0,CHI,3,9.2,1.000,20.5,2,1376.0,0.0,.444,1,7.8,2,.444,0.0,0,1,Mike Dunleavy,117,0,4,17.9,-2.9,-10
.000,3,0,0,0,1,.000,0.0,.000,0,.000,20131029,0,0,0,0,0.0,CHI,0,25.0,0,25.7,0,403.0,7.4,.000,1,0.0,0,.667,0.0,0,2,Tony Snell,102,0,2,0.0,-26.7,-10
0,0,1,0,0,0,0,26.0,0,0,0,20131029,218,2,0,1,0.0,CHI,1,0,0,0.0,0,316.0,0.0,0,0,22.5,0,0,19.8,0,1,Nazr Mohammed,116,0,0,26.0,4.0,-9
0,0,0,0,0,0,0,0,0,0,0,20131029,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marquis Teague,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131029,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Erik Murphy,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20131029,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike James,0,0,0,0,0,0
.818,11,8,1,7,1,.455,32.9,.568,5,.000,20131029,121,6,17,0,0.0,MIA,6,11.8,.778,20.8,9,2281.0,1.3,.455,2,9.4,0,.091,0.0,0,0,LeBron James,101,0,1,16.5,2.7,+8
.385,13,3,1,2,1,.385,13.1,.428,5,1.000,20131029,78,4,13,0,2.3,MIA,4,16.5,.400,23.5,5,2167.0,1.4,.423,3,6.6,1,.077,0.0,1,4,Dwyane Wade,100,0,1,11.6,-8.6,+2
.364,11,0,1,3,0,.545,0.0,.627,6,.500,20131029,114,6,16,1,8.1,MIA,5,7.3,.750,20.5,4,1882.0,0.0,.591,1,11.3,1,.182,4.4,3,3,Chris Bosh,98,0,2,16.6,0.3,0
.875,8,4,1,6,5,.375,22.6,.587,3,.333,20131029,111,3,13,2,0.0,MIA,1,21.3,.857,24.5,7,1610.0,9.2,.438,3,6.6,1,.375,10.2,0,2,Mario Chalmers,88,0,3,3.9,8.5,-5
