threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.130,5,7.9,20121114,MIA,0.0,6,17.1,2,.522,5.6,7,4,4.6,9,3,115,.391,2473.0,12.9,12,0,0,1.2,38.8,109,.667,.522,.000,-15,.556,0,1,33.2,30,23,3,LeBron James,1,5
.000,9,19.6,20121114,MIA,16.1,5,23.7,3,.231,-4.4,1,0,9.5,5,4,113,.385,1789.0,0.0,3,0,4,0.0,5.3,100,1.000,.231,0,-8,.362,0,0,22.5,11,13,0,Chris Bosh,1,5
.100,3,6.7,20121114,MIA,4.1,2,9.7,0,.200,-11.6,6,5,0.0,2,1,119,.200,1747.0,31.5,2,0,1,1.8,31.2,64,1.000,.200,.000,-15,.276,0,1,24.1,6,10,1,Dwyane Wade,1,2
.800,2,4.6,20121114,MIA,0.0,0,9.9,0,.500,-6.3,3,3,0.0,0,5,114,.000,1705.0,37.5,2,1,0,3.6,16.0,75,0,.400,.250,-7,.500,0,2,12.4,5,5,4,Mario Chalmers,1,2
1.000,3,7.6,20121114,MIA,0.0,0,16.6,1,.750,2.5,0,1,3.7,0,1,119,.000,1531.0,14.3,3,3,0,0.0,0.0,118,0,.500,.500,-9,.750,0,0,12.1,9,6,6,Shane Battier,1,3
.333,3,7.3,20121114,MIA,4.5,5,10.6,0,.750,15.4,2,1,0.0,6,4,100,1.000,1593.0,10.4,4,1,1,9.6,13.0,154,.833,.667,.500,-5,.810,0,5,16.0,14,6,2,Ray Allen,0,2
.000,6,19.2,20121114,MIA,11.9,1,27.9,0,.333,-12.4,0,2,0.0,3,3,118,1.000,1215.0,31.6,1,0,2,0.0,0.0,64,.333,.333,0,+1,.347,0,0,13.8,3,3,0,Udonis Haslem,0,4
.750,0,0.0,20121114,MIA,0.0,0,0.0,0,1.375,22.2,0,0,0.0,2,3,108,.500,859.0,0.0,4,3,0,7.2,0.0,174,.000,1.000,1.000,-10,1.127,0,2,15.0,11,4,3,Rashard Lewis,0,0
.250,3,14.1,20121114,MIA,26.2,0,0.0,0,.500,-7.0,2,3,0.0,0,1,125,.000,826.0,42.9,2,0,3,0.0,24.9,84,0,.500,.000,+7,.500,0,0,22.4,4,4,1,Norris Cole,0,0
.000,1,10.6,20121114,MIA,0.0,0,23.1,0,1.000,12.9,1,0,0.0,0,0,120,.000,366.0,0.0,1,0,0,0.0,29.0,207,0,1.000,0,+12,1.000,0,0,7.2,2,1,0,Joel Anthony,0,1
.000,0,26.3,20121114,MIA,0.0,0,57.2,0,.000,0.8,0,0,0.0,0,0,112,2.000,148.0,0.0,1,1,0,0.0,0.0,128,0,1.000,1.000,+7,.532,0,0,33.6,3,1,1,Terrel Harris,0,0
1.000,1,0.0,20121114,MIA,0.0,2,0.0,0,1.500,38.9,0,0,0.0,2,0,125,.000,148.0,0.0,0,0,0,0.0,0.0,300,1.000,.000,0,+7,1.500,0,0,17.9,2,1,0,James Jones,0,1
0,0,0,20121114,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
.444,1,2.1,20121114,LAC,0.0,7,3.9,0,.500,13.0,10,3,0.0,7,2,102,.778,1844.0,19.9,3,3,0,6.7,51.5,133,1.000,.333,.750,+13,.662,0,4,22.6,16,9,4,Chris Paul,1,1
.000,14,30.1,20121114,LAC,18.7,4,39.8,2,.500,6.9,6,3,5.7,6,2,103,.375,1810.0,13.9,8,0,4,0.0,42.9,115,.667,.500,0,+8,.536,0,0,33.1,20,16,0,Blake Griffin,1,10
.000,6,14.7,20121114,LAC,5.3,0,22.7,0,.667,0.0,1,0,0.0,1,2,111,.167,1588.0,0.0,4,0,1,0.0,6.5,134,.000,.667,0,0,.621,0,0,11.2,8,6,0,DeAndre Jordan,1,5
.455,2,5.1,20121114,LAC,0.0,2,9.4,0,.591,-0.6,0,1,0.0,2,1,115,.182,1539.0,7.8,5,3,0,0.0,0.0,117,1.000,.455,.600,+2,.631,0,0,23.2,15,11,5,Caron Butler,1,2
.833,2,6.6,20121114,LAC,7.1,1,6.1,0,.500,-0.3,2,0,0.0,2,2,116,.333,1187.0,0.0,2,2,1,0.0,16.1,126,.500,.333,.400,+10,.509,0,0,16.0,7,6,5,Willie Green,1,1
.400,4,9.6,20121114,LAC,5.2,4,13.4,2,.200,-5.6,0,1,6.4,4,6,105,.800,1617.0,12.9,1,0,1,1.9,0.0,95,1.000,.200,.000,+3,.444,0,1,13.3,6,5,2,Matt Barnes,0,3
.364,2,5.5,20121114,LAC,0.0,6,10.2,0,.727,6.9,1,6,0.0,6,2,101,.545,1417.0,30.5,7,2,0,6.5,9.8,105,1.000,.636,.500,-1,.806,0,3,38.4,22,11,4,Jamal Crawford,0,2
0,1,3.6,20121114,LAC,0.0,1,6.7,3,0,-3.1,0,0,14.3,2,5,106,0,1076.0,0.0,0,0,0,0.0,0.0,123,.500,0,0,+13,.568,0,0,2.3,1,0,0,Ryan Hollins,0,1
.125,1,3.8,20121114,LAC,8.2,2,0.0,1,.625,-1.5,1,4,5.0,2,2,108,.250,1036.0,31.1,5,0,1,3.0,13.2,93,1.000,.625,.000,-6,.676,0,1,34.4,12,8,1,Eric Bledsoe,0,0
0,3,12.0,20121114,LAC,0.0,0,22.2,0,0,6.5,1,0,0.0,0,1,98,0,972.0,0,0,0,0,6.3,8.5,229,0,0,0,+3,0,0,2,0.0,0,0,0,Lamar Odom,0,3
0,2,24.8,20121114,LAC,27.0,0,22.9,0,0,0.7,0,0,0.0,0,0,111,0,314.0,0,0,0,1,0.0,0.0,225,0,0,0,-10,0,0,0,0.0,0,0,0,Ronny Turiaf,0,1
0,0,0,20121114,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Harrellson,0,0
0,0,0,20121114,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dexter Pittman,0,0
0,0,0,20121114,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chauncey Billups,0,0
