ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.611,18,5,1,10,2,.389,25.6,.547,7,1.000,20210124,109,7,25,3,0.0,NYK,4,18.0,.909,37.5,11,1961.0,3.2,.417,5,12.0,1,.056,10.2,0,6,Julius Randle,122,0,1,13.7,-1.2,-4
.222,9,1,1,1,3,.667,6.3,.911,6,.625,20210124,141,4,18,0,0.0,NYK,4,16.8,.500,19.4,2,1621.0,5.7,.944,2,8.3,5,.889,0.0,0,1,Alec Burks,115,0,8,16.5,13.5,-5
.000,7,0,1,0,0,.571,0.0,.571,4,0,20210124,145,9,8,5,0.0,NYK,4,0.0,0,12.0,0,1538.0,0.0,.571,0,19.6,0,.000,21.8,0,3,Mitchell Robinson,129,0,0,17.4,-5.2,0
.250,8,2,1,2,1,.375,12.1,.450,3,.000,20210124,103,3,8,1,0.0,NYK,2,10.1,1.000,18.1,2,1440.0,2.1,.375,1,7.0,0,.250,4.7,0,2,Elfrid Payton,126,0,2,9.3,-6.9,-5
.000,9,2,1,0,0,.444,13.8,.444,4,.000,20210124,112,4,8,1,0.0,NYK,3,0.0,0,17.4,0,1366.0,0.0,.444,0,9.8,0,.222,4.9,0,2,RJ Barrett,130,0,2,14.7,-6.8,-2
.000,3,3,0,0,2,.333,13.5,.500,1,.333,20210124,84,2,3,0,0.0,NYK,2,40.0,0,7.7,0,1711.0,3.6,.500,2,3.9,1,1.000,0.0,0,1,Austin Rivers,123,0,3,7.8,-3.9,+6
.444,18,4,0,8,0,.500,38.1,.720,9,.625,20210124,153,3,31,1,0.0,NYK,2,4.4,1.000,41.3,8,1440.0,0.0,.639,1,7.0,5,.444,4.7,0,3,Immanuel Quickley,131,0,8,9.3,18.1,+2
.000,6,1,0,0,1,.500,6.6,.500,3,0,20210124,128,11,6,2,0.0,NYK,9,0.0,0,11.8,0,1342.0,2.3,.500,0,27.4,0,.000,10.0,0,0,Nerlens Noel,116,0,0,44.9,1.4,-3
.667,3,2,0,2,0,.000,13.7,.258,0,.000,20210124,92,1,2,0,0.0,NYK,1,0.0,1.000,9.5,2,1078.0,0.0,.000,0,3.1,0,1.000,0.0,0,1,Kevin Knox,132,0,3,6.2,-8.9,-3
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20210124,70,3,4,0,0.0,NYK,3,16.7,0,17.6,0,903.0,0.0,.400,1,11.1,0,.400,0.0,0,1,Obi Toppin,128,0,2,22.3,-14.2,-1
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Frank Ntilikina,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Taj Gibson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dennis Smith Jr.,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ignas Brazdeikis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0,0,0,0,0
.647,17,8,1,11,1,.647,45.9,.893,11,.600,20210124,167,5,39,1,0.0,POR,4,12.1,1.000,32.7,11,2099.0,1.5,.824,3,8.0,6,.588,3.2,0,2,Damian Lillard,123,0,10,12.8,20.6,+2
.625,8,2,1,3,0,.625,9.8,.686,5,.333,20210124,126,5,14,2,0.0,POR,3,16.4,.600,17.9,5,1883.0,0.0,.688,2,8.9,1,.375,7.1,0,3,Derrick Jones Jr.,127,0,3,10.7,-3.4,+2
.286,7,2,1,2,0,.143,9.2,.254,1,.000,20210124,74,3,4,0,6.0,POR,3,0.0,1.000,13.0,2,1671.0,0.0,.143,0,6.0,0,.857,0.0,2,2,Robert Covington,123,0,6,12.0,-9.0,+8
.000,6,1,1,0,3,.500,5.3,.583,3,.333,20210124,96,2,7,1,0.0,POR,1,25.0,0,13.7,0,1621.0,5.7,.583,2,4.1,1,.500,4.1,0,0,Rodney Hood,116,0,3,4.1,-0.3,+11
.000,5,1,1,0,0,.800,6.6,.800,4,0,20210124,145,8,8,2,10.7,POR,6,16.7,0,11.7,0,1413.0,0.0,.800,1,19.0,0,.000,9.5,3,3,Enes Freedom,114,0,0,28.4,1.6,+7
.286,14,1,0,4,1,.214,5.6,.381,3,.200,20210124,88,4,12,0,6.5,POR,4,0.0,1.000,28.2,4,1546.0,2.0,.286,0,8.7,2,.714,0.0,2,1,Carmelo Anthony,116,0,10,17.3,-6.6,-7
.000,9,2,0,0,0,.667,15.5,.889,6,.667,20210124,146,3,16,2,0.0,POR,1,18.2,0,21.7,0,1399.0,0.0,.889,2,7.2,4,.667,9.6,0,3,Anfernee Simons,129,0,6,4.8,5.7,+4
.000,10,0,0,0,0,.400,0.0,.550,4,.429,20210124,98,0,11,0,0.0,POR,0,9.1,0,23.8,0,1277.0,0.0,.550,1,0.0,3,.700,0.0,0,1,Gary Trent Jr.,131,0,7,0.0,-8.6,-7
.143,7,1,0,1,0,.286,7.5,.336,2,.000,20210124,90,8,5,1,4.4,POR,7,0.0,1.000,18.1,1,1136.0,0.0,.286,0,23.6,0,.143,5.9,1,1,Harry Giles,113,0,1,41.3,-7.6,-2
0,0,1,0,0,0,0,20.8,0,0,0,20210124,244,1,0,0,0.0,POR,1,0,0,0.0,0,355.0,0.0,0,0,9.4,0,0,0.0,0,0,Nassir Little,124,0,0,18.9,1.4,-3
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zach Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jusuf Nurkić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,CJ McCollum,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,CJ Elleby,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jared Harper,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keljin Blevins,0,1,0,0,0,0
