threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.438,7,11.1,20210313,TOR,8.3,2,14.8,1,.531,7.4,8,1,4.9,2,2,112,.125,1855.0,5.6,7,3,3,0.0,47.5,129,1.000,.438,.429,-23,.563,0,0,23.1,19,16,7,Kyle Lowry,1,4
.571,3,5.3,20210313,TOR,3.1,2,8.3,0,.393,-4.7,2,3,0.0,2,3,103,.143,1656.0,16.8,4,3,1,4.9,11.6,81,1.000,.286,.375,-23,.437,0,3,25.9,13,14,8,Norman Powell,1,2
.222,6,11.6,20210313,TOR,3.4,1,22.6,2,.556,-0.9,2,4,11.9,2,1,98,.222,1517.0,28.8,5,0,1,3.6,13.8,82,.500,.556,.000,-12,.557,0,2,22.0,11,9,2,DeAndre' Bembry,1,5
.800,2,6.9,20210313,TOR,0.0,0,16.1,0,.300,-14.3,1,1,0.0,0,2,114,.000,852.0,16.7,1,1,0,0.0,10.1,60,0,.200,.250,-26,.300,0,0,16.9,3,5,4,Stanley Johnson,1,2
.667,2,7.9,20210313,TOR,6.9,0,9.2,0,.500,-5.2,0,1,0.0,0,0,106,.000,745.0,25.0,1,1,1,3.7,0.0,81,0,.333,.500,-23,.500,0,1,12.9,3,3,2,Aron Baynes,1,1
.200,6,9.2,20210313,TOR,2.7,8,17.8,3,.400,0.2,2,1,14.0,9,1,107,.900,1923.0,6.7,4,0,1,0.0,9.7,121,.889,.400,.000,-4,.573,0,0,18.7,16,10,2,Chris Boucher,0,5
.600,1,1.8,20210313,TOR,0.0,0,4.2,0,.600,-0.6,2,1,0.0,0,3,108,.000,1647.0,9.1,5,2,0,3.3,12.4,110,0,.500,.333,+7,.600,0,2,16.0,12,10,6,Paul Watson,0,1
.571,5,12.1,20210313,TOR,8.5,1,17.0,0,.357,-9.1,0,1,0.0,1,0,114,.143,1210.0,11.8,2,1,2,0.0,0.0,84,1.000,.286,.250,+24,.403,0,0,16.8,6,7,4,Matt Thomas,0,3
.556,9,24.3,20210313,TOR,14.2,0,37.7,0,.500,2.7,3,0,0.0,0,3,109,.000,1090.0,0.0,4,1,3,0.0,30.0,125,0,.444,.200,+17,.500,0,0,19.8,9,9,5,Henry Ellenson,0,6
.250,4,14.5,20210313,TOR,6.4,1,25.4,0,.000,-6.6,2,0,0.0,2,0,104,.500,809.0,0.0,0,0,1,3.4,19.2,58,.500,.000,.000,+8,.102,0,1,14.5,1,4,1,Yuta Watanabe,0,3
.571,1,3.7,20210313,TOR,0.0,0,8.7,0,.571,-6.8,2,3,0.0,0,1,115,.000,791.0,30.0,3,2,0,0.0,27.9,80,0,.429,.500,-10,.571,0,0,30.4,8,7,4,Terence Davis,0,1
.500,1,9.7,20210313,TOR,0.0,0,22.6,0,.750,21.2,1,0,0.0,0,0,91,.000,304.0,0.0,1,1,0,9.0,34.4,159,0,.500,1.000,+15,.750,0,1,15.8,3,2,1,Jalen Harris,0,1
.818,9,14.2,20210313,CHO,7.3,3,19.3,1,.909,17.0,6,2,3.1,3,1,98,.273,1869.0,14.0,7,6,2,1.5,32.8,162,1.000,.636,.667,+25,.933,0,1,19.0,23,11,9,LaMelo Ball,1,7
.429,7,13.1,20210313,CHO,0.0,0,22.9,1,.643,4.5,5,3,3.7,0,0,91,.000,1574.0,30.0,4,1,0,3.5,28.9,106,0,.571,.333,+20,.643,0,2,15.7,9,7,3,Gordon Hayward,1,7
.556,6,11.4,20210313,CHO,0.0,3,19.9,1,.444,-4.2,3,4,3.7,3,6,92,.333,1552.0,27.9,3,2,0,3.5,16.7,87,1.000,.333,.400,+21,.533,0,2,22.8,11,9,5,P.J. Washington,1,6
.000,7,15.0,20210313,CHO,0.0,2,26.2,0,1.000,2.9,1,2,0.0,3,3,91,.750,1372.0,27.3,4,0,0,4.0,6.9,124,.667,1.000,0,+27,.940,0,2,13.2,10,4,0,Cody Zeller,1,7
.786,2,4.4,20210313,CHO,0.0,3,7.8,0,.500,1.4,3,1,0.0,3,2,103,.214,1327.0,6.1,5,4,0,2.1,23.1,112,1.000,.357,.364,+20,.555,0,1,30.4,17,14,11,Terry Rozier,1,2
.000,3,7.3,20210313,CHO,17.1,1,0.0,1,.167,-13.3,2,2,4.8,2,2,108,.333,1204.0,22.5,1,0,3,0.0,13.1,71,.500,.167,0,-2,.218,0,0,18.3,3,6,0,Bismack Biyombo,0,0
.600,2,5.2,20210313,CHO,6.0,2,4.5,1,.700,4.7,1,3,5.1,2,1,101,.200,1140.0,21.6,6,2,1,2.4,10.6,108,1.000,.600,.333,+4,.735,0,1,30.1,16,10,6,Malik Monk,0,1
.818,2,5.7,20210313,CHO,0.0,0,10.0,0,.773,12.4,4,1,0.0,0,2,107,.000,1033.0,8.3,6,5,0,0.0,50.1,138,0,.545,.556,+2,.773,0,0,28.8,17,11,9,Devonte' Graham,0,2
.500,6,17.9,20210313,CHO,7.0,0,26.2,0,.500,-11.4,1,4,0.0,0,2,94,.000,983.0,66.7,1,0,1,2.8,8.1,49,0,.500,.000,+1,.500,0,1,15.1,2,2,1,Miles Bridges,0,5
1.000,3,10.6,20210313,CHO,8.2,0,12.3,0,.500,4.5,3,0,0.0,0,0,106,.000,835.0,0.0,1,1,1,0.0,29.1,150,0,.333,.333,-1,.500,0,0,8.9,3,3,3,Cody Martin,0,2
.500,0,0.0,20210313,CHO,0.0,0,0.0,0,.500,-18.2,0,1,0.0,0,2,111,.000,413.0,33.3,1,0,0,0.0,0.0,58,0,.500,.000,-14,.500,0,0,18.0,2,2,1,Caleb Martin,0,0
.000,1,9.7,20210313,CHO,0.0,1,16.9,0,.000,-26.2,0,0,18.9,3,0,93,.000,304.0,75.0,0,0,0,0.0,24.3,18,.333,0,0,-15,.000,0,0,32.6,1,0,0,Jalen McDaniels,0,1
0,1,9.7,20210313,CHO,0.0,0,16.9,1,0,-7.7,1,3,0.0,0,1,104,0,304.0,0.0,0,0,0,0.0,0.0,81,0,.000,0,-15,.379,0,0,10.7,0,1,0,Nick Richards,0,1
0,2,21.4,20210313,CHO,0.0,0,37.4,0,0,-11.5,0,1,0.0,0,0,96,0,275.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-12,0,0,0,9.0,0,0,0,Vernon Carey Jr.,0,2
1.000,0,0.0,20210313,CHO,0.0,0,0.0,0,.000,-18.3,0,0,0.0,0,0,111,.000,214.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-11,.000,0,0,11.6,0,1,1,Nate Darling,0,0
0,0,0,20210313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,OG Anunoby,0,0
0,0,0,20210313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malachi Flynn,0,0
0,0,0,20210313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Patrick McCaw,0,0
0,0,0,20210313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Pascal Siakam,0,0
0,0,0,20210313,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Fred VanVleet,0,0
0,0,0,20210313,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Grant Riller,0,0
