threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,6,8.7,20210503,DEN,0.0,1,17.4,0,.600,-1.6,0,2,0.0,2,2,103,.133,2370.0,11.2,8,2,0,1.3,0.0,98,.500,.533,.286,0,.598,0,1,21.5,19,15,7,Michael Porter Jr.,1,6
.667,4,6.2,20210503,DEN,0.0,1,12.4,0,.583,6.6,8,2,0.0,2,3,91,.333,2204.0,22.5,3,1,0,6.9,32.6,111,.500,.500,.250,-3,.581,0,5,11.5,8,6,4,Facundo Campazzo,1,4
.143,9,14.4,20210503,DEN,9.6,7,19.3,1,.446,11.5,5,2,3.1,8,4,96,.286,2136.0,6.0,12,1,3,2.9,34.0,104,.875,.429,.250,+3,.508,0,2,44.7,32,28,4,Nikola Jokić,1,6
.143,6,14.0,20210503,DEN,9.3,1,18.6,4,.286,-5.5,1,2,18.2,2,4,93,.286,1474.0,20.2,2,0,2,0.0,6.1,66,.500,.286,.000,+8,.317,0,0,19.1,5,7,1,Aaron Gordon,1,4
.333,2,5.3,20210503,DEN,0.0,0,10.6,0,.250,-10.1,1,0,0.0,0,2,107,.000,1299.0,0.0,1,1,0,0.0,6.6,59,0,.167,.500,-3,.250,0,0,13.2,3,6,2,PJ Dozier,1,2
.667,3,5.2,20210503,DEN,0.0,1,10.4,0,.333,-2.7,6,1,0.0,2,2,104,.667,1987.0,20.5,1,0,0,1.5,25.2,100,.500,.333,.000,+1,.387,0,1,7.0,3,3,2,Austin Rivers,0,3
.429,7,17.1,20210503,DEN,0.0,0,34.1,0,.429,-5.7,0,1,0.0,0,1,97,.000,1406.0,12.5,3,0,0,2.2,0.0,71,0,.429,.000,-12,.429,0,1,16.2,6,7,3,JaMychal Green,0,7
.333,1,4.4,20210503,DEN,0.0,0,8.8,1,.500,-2.3,0,0,8.6,0,2,101,.000,780.0,0.0,1,1,0,0.0,0.0,95,0,.333,1.000,-7,.500,0,0,11.0,3,3,1,Shaquille Harrison,0,1
.000,3,13.8,20210503,DEN,9.2,0,18.4,1,.714,2.0,1,2,9.0,0,4,98,.000,744.0,22.2,5,0,1,0.0,23.3,102,0,.714,0,-7,.714,0,0,34.5,10,7,0,JaVale McGee,0,2
0,0,0,20210503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Millsap,0,0
0,0,0,20210503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0
0,0,0,20210503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0
0,0,0,20210503,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0
