ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.286,14,3,1,2,1,.500,17.5,.508,7,0,20150124,80,8,16,0,1.7,NYK,8,24.1,.500,23.8,4,2485.0,1.3,.500,5,9.8,0,.000,0.0,1,3,Lance Thomas,86,0,0,18.5,-2.6,-5
.118,17,5,1,2,0,.529,44.4,.699,9,.625,20150124,140,6,25,1,2.0,NYK,5,5.3,1.000,25.9,2,2084.0,0.0,.676,1,8.7,5,.471,3.1,1,4,Tim Hardaway Jr.,90,0,8,13.8,18.3,0
.000,13,2,1,0,1,.385,14.6,.423,5,.500,20150124,83,5,11,1,0.0,NYK,4,13.3,0,22.2,0,1927.0,1.7,.423,2,7.9,1,.154,3.3,0,3,Langston Galloway,89,0,2,12.0,-3.8,-5
.250,8,1,1,1,0,.250,6.0,.282,2,0,20150124,68,4,5,2,4.4,NYK,2,10.1,.500,14.7,2,1913.0,0.0,.250,1,6.3,0,.000,6.7,2,5,Jason Smith,91,0,0,6.0,-9.0,-2
1.600,5,4,1,3,1,.400,36.3,.411,2,0,20150124,103,8,7,5,3.1,NYK,3,10.5,.375,20.3,8,1338.0,2.5,.400,1,18.1,0,.000,23.9,1,6,Lou Amundson,84,0,0,12.9,4.5,+6
.000,5,1,0,0,0,.200,10.1,.200,1,.000,20150124,37,0,2,0,3.7,NYK,0,28.6,0,17.7,0,1126.0,0.0,.200,2,0.0,0,.400,0.0,1,1,Shane Larkin,95,0,2,0.0,-14.5,-4
.000,5,1,0,0,1,.200,10.6,.200,1,0,20150124,61,13,2,5,0.0,NYK,8,28.6,0,18.6,0,1075.0,3.1,.200,2,36.7,0,.000,29.8,0,1,Cole Aldrich,75,0,0,42.9,-6.1,-6
.400,5,0,0,1,0,.000,0.0,.085,0,0,20150124,23,4,1,0,0.0,NYK,4,0.0,.500,23.3,2,720.0,0.0,.000,0,16.8,0,.000,0.0,0,1,Amar'e Stoudemire,85,0,0,32.0,-18.5,-9
.000,2,1,0,0,0,.000,16.5,.000,0,.000,20150124,27,2,0,0,0.0,NYK,2,0.0,0,9.2,0,623.0,0.0,.000,0,9.7,0,1.000,0.0,0,0,Pablo Prigioni,91,0,2,18.5,-12.3,-1
.000,4,1,0,0,0,.250,22.0,.250,1,0,20150124,69,0,2,0,0.0,NYK,0,0.0,0,20.0,0,570.0,0.0,.250,0,0.0,0,.000,0.0,0,3,Travis Wear,96,0,0,0.0,-13.6,-6
.000,1,1,0,0,0,.000,19.1,.000,0,.000,20150124,48,4,0,0,0.0,NYK,4,0.0,0,5.3,0,539.0,0.0,.000,0,22.5,0,1.000,0.0,0,1,Quincy Acy,81,0,1,42.7,-4.9,+7
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cleanthony Early,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0,0,0,0,0
.667,9,3,1,6,0,.556,24.6,.730,5,.500,20150124,113,3,17,0,2.3,CHO,3,25.6,1.000,22.5,6,1979.0,0.0,.611,4,4.6,1,.222,0.0,1,0,Brian Roberts,91,0,2,9.7,4.2,+8
1.000,5,1,1,4,2,.400,6.7,.556,2,0,20150124,129,8,8,2,7.0,CHO,6,0.0,.800,10.6,5,1938.0,3.5,.400,0,12.5,0,.000,5.9,3,3,Cody Zeller,75,0,0,19.8,6.6,+3
.900,10,0,1,6,2,.200,0.0,.358,2,0,20150124,80,7,10,0,0.0,CHO,7,0.0,.667,22.1,9,1794.0,3.7,.200,0,11.8,0,.000,0.0,0,0,Michael Kidd-Gilchrist,77,0,0,25.0,-0.9,+2
.333,12,1,1,4,1,.417,9.6,.509,5,.000,20150124,101,1,14,0,0.0,CHO,1,6.8,1.000,23.6,4,1775.0,1.9,.417,1,1.7,0,.083,0.0,0,4,Gerald Henderson,90,0,1,3.6,-1.2,-1
.000,2,0,1,0,0,.000,0.0,.000,0,0,20150124,51,2,0,2,10.4,CHO,0,0.0,0,13.2,0,432.0,0.0,.000,0,14.0,0,.000,26.7,1,2,Bismack Biyombo,88,0,0,0.0,-14.3,-3
.286,14,0,0,1,0,.286,0.0,.286,4,0,20150124,62,6,9,2,17.2,CHO,4,6.0,.250,26.1,4,1829.0,0.0,.286,1,9.9,0,.000,6.3,7,2,Al Jefferson,80,0,0,14.0,-1.4,-3
.100,10,4,0,0,2,.300,33.5,.287,3,0,20150124,60,3,6,0,0.0,CHO,3,16.1,.000,20.6,1,1720.0,3.9,.300,2,5.3,0,.000,0.0,0,4,Lance Stephenson,82,0,0,11.2,-5.8,0
.000,6,0,0,0,0,.000,0.0,.000,0,.000,20150124,0,1,0,0,0.0,CHO,1,0.0,0,18.3,0,931.0,0.0,.000,0,3.3,0,.500,0.0,0,0,Gary Neal,94,0,3,6.9,-20.7,+1
2.000,2,0,0,1,0,.500,0.0,.399,1,0,20150124,99,7,3,2,0.0,CHO,5,0.0,.250,15.2,4,705.0,0.0,.500,0,30.1,0,.000,16.3,0,0,Marvin Williams,74,0,0,45.4,0.8,+1
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20150124,162,1,5,0,0.0,CHO,1,0.0,0,13.1,0,653.0,0.0,.833,0,4.6,1,.333,0.0,0,0,P.J. Hairston,93,0,1,9.8,7.8,+9
1.333,3,0,0,2,0,.333,0.0,.420,1,0,20150124,85,2,4,2,7.0,CHO,0,17.4,.500,25.4,4,644.0,0.0,.333,1,9.4,0,.000,17.9,1,4,Jason Maxiell,89,0,0,0.0,-10.9,+8
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Noah Vonleh,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Taylor,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrea Bargnani,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,José Calderón,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150124,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kemba Walker,0,1,0,0,0,0
