ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.208,24,4,1,1,0,.667,18.0,.630,16,0,20150112,118,11,33,0,0.0,ORL,11,3.7,.200,32.9,5,2293.0,0.0,.667,1,17.9,0,.000,0.0,0,4,Nikola Vučević,115,0,0,32.1,1.9,+6
.588,17,2,1,8,1,.647,7.9,.771,11,.750,20150112,151,2,33,0,0.0,ORL,2,0.0,.800,27.2,10,2184.0,1.3,.735,0,3.4,3,.235,0.0,0,3,Victor Oladipo,118,0,4,6.1,6.7,+8
.000,10,5,1,0,2,.200,14.6,.250,2,.143,20150112,60,5,5,1,2.3,ORL,4,28.6,0,17.9,0,2174.0,2.7,.250,4,8.6,1,.700,3.9,1,5,Channing Frye,112,0,7,12.3,-10.0,+11
.000,7,7,1,0,2,.714,25.2,.714,5,0,20150112,145,4,10,1,2.6,ORL,3,12.5,0,11.3,0,1964.0,2.9,.714,1,7.6,0,.000,4.3,1,4,Elfrid Payton,112,0,0,10.2,3.0,+8
.750,4,4,1,0,3,.500,13.9,.470,2,.500,20150112,97,5,5,0,0.0,ORL,5,15.8,.000,9.5,3,1846.0,4.7,.625,1,10.1,1,.500,0.0,0,2,Devyn Marble,108,0,2,18.1,1.4,+4
.000,6,1,0,0,0,.500,6.9,.583,3,.333,20150112,113,2,7,0,0.0,ORL,2,0.0,0,15.9,0,1049.0,0.0,.583,0,7.1,1,.500,0.0,0,1,Ben Gordon,120,0,3,12.8,-4.5,-1
1.667,3,3,0,4,0,.667,22.6,.865,2,1.000,20150112,153,0,9,0,0.0,ORL,0,16.1,.800,18.8,5,916.0,0.0,.833,1,0.0,1,.333,0.0,0,0,Luke Ridnour,123,0,1,0.0,4.7,-1
.250,4,1,0,1,1,.750,11.1,.788,3,0,20150112,125,0,7,0,0.0,ORL,0,18.4,1.000,21.0,1,720.0,4.0,.750,1,0.0,0,.000,0.0,0,2,Willie Green,114,0,0,0.0,0.5,-1
.500,4,1,0,2,1,.750,11.2,.820,3,.000,20150112,135,2,8,0,7.0,ORL,2,17.0,1.000,22.8,2,717.0,4.0,.750,1,10.4,0,.250,0.0,1,1,Kyle O'Quinn,105,0,1,18.7,8.6,+1
1.500,2,0,0,2,0,.500,0.0,.602,1,0,20150112,123,3,4,0,0.0,ORL,3,0.0,.667,17.2,3,537.0,0.0,.500,0,20.9,0,.000,0.0,0,3,Maurice Harkless,113,0,0,37.4,-9.1,0
0,0,0,0,0,0,0,0,0,0,0,20150112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150112,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tobias Harris,0,0,0,0,0,0
