ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,18,7,1,6,0,.500,34.1,.606,9,.250,20150220,115,2,25,0,0.0,CLE,2,16.2,1.000,34.2,6,1850.0,0.0,.528,4,3.7,1,.222,0.0,0,0,Kyrie Irving,100,0,4,7.1,0.7,+20
.500,8,3,1,2,3,.375,11.4,.410,3,.000,20150220,107,6,8,3,0.0,CLE,3,9.3,.500,15.1,4,1829.0,4.8,.375,1,11.1,0,.375,11.5,0,1,Kevin Love,89,0,3,10.7,0.5,+14
.400,5,2,1,2,2,.600,8.1,.680,3,0,20150220,157,4,8,1,4.7,CLE,3,0.0,1.000,8.7,2,1736.0,3.4,.600,0,7.8,0,.000,4.0,2,1,Timofey Mozgov,88,0,0,11.3,6.6,+42
.000,12,3,1,0,2,.500,14.0,.625,6,.375,20150220,138,5,15,1,2.4,CLE,4,0.0,0,18.0,0,1713.0,3.4,.625,0,9.9,3,.667,4.1,1,3,J.R. Smith,89,0,8,15.3,9.2,+11
.143,21,6,1,1,1,.571,49.7,.627,12,.600,20150220,122,5,28,0,0.0,CLE,5,8.2,.333,41.4,3,1507.0,2.0,.643,2,11.2,3,.238,0.0,0,3,LeBron James,92,0,5,21.7,12.0,+30
.333,6,5,0,1,0,.500,26.1,.581,3,.500,20150220,125,2,8,0,0.0,CLE,2,12.7,.500,14.6,2,1387.0,0.0,.583,1,4.9,1,.333,0.0,0,2,Matthew Dellavedova,99,0,2,9.4,-0.2,+24
.400,5,0,0,2,0,.400,0.0,.510,2,0,20150220,120,9,6,4,0.0,CLE,5,14.5,1.000,12.9,2,1363.0,0.0,.400,1,22.4,0,.000,20.6,0,1,Tristan Thompson,95,0,0,24.0,-5.0,+12
.250,8,2,0,1,3,.500,11.7,.676,4,.500,20150220,146,4,12,1,3.1,CLE,3,0.0,.500,17.3,2,1319.0,6.7,.688,0,10.3,3,.750,5.3,1,3,Iman Shumpert,81,0,6,14.9,15.4,+21
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20150220,0,4,0,0,0.0,CLE,4,50.0,0,10.4,0,495.0,0.0,.000,1,27.4,0,1.000,0.0,0,1,Mike Miller,86,0,1,52.9,-14.6,+3
.500,4,0,0,1,0,.750,0.0,1.025,3,.750,20150220,173,0,10,0,0.0,CLE,0,0.0,.500,26.2,2,477.0,0.0,1.125,0,0.0,3,1.000,0.0,0,1,James Jones,102,0,4,0.0,24.9,+3
1.500,2,0,0,3,0,.500,0.0,.753,1,0,20150220,165,1,5,0,0.0,CLE,1,0.0,1.000,23.1,3,369.0,0.0,.500,0,9.2,0,.000,0.0,0,1,Joe Harris,97,0,0,17.7,2.5,+5
0,0,0,0,2,1,0,0.0,1.136,0,0,20150220,250,0,2,0,0.0,CLE,0,0.0,1.000,6.4,2,355.0,8.3,0,0,0.0,0,0,0.0,0,0,Brendan Haywood,85,0,0,0.0,11.3,+5
0,0,0,0,0,0,0,0,0,0,0,20150220,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawn Marion,0,0,0,0,0,0
.125,16,9,1,2,1,.500,51.0,.533,8,.000,20150220,103,5,18,2,5.2,WAS,3,19.2,1.000,28.1,2,1943.0,1.5,.500,4,8.7,0,.125,6.7,2,2,John Wall,129,0,2,10.8,4.9,-11
.250,8,1,1,2,4,.375,4.9,.507,3,.200,20150220,114,5,9,0,5.7,WAS,5,0.0,1.000,13.0,2,1782.0,6.6,.438,0,9.5,1,.625,0.0,2,3,Otto Porter Jr.,115,0,5,19.7,5.6,-8
