ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,4,1,2,2,.400,18.0,.472,6,.250,20061220,101,6,15,0,3.4,DAL,6,15.9,1.000,22.3,2,2327.0,2.9,.433,3,11.1,1,.267,0.0,2,2,Josh Howard,104,0,4,21.8,0.4,+9
.583,12,6,1,6,1,.417,26.0,.564,5,.250,20061220,131,3,17,2,0.0,DAL,1,11.7,.857,20.3,7,2307.0,1.4,.458,2,5.6,1,.333,7.6,0,3,Jason Terry,114,0,4,3.7,0.6,+15
.818,11,0,1,8,0,.636,0.0,.735,7,0,20061220,151,16,22,9,1.9,DAL,7,11.8,.889,22.0,9,2113.0,0.0,.636,2,32.5,0,.000,37.2,1,1,Erick Dampier,110,0,0,28.1,5.6,+12
1.333,6,5,1,7,0,.500,22.5,.683,3,0,20061220,126,3,13,1,1.9,DAL,2,24.0,.875,16.5,8,2077.0,0.0,.500,3,6.2,0,.000,4.2,1,4,Devin Harris,114,0,0,8.2,-1.4,+22
.333,6,2,1,2,0,.333,38.2,.436,2,.000,20061220,105,3,6,0,0.0,DAL,3,12.7,1.000,36.3,2,595.0,0.0,.333,1,21.7,0,.167,0.0,0,1,Dirk Nowitzki,108,0,1,42.7,-3.0,-6
.333,6,0,0,2,0,.833,0.0,.945,5,1.000,20061220,134,2,13,0,5.2,DAL,2,22.5,1.000,16.1,2,1518.0,0.0,.917,2,5.7,1,.167,0.0,2,3,Devean George,110,0,1,11.2,5.2,+17
.222,9,4,0,1,2,.333,33.7,.354,3,.000,20061220,84,4,7,2,0.0,DAL,2,23.3,.500,28.9,2,1224.0,5.4,.333,3,14.0,0,.111,14.3,0,1,Jerry Stackhouse,103,0,1,13.8,-4.1,-7
.000,3,1,0,0,1,.333,11.3,.500,1,1.000,20061220,146,1,3,1,4.9,DAL,0,0.0,0,10.1,0,812.0,4.1,.500,0,5.3,1,.333,10.7,1,0,Greg Buckner,105,0,1,0.0,10.4,-7
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20061220,89,1,3,0,5.1,DAL,1,34.7,.500,10.3,2,767.0,0.0,1.000,1,5.6,0,.000,0.0,1,5,DeSagana Diop,110,0,0,11.0,-8.9,-4
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20061220,117,0,2,0,0.0,DAL,0,0.0,0,16.8,0,326.0,0.0,.500,0,0.0,0,.500,0.0,0,0,Austin Croshere,118,0,1,0.0,-5.8,-4
.000,2,1,0,0,0,.500,38.0,.500,1,.000,20061220,135,0,2,0,0.0,DAL,0,0.0,0,18.4,0,299.0,0.0,.500,0,0.0,0,.500,0.0,0,0,Anthony Johnson,118,0,1,0.0,0.4,-1
0,0,0,0,0,0,0,0.0,0,0,0,20061220,0,0,0,0,0.0,DAL,0,0,0,0.0,0,33.0,0.0,0,0,0.0,0,0,0.0,0,0,D.J. Mbenga,118,0,0,0.0,-5.2,-6
.118,17,9,1,1,1,.529,33.0,.587,9,.667,20061220,124,3,21,0,2.0,SEA,3,10.1,.500,22.7,2,2488.0,1.3,.588,2,5.2,2,.176,0.0,1,6,Luke Ridnour,120,0,3,10.5,4.6,-8
.000,18,1,1,0,0,.500,5.3,.500,9,0,20061220,98,9,18,4,0.0,SEA,5,14.3,0,31.3,0,1908.0,0.0,.500,3,20.3,0,.000,17.8,0,3,Chris Wilcox,119,0,0,22.9,-6.2,+5
.222,9,3,1,2,2,.444,14.0,.557,4,.500,20061220,109,2,11,1,0.0,SEA,1,16.8,1.000,19.4,2,1741.0,3.8,.500,2,4.9,1,.222,4.9,0,5,Damien Wilkins,118,0,2,5.0,0.0,-9
0,0,0,1,0,0,0,0.0,0,0,0,20061220,0,1,0,0,0.0,SEA,1,0,0,0.0,0,267.0,0.0,0,0,16.1,0,0,0.0,0,4,Andreas Glyniadakis,114,0,0,32.7,-21.0,-3
0,0,0,1,0,0,0,0.0,0,0,0,20061220,0,0,0,0,74.0,SEA,0,0,0,0.0,0,66.0,0.0,0,0,0.0,0,0,0.0,1,0,Rashard Lewis,99,0,0,0.0,40.7,-4
.000,9,1,0,0,0,.556,3.2,.556,5,.000,20061220,125,2,10,1,2.0,SEA,1,0.0,0,10.2,0,2502.0,0.0,.556,0,3.4,0,.111,3.4,1,1,Mickaël Gelabale,126,0,1,3.5,-1.4,-10
.118,17,5,0,1,4,.471,21.0,.503,8,.333,20061220,109,6,18,2,0.0,SEA,4,10.1,.500,25.9,2,2184.0,6.1,.500,2,11.8,1,.176,7.8,0,2,Earl Watson,109,0,3,16.0,6.9,-2
.167,6,0,0,1,1,.500,0.0,.543,3,0,20061220,73,1,7,0,0.0,SEA,1,31.8,1.000,17.4,1,1543.0,2.2,.500,3,2.8,0,.000,0.0,0,5,Johan Petro,121,0,0,5.7,-11.6,-2
.400,5,1,0,1,0,.600,7.2,.595,3,0,20061220,117,4,7,2,0.0,SEA,2,14.5,.500,16.9,2,1155.0,0.0,.600,1,14.9,0,.000,14.7,0,2,Nick Collison,122,0,0,15.1,-2.1,-13
0,0,1,0,0,0,0,19.3,0,0,0,20061220,23,0,0,0,0.0,SEA,0,100.0,0,16.0,0,355.0,0.0,0,2,0.0,0,0,0.0,0,2,Mike Wilks,128,0,0,0.0,-27.1,+1
0,0,0,0,0,0,0,0.0,0,0,0,20061220,0,0,0,0,0.0,SEA,0,0,0,0.0,0,128.0,0.0,0,0,0.0,0,0,0.0,0,0,Desmon Farmer,128,0,0,0.0,-8.0,+1
1.000,1,0,0,1,0,1.000,0.0,1.042,1,0,20061220,214,0,3,0,0.0,SEA,0,0.0,1.000,68.2,1,60.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Mouhamed Sene,128,0,0,0.0,69.3,+4
0,0,0,0,0,0,0,0,0,0,0,20061220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061220,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ray Allen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061220,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Danny Fortson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061220,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,0,0
